timestamp,power_kw
2020-06-14 14:00:00,13.917196190476192
2020-06-14 14:15:00,9.066386666666665
2020-06-14 14:30:00,10.770567619047618
2020-06-14 14:45:00,18.10995333333333
2020-06-14 15:00:00,11.23469238095238
2020-06-14 15:15:00,6.197971428571428
2020-06-14 15:30:00,14.250806666666666
2020-06-14 15:45:00,16.914095238095236
2020-06-14 16:00:00,9.888693333333332
2020-06-14 16:15:00,6.593959047619048
2020-06-14 16:30:00,10.44093523809524
2020-06-14 16:45:00,5.770537142857143
2020-06-14 17:00:00,5.762763333333333
2020-06-14 17:15:00,4.7387838095238095
2020-06-14 17:30:00,3.6056919047619047
2020-06-14 17:45:00,3.2682133333333336
2020-06-14 18:00:00,2.1800566666666663
2020-06-14 18:15:00,1.2711266666666665
2020-06-14 18:30:00,0.4775366666666666
2020-06-14 18:45:00,0.0
2020-06-14 19:00:00,0.0
2020-06-14 19:15:00,0.0
2020-06-14 19:30:00,0.0
2020-06-14 19:45:00,0.0
2020-06-14 20:00:00,0.0
2020-06-14 20:15:00,0.0
2020-06-14 20:30:00,0.0
2020-06-14 20:45:00,0.0
2020-06-14 21:00:00,0.0
2020-06-14 21:15:00,0.0
2020-06-14 21:30:00,0.0
2020-06-14 21:45:00,0.0
2020-06-14 22:00:00,0.0
2020-06-14 22:15:00,0.0
2020-06-14 22:30:00,0.0
2020-06-14 22:45:00,0.0
2020-06-14 23:00:00,0.0
2020-06-14 23:15:00,0.0
2020-06-14 23:30:00,0.0
2020-06-14 23:45:00,0.0
2020-06-15 00:00:00,0.0
2020-06-15 00:15:00,0.0
2020-06-15 00:30:00,0.0
2020-06-15 00:45:00,0.0
2020-06-15 01:00:00,0.0
2020-06-15 01:15:00,0.0
2020-06-15 01:30:00,0.0
2020-06-15 01:45:00,0.0
2020-06-15 02:00:00,0.0
2020-06-15 02:15:00,0.0
2020-06-15 02:30:00,0.0
2020-06-15 02:45:00,0.0
2020-06-15 03:00:00,0.0
2020-06-15 03:15:00,0.0
2020-06-15 03:30:00,0.0
2020-06-15 03:45:00,0.0
2020-06-15 04:00:00,0.0
2020-06-15 04:15:00,0.0
2020-06-15 04:30:00,0.0
2020-06-15 04:45:00,0.0
2020-06-15 05:00:00,0.0
2020-06-15 05:15:00,0.0
2020-06-15 05:30:00,0.0
2020-06-15 05:45:00,0.0
2020-06-15 06:00:00,0.23431761904761905
2020-06-15 06:15:00,0.6946933333333333
2020-06-15 06:30:00,1.838365238095238
2020-06-15 06:45:00,2.6342990476190478
2020-06-15 07:00:00,4.333000952380952
2020-06-15 07:15:00,5.086727619047618
2020-06-15 07:30:00,4.748241904761905
2020-06-15 07:45:00,9.296184761904762
2020-06-15 08:00:00,10.663540952380952
2020-06-15 08:15:00,12.367753333333335
2020-06-15 08:30:00,13.93875714285714
2020-06-15 08:45:00,14.858672857142857
2020-06-15 09:00:00,10.546150476190476
2020-06-15 09:15:00,10.383833333333332
2020-06-15 09:30:00,6.954448571428571
2020-06-15 09:45:00,10.270061904761905
2020-06-15 10:00:00,13.571532380952382
2020-06-15 10:15:00,12.251326666666666
2020-06-15 10:30:00,10.790080952380952
2020-06-15 10:45:00,7.730806666666667
2020-06-15 11:00:00,7.480081428571428
2020-06-15 11:15:00,11.779477619047618
2020-06-15 11:30:00,8.739598095238094
2020-06-15 11:45:00,7.215586666666667
2020-06-15 12:00:00,9.670119999999999
2020-06-15 12:15:00,12.413529047619047
2020-06-15 12:30:00,9.470166666666666
2020-06-15 12:45:00,7.463195714285715
2020-06-15 13:00:00,8.890600000000001
2020-06-15 13:15:00,4.012793333333333
2020-06-15 13:30:00,8.71552619047619
2020-06-15 13:45:00,13.481600476190478
2020-06-15 14:00:00,14.16674238095238
2020-06-15 14:15:00,6.618546666666666
2020-06-15 14:30:00,11.757338095238094
2020-06-15 14:45:00,10.44535761904762
2020-06-15 15:00:00,9.10373857142857
2020-06-15 15:15:00,13.836366666666667
2020-06-15 15:30:00,10.878876190476191
2020-06-15 15:45:00,3.9958842857142858
2020-06-15 16:00:00,6.56783380952381
2020-06-15 16:15:00,8.289373333333334
2020-06-15 16:30:00,8.004150476190476
2020-06-15 16:45:00,8.642181904761905
2020-06-15 17:00:00,5.235411428571428
2020-06-15 17:15:00,1.9801795238095237
2020-06-15 17:30:00,3.405746666666667
2020-06-15 17:45:00,2.693164761904762
2020-06-15 18:00:00,1.9957419047619047
2020-06-15 18:15:00,1.3292457142857144
2020-06-15 18:30:00,0.7075466666666667
2020-06-15 18:45:00,0.14362666666666665
2020-06-15 19:00:00,0.0
2020-06-15 19:15:00,0.0
2020-06-15 19:30:00,0.0
2020-06-15 19:45:00,0.0
2020-06-15 20:00:00,0.0
2020-06-15 20:15:00,0.0
2020-06-15 20:30:00,0.0
2020-06-15 20:45:00,0.0
2020-06-15 21:00:00,0.0
2020-06-15 21:15:00,0.0
2020-06-15 21:30:00,0.0
2020-06-15 21:45:00,0.0
2020-06-15 22:00:00,0.0
2020-06-15 22:15:00,0.0
2020-06-15 22:30:00,0.0
2020-06-15 22:45:00,0.0
2020-06-15 23:00:00,0.0
2020-06-15 23:15:00,0.0
2020-06-15 23:30:00,0.0
2020-06-15 23:45:00,0.0
2020-06-16 00:00:00,0.0
2020-06-16 00:15:00,0.0
2020-06-16 00:30:00,0.0
2020-06-16 00:45:00,0.0
2020-06-16 01:00:00,0.0
2020-06-16 01:15:00,0.0
2020-06-16 01:30:00,0.0
2020-06-16 01:45:00,0.0
2020-06-16 02:00:00,0.0
2020-06-16 02:15:00,0.0
2020-06-16 02:30:00,0.0
2020-06-16 02:45:00,0.0
2020-06-16 03:00:00,0.0
2020-06-16 03:15:00,0.0
2020-06-16 03:30:00,0.0
2020-06-16 03:45:00,0.0
2020-06-16 04:00:00,0.0
2020-06-16 04:15:00,0.0
2020-06-16 04:30:00,0.0
2020-06-16 04:45:00,0.0
2020-06-16 05:00:00,0.0
2020-06-16 05:15:00,0.0
2020-06-16 05:30:00,0.0
2020-06-16 05:45:00,0.0
2020-06-16 06:00:00,0.1597528571428571
2020-06-16 06:15:00,0.7717461904761904
2020-06-16 06:30:00,1.5305714285714285
2020-06-16 06:45:00,2.508726666666667
2020-06-16 07:00:00,3.4848909523809524
2020-06-16 07:15:00,4.249629523809523
2020-06-16 07:30:00,5.409878095238095
2020-06-16 07:45:00,6.3098261904761905
2020-06-16 08:00:00,7.809513333333333
2020-06-16 08:15:00,9.584600952380951
2020-06-16 08:30:00,10.67638619047619
2020-06-16 08:45:00,10.891864285714286
2020-06-16 09:00:00,11.60594
2020-06-16 09:15:00,9.224402857142858
2020-06-16 09:30:00,12.200951904761904
2020-06-16 09:45:00,13.649375714285714
2020-06-16 10:00:00,14.343825714285714
2020-06-16 10:15:00,16.457873333333332
2020-06-16 10:30:00,14.603329523809524
2020-06-16 10:45:00,15.418262380952381
2020-06-16 11:00:00,14.184733333333334
2020-06-16 11:15:00,15.984871904761905
2020-06-16 11:30:00,22.419533333333334
2020-06-16 11:45:00,14.68701619047619
2020-06-16 12:00:00,14.734164761904761
2020-06-16 12:15:00,11.251276666666667
2020-06-16 12:30:00,16.37724
2020-06-16 12:45:00,17.86292523809524
2020-06-16 13:00:00,18.79221619047619
2020-06-16 13:15:00,18.38729238095238
2020-06-16 13:30:00,11.09463
2020-06-16 13:45:00,13.727433333333334
2020-06-16 14:00:00,14.704017142857143
2020-06-16 14:15:00,4.860438571428571
2020-06-16 14:30:00,0.0
2020-06-16 14:45:00,11.662961428571428
2020-06-16 15:00:00,11.46271857142857
2020-06-16 15:15:00,11.978900476190477
2020-06-16 15:30:00,13.877978571428573
2020-06-16 15:45:00,10.490870476190475
2020-06-16 16:00:00,5.772629523809524
2020-06-16 16:15:00,7.95573619047619
2020-06-16 16:30:00,4.515696666666667
2020-06-16 16:45:00,3.84456
2020-06-16 17:00:00,2.709033333333333
2020-06-16 17:15:00,1.115424761904762
2020-06-16 17:30:00,2.181560476190476
2020-06-16 17:45:00,1.7512504761904761
2020-06-16 18:00:00,0.8075933333333334
2020-06-16 18:15:00,0.4946480952380952
2020-06-16 18:30:00,0.24972761904761903
2020-06-16 18:45:00,0.0
2020-06-16 19:00:00,0.0
2020-06-16 19:15:00,0.0
2020-06-16 19:30:00,0.0
2020-06-16 19:45:00,0.0
2020-06-16 20:00:00,0.0
2020-06-16 20:15:00,0.0
2020-06-16 20:30:00,0.0
2020-06-16 20:45:00,0.0
2020-06-16 21:00:00,0.0
2020-06-16 21:15:00,0.0
2020-06-16 21:30:00,0.0
2020-06-16 21:45:00,0.0
2020-06-16 22:00:00,0.0
2020-06-16 22:15:00,0.0
2020-06-16 22:30:00,0.0
2020-06-16 22:45:00,0.0
2020-06-16 23:00:00,0.0
2020-06-16 23:15:00,0.0
2020-06-16 23:30:00,0.0
2020-06-16 23:45:00,0.0
2020-06-17 00:00:00,0.0
2020-06-17 00:15:00,0.0
2020-06-17 00:30:00,0.0
2020-06-17 00:45:00,0.0
2020-06-17 01:00:00,0.0
2020-06-17 01:15:00,0.0
2020-06-17 01:30:00,0.0
2020-06-17 01:45:00,0.0
2020-06-17 02:00:00,0.0
2020-06-17 02:15:00,0.0
2020-06-17 02:30:00,0.0
2020-06-17 02:45:00,0.0
2020-06-17 03:00:00,0.0
2020-06-17 03:15:00,0.0
2020-06-17 03:30:00,0.0
2020-06-17 03:45:00,0.0
2020-06-17 04:00:00,0.0
2020-06-17 04:15:00,0.0
2020-06-17 04:30:00,0.0
2020-06-17 04:45:00,0.0
2020-06-17 05:00:00,0.0
2020-06-17 05:15:00,0.0
2020-06-17 05:30:00,0.0
2020-06-17 05:45:00,0.0
2020-06-17 06:00:00,0.0326552380952381
2020-06-17 06:15:00,0.5258309523809523
2020-06-17 06:30:00,1.1602457142857143
2020-06-17 06:45:00,1.2523866666666665
2020-06-17 07:00:00,1.3608133333333332
2020-06-17 07:15:00,1.6165742857142857
2020-06-17 07:30:00,2.1408361904761906
2020-06-17 07:45:00,2.777784285714286
2020-06-17 08:00:00,3.94908
2020-06-17 08:15:00,3.9278157142857144
2020-06-17 08:30:00,4.553829047619048
2020-06-17 08:45:00,5.8654633333333335
2020-06-17 09:00:00,4.064404761904762
2020-06-17 09:15:00,4.204126666666666
2020-06-17 09:30:00,7.643225238095238
2020-06-17 09:45:00,12.512969523809522
2020-06-17 10:00:00,12.028086666666669
2020-06-17 10:15:00,10.064066666666667
2020-06-17 10:30:00,9.77457761904762
2020-06-17 10:45:00,10.732981904761903
2020-06-17 11:00:00,10.96928
2020-06-17 11:15:00,7.334862380952381
2020-06-17 11:30:00,13.466613809523809
2020-06-17 11:45:00,16.24474095238095
2020-06-17 12:00:00,11.283481428571429
2020-06-17 12:15:00,17.122917619047616
2020-06-17 12:30:00,15.559246666666667
2020-06-17 12:45:00,16.51421428571428
2020-06-17 13:00:00,16.325518095238095
2020-06-17 13:15:00,14.838722857142857
2020-06-17 13:30:00,14.374724285714285
2020-06-17 13:45:00,1.7436142857142858
2020-06-17 14:00:00,7.3187814285714285
2020-06-17 14:15:00,12.98005619047619
2020-06-17 14:30:00,10.672267142857143
2020-06-17 14:45:00,11.245050952380952
2020-06-17 15:00:00,12.178413333333332
2020-06-17 15:15:00,12.610413809523811
2020-06-17 15:30:00,7.94838
2020-06-17 15:45:00,7.1137733333333335
2020-06-17 16:00:00,6.461852857142857
2020-06-17 16:15:00,6.393030476190476
2020-06-17 16:30:00,6.046765714285714
2020-06-17 16:45:00,4.019438571428571
2020-06-17 17:00:00,1.1486733333333332
2020-06-17 17:15:00,2.886312857142857
2020-06-17 17:30:00,2.9291499999999995
2020-06-17 17:45:00,2.07266
2020-06-17 18:00:00,1.2845466666666667
2020-06-17 18:15:00,0.6779933333333333
2020-06-17 18:30:00,0.41
2020-06-17 18:45:00,0.07306666666666667
2020-06-17 19:00:00,0.0
2020-06-17 19:15:00,0.0
2020-06-17 19:30:00,0.0
2020-06-17 19:45:00,0.0
2020-06-17 20:00:00,0.0
2020-06-17 20:15:00,0.0
2020-06-17 20:30:00,0.0
2020-06-17 20:45:00,0.0
2020-06-17 21:00:00,0.0
2020-06-17 21:15:00,0.0
2020-06-17 21:30:00,0.0
2020-06-17 21:45:00,0.0
2020-06-17 22:00:00,0.0
2020-06-17 22:15:00,0.0
2020-06-17 22:30:00,0.0
2020-06-17 22:45:00,0.0
2020-06-17 23:00:00,0.0
2020-06-17 23:15:00,0.0
2020-06-17 23:30:00,0.0
2020-06-17 23:45:00,0.0
