step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
7876,128,47.7599983215332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.150146484375,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7877,128,88.72666931152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.1748046875,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7878,128,129.69332885742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.2108154296875,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7879,128,85.99333190917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.2346801757812,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7880,128,42.2933349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.2464599609375,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7881,128,80.51333618164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.268798828125,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7882,128,118.73332977294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.3018188476562,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7883,128,162.3333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.3468627929688,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7884,128,205.92666625976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.4041137695312,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7885,128,187.22666931152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.4561157226562,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7886,128,168.52000427246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.5029296875,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7887,128,141.52000427246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.542236328125,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7888,128,114.52666473388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.5740356445312,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7889,128,59.77333450317383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.5906372070312,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7890,128,6.313333511352539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.5924072265625,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7891,128,10.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.59521484375,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7892,128,14.013333320617676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.59912109375,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7893,128,20.600000381469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6047973632812,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7894,128,27.19333267211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6123657226562,832.8578491210938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7895,128,20.96666717529297,23.360000610351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6182250976562,832.8643188476562,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7896,128,14.739999771118164,46.926666259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.622314453125,832.8773803710938,280.8175964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7897,128,7.266666889190674,23.086666107177734,4.9666666984558105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,280.8190002441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7898,128,0.0,0.0,10.133333206176758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,280.8218078613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7899,128,0.0,0.0,50.66666793823242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,280.83587646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7900,128,0.0,0.0,91.19999694824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,280.8612060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7901,128,0.0,0.0,119.04000091552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,280.894287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7902,128,0.0,0.0,146.8800048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,280.9350891113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7903,128,0.0,0.0,134.72000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,280.9725036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7904,128,0.0,0.0,122.55333709716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,281.00653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7905,128,0.0,0.0,118.6066665649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,281.03948974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7906,128,0.0,0.0,114.66000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,281.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7907,128,0.0,0.0,120.46666717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,281.10479736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7908,128,0.0,0.0,126.26667022705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,281.1398620605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7909,128,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,281.17572021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7910,128,0.0,0.0,131.73333740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,281.2123107910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7911,128,0.0,0.0,117.77333068847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,281.2450256347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7912,128,0.0,0.0,103.8133316040039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6243286132812,832.8837890625,281.27386474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7913,128,42.573333740234375,4.380000114440918,72.63999938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6361694335938,832.885009765625,281.2940368652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7914,128,85.34666442871094,8.960000038146973,41.46666717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6598510742188,832.8875122070312,281.3055419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7915,128,55.13333511352539,4.37333345413208,38.246665954589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6751708984375,832.888671875,281.316162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7916,128,24.913333892822266,0.0,35.026668548583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6820678710938,832.888671875,281.3258972167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7917,128,12.34666633605957,0.0,60.2933349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6854858398438,832.888671875,281.3426513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7918,128,0.0,0.0,85.55333709716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6854858398438,832.888671875,281.3664245605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7919,128,0.0,9.166666984558105,67.413330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6854858398438,832.8912353515625,281.3851318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7920,128,0.0,18.53333282470703,49.27333450317383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6854858398438,832.8964233398438,281.3988342285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7921,128,0.0,9.166666984558105,43.2933349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6854858398438,832.89892578125,281.4108581542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7922,128,0.0,0.0,37.30666732788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6854858398438,832.89892578125,281.42120361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7923,128,0.0,0.0,36.560001373291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6854858398438,832.89892578125,281.4313659667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7924,128,0.0,0.0,35.80666732788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6854858398438,832.89892578125,281.4413146972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7925,128,30.15999984741211,0.0,57.119998931884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.6939086914062,832.89892578125,281.4571838378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7926,128,60.526668548583984,0.0,78.43333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.710693359375,832.89892578125,281.4789733886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7927,128,53.7066650390625,0.0,73.46666717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.7256469726562,832.89892578125,281.4993896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7928,128,46.880001068115234,0.0,68.49333190917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.7386474609375,832.89892578125,281.5184020996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7929,128,46.71333312988281,0.0,83.2933349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.7516479492188,832.89892578125,281.5415344238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7930,128,46.5533332824707,0.0,98.086669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.7645263671875,832.89892578125,281.56878662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7931,128,83.37333679199219,62.17333221435547,73.1866683959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.7877197265625,832.9161987304688,281.589111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7932,128,83.04000091552734,124.74666595458984,48.279998779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.810791015625,832.9508666992188,281.6025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7933,128,77.58000183105469,169.16000366210938,60.62666702270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.8323364257812,832.9978637695312,281.619384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7934,128,72.12000274658203,213.57333374023438,72.96666717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.8523559570312,833.0571899414062,281.6396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7935,128,103.65333557128906,298.3333435058594,49.62666702270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.8811645507812,833.1400756835938,281.6534118652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7936,128,135.17999267578125,383.09332275390625,26.293333053588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.918701171875,833.2464599609375,281.6607360839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7937,128,118.09333038330078,432.64666748046875,16.46666717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.9515380859375,833.3666381835938,281.6653137207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7938,128,100.99333190917969,482.2066650390625,6.646666526794434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.9795532226562,833.5006103515625,281.6671447753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7939,128,70.5199966430664,488.85333251953125,21.99333381652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.9991455078125,833.6363525390625,281.6732482910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7940,128,0.0,495.5,37.34000015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800344705581665,0.8284586668014526,0.8092892169952393,0.0,0.0,862.9991455078125,833.7740478515625,281.6836242675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,157.0,144.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
