step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
4300,128,183.413330078125,392.44000244140625,63.426666259765625,0.0,0.0,269.4375,200.0625,115.26531219482422,0.0,0.0,0.5898182988166809,0.6611295342445374,0.593130886554718,0.0,0.0,424.48797607421875,379.972900390625,108.44988250732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.02109375037252903,0.008124999701976776,0.0,0.0,285.0,251.0,216.0,240.0,144.0,36.0,27.0,9.0,0.0,0.0,0,0,0,0,0
4301,128,183.413330078125,330.0133361816406,65.81999969482422,0.0,0.0,269.4375,200.0625,115.26531219482422,0.0,0.0,0.589836835861206,0.6611919403076172,0.5931274890899658,0.0,0.0,424.48797607421875,380.0090026855469,108.44988250732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.02109375037252903,0.008124999701976776,0.0,0.0,285.0,251.0,216.0,240.0,144.0,36.0,23.0,9.0,0.0,0.0,0,0,0,0,0
4302,128,0.0,269.3999938964844,68.21333312988281,0.0,0.0,269.4375,171.3125,115.26531219482422,0.0,0.0,0.5897164940834045,0.6612453460693359,0.5931273102760315,0.0,0.0,424.48797607421875,380.0362548828125,108.44988250732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.01796874962747097,0.008124999701976776,0.0,0.0,285.0,251.0,216.0,240.0,144.0,36.0,21.0,8.0,0.0,0.0,0,0,0,0,0
4303,128,0.0,350.82000732421875,80.87999725341797,0.0,0.0,269.4375,144.9375,115.26531219482422,0.0,0.0,0.5895962715148926,0.6612904667854309,0.5931439399719238,0.0,0.0,424.48797607421875,380.09344482421875,108.44988250732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.01640624925494194,0.008124999701976776,0.0,0.0,285.0,253.0,216.0,240.0,144.0,34.0,20.0,8.0,0.0,0.0,0,0,0,0,0
4304,128,0.0,434.0533447265625,93.54000091552734,0.0,0.0,243.0625,143.75,113.99874877929688,0.0,0.0,0.5894877910614014,0.661335289478302,0.5931784510612488,0.0,0.0,424.48797607421875,380.174072265625,108.44988250732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.015625,0.007499999832361937,0.0,0.0,285.0,253.0,216.0,240.0,144.0,32.0,17.0,8.0,0.0,0.0,0,0,0,0,0
4305,128,0.0,549.5733032226562,132.0933380126953,0.0,0.0,240.6875,140.1875,113.99874877929688,0.0,0.0,0.5893804430961609,0.6613789200782776,0.5932401418685913,0.0,0.0,424.48797607421875,380.2878112792969,108.45491027832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.01328125037252903,0.007499999832361937,0.0,0.0,285.0,253.0,216.0,240.0,144.0,32.0,17.0,8.0,0.0,0.0,0,0,0,0,0
4306,128,0.0,665.0800170898438,170.64666748046875,0.0,0.0,240.6875,140.1875,113.99874877929688,0.0,0.0,0.5892731547355652,0.6614225506782532,0.5933018326759338,0.0,0.0,424.48797607421875,380.43359375,108.47064971923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.01328125037252903,0.007499999832361937,0.0,0.0,285.0,253.0,216.0,240.0,144.0,32.0,16.0,7.0,0.0,0.0,0,0,0,0,0
4307,128,0.0,692.0399780273438,180.32666015625,0.0,0.0,240.6875,140.1875,112.73218536376953,0.0,0.0,0.5891658663749695,0.6614661812782288,0.5933628082275391,0.0,0.0,424.48797607421875,380.5869140625,108.48942565917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.01328125037252903,0.006874999962747097,0.0,0.0,285.0,253.0,216.0,240.0,144.0,32.0,16.0,7.0,0.0,0.0,0,0,0,0,0
4308,128,0.0,718.9933471679688,190.0066680908203,0.0,0.0,240.6875,115.0,112.73218536376953,0.0,0.0,0.5890586376190186,0.6615020036697388,0.5934237837791443,0.0,0.0,424.48797607421875,380.7546691894531,108.5108871459961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.012500000186264515,0.006874999962747097,0.0,0.0,285.0,253.0,217.0,240.0,144.0,30.0,16.0,7.0,0.0,0.0,0,0,0,0,0
4309,128,39.21333312988281,599.933349609375,148.32000732421875,0.0,0.0,238.3125,115.0,112.73218536376953,0.0,0.0,0.5889821648597717,0.661537766456604,0.5934847593307495,0.0,0.0,424.48797607421875,380.8893737792969,108.5207748413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.012500000186264515,0.006874999962747097,0.0,0.0,285.0,253.0,217.0,240.0,144.0,30.0,14.0,7.0,0.0,0.0,0,0,0,0,0
4310,128,39.21333312988281,480.8800048828125,106.63999938964844,0.0,0.0,238.3125,115.0,112.73218536376953,0.0,0.0,0.5889056921005249,0.6615735292434692,0.5935376286506653,0.0,0.0,424.48797607421875,380.9909973144531,108.5207748413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.012500000186264515,0.006874999962747097,0.0,0.0,285.0,253.0,217.0,240.0,144.0,27.0,13.0,6.0,0.0,0.0,0,0,0,0,0
4311,128,247.63999938964844,543.7066650390625,122.09333038330078,0.0,0.0,234.75,112.625,111.46562194824219,0.0,0.0,0.58897864818573,0.6616085767745972,0.5935978293418884,0.0,0.0,424.4915771484375,381.1107482910156,108.52372741699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.010937499813735485,0.0062500000931322575,0.0,0.0,285.0,253.0,217.0,240.0,144.0,27.0,13.0,6.0,0.0,0.0,0,0,0,0,0
4312,128,456.0799865722656,606.5333251953125,137.54666137695312,0.0,0.0,234.75,91.0,111.46562194824219,0.0,0.0,0.5890515446662903,0.6616368889808655,0.5936580300331116,0.0,0.0,424.55303955078125,381.25396728515625,108.53096771240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.012500000186264515,0.0062500000931322575,0.0,0.0,285.0,255.0,217.0,240.0,144.0,27.0,10.0,6.0,0.0,0.0,0,0,0,0,0
4313,128,442.4599914550781,518.9400024414062,332.1000061035156,0.0,0.0,234.75,91.0,111.46562194824219,0.0,0.0,0.5891244411468506,0.661665141582489,0.5937182307243347,0.0,0.0,424.6107482910156,381.3728332519531,108.59225463867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.012500000186264515,0.0062500000931322575,0.0,0.0,285.0,252.0,217.0,240.0,144.0,27.0,10.0,6.0,0.0,0.0,0,0,0,0,0
4314,128,428.8333435058594,431.3399963378906,526.6533203125,0.0,0.0,234.75,91.0,111.46562194824219,0.0,0.0,0.5891972780227661,0.6616934537887573,0.5937784314155579,0.0,0.0,424.6646728515625,381.4673767089844,108.70758819580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.012500000186264515,0.0062500000931322575,0.0,0.0,285.0,252.0,217.0,240.0,144.0,25.0,10.0,6.0,0.0,0.0,0,0,0,0,0
4315,128,372.5199890136719,228.60667419433594,538.9733276367188,0.0,0.0,232.375,91.0,111.46562194824219,0.0,0.0,0.5892693996429443,0.6617217063903809,0.5938385725021362,0.0,0.0,424.7035827636719,381.5055847167969,108.82633972167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.012500000186264515,0.0062500000931322575,0.0,0.0,285.0,252.0,217.0,240.0,144.0,25.0,10.0,6.0,0.0,0.0,0,0,0,0,0
4316,128,316.2066650390625,25.873332977294922,551.2866821289062,0.0,0.0,232.375,91.0,111.46562194824219,0.0,0.0,0.5893414616584778,0.6616901755332947,0.5938987135887146,0.0,0.0,424.72686767578125,381.5055847167969,108.9485092163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.012500000186264515,0.0062500000931322575,0.0,0.0,285.0,252.0,217.0,240.0,144.0,25.0,10.0,6.0,0.0,0.0,0,0,0,0,0
4317,127,352.6600036621094,12.739999771118164,502.7066650390625,0.0,0.0,232.375,91.0,111.46562194824219,0.0,0.0,0.5894135236740112,0.6616466045379639,0.593958854675293,0.0,0.0,424.7602844238281,381.5055847167969,109.05718994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.012500000186264515,0.0062500000931322575,0.0,0.0,285.0,252.0,217.0,240.0,144.0,21.0,10.0,7.0,0.0,0.0,0,0,1,0,0
4318,128,389.1066589355469,0.0,454.1333312988281,0.0,0.0,203.625,91.0,111.46562194824219,0.0,0.0,0.5894765853881836,0.6615912914276123,0.5940189957618713,0.0,0.0,424.8117980957031,381.5055847167969,109.15237426757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.012500000186264515,0.0062500000931322575,0.0,0.0,285.0,252.0,217.0,240.0,144.0,21.0,10.0,7.0,0.0,0.0,0,0,0,0,0
4319,128,542.47998046875,24.253334045410156,393.7266540527344,0.0,0.0,200.0625,91.0,112.73218536376953,0.0,0.0,0.58953857421875,0.6615582704544067,0.5940797328948975,0.0,0.0,424.90692138671875,381.5055847167969,109.23043060302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.012500000186264515,0.006874999962747097,0.0,0.0,285.0,252.0,217.0,240.0,144.0,21.0,10.0,7.0,0.0,0.0,0,0,0,0,0
4320,128,695.8533325195312,48.90666580200195,333.32000732421875,0.0,0.0,200.0625,91.0,112.73218536376953,0.0,0.0,0.5896005630493164,0.6615478992462158,0.5941405296325684,0.0,0.0,425.0446472167969,381.5055847167969,109.29170227050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.012500000186264515,0.006874999962747097,0.0,0.0,285.0,252.0,218.0,240.0,144.0,21.0,7.0,7.0,0.0,0.0,0,0,0,0,0
4321,127,395.260009765625,98.45999908447266,488.3933410644531,0.0,0.0,200.0625,89.8125,112.73218536376953,0.0,0.0,0.5896625518798828,0.6615757942199707,0.5942012667655945,0.0,0.0,425.098876953125,381.50799560546875,109.39605712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.01171875,0.006874999962747097,0.0,0.0,285.0,252.0,218.0,240.0,144.0,21.0,7.0,7.0,0.0,0.0,1,0,0,0,0
4322,128,94.66666412353516,148.0,643.4666748046875,0.0,0.0,200.0625,63.4375,112.73218536376953,0.0,0.0,0.5896449685096741,0.6615955233573914,0.5942619442939758,0.0,0.0,425.098876953125,381.531494140625,109.5434799194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.01015624962747097,0.006874999962747097,0.0,0.0,285.0,252.0,218.0,240.0,144.0,21.0,7.0,7.0,0.0,0.0,0,0,0,0,0
4323,127,169.06666564941406,126.3933334350586,629.3599853515625,0.0,0.0,227.625,63.4375,112.73218536376953,0.0,0.0,0.58967125415802,0.6616151928901672,0.594322681427002,0.0,0.0,425.098876953125,381.5489807128906,109.6869888305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.01015624962747097,0.006874999962747097,0.0,0.0,285.0,252.0,218.0,240.0,144.0,21.0,7.0,9.0,0.0,0.0,0,0,1,0,0
4324,128,243.4600067138672,104.78666687011719,615.2466430664062,0.0,0.0,227.625,63.4375,112.73218536376953,0.0,0.0,0.5897416472434998,0.6616349220275879,0.5943833589553833,0.0,0.0,425.103271484375,381.5604553222656,109.82657623291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.01015624962747097,0.006874999962747097,0.0,0.0,285.0,252.0,218.0,240.0,144.0,21.0,7.0,7.0,0.0,0.0,0,0,0,0,0
4325,127,400.3800048828125,99.94666290283203,460.0133361816406,0.0,0.0,227.625,63.4375,139.96531677246094,0.0,0.0,0.5898120999336243,0.6616546511650085,0.5944586992263794,0.0,0.0,425.1512451171875,381.57061767578125,109.91548156738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.01015624962747097,0.008124999701976776,0.0,0.0,285.0,252.0,219.0,240.0,144.0,21.0,7.0,8.0,0.0,0.0,0,0,1,0,0
4326,128,557.2933349609375,95.11333465576172,304.7733459472656,0.0,0.0,227.625,63.4375,137.43218994140625,0.0,0.0,0.589882493019104,0.6616743206977844,0.5945326089859009,0.0,0.0,425.2428283691406,381.57940673828125,109.96195983886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.01015624962747097,0.006874999962747097,0.0,0.0,285.0,252.0,219.0,240.0,144.0,21.0,7.0,8.0,0.0,0.0,0,0,0,0,0
4327,128,533.8533325195312,101.75333404541016,395.97332763671875,0.0,0.0,227.625,63.4375,138.69874572753906,0.0,0.0,0.589952826499939,0.6616940498352051,0.5946071743965149,0.0,0.0,425.327880859375,381.5900573730469,110.0334243774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.01015624962747097,0.007499999832361937,0.0,0.0,285.0,252.0,219.0,240.0,144.0,18.0,7.0,8.0,0.0,0.0,0,0,0,0,0
4328,128,510.3999938964844,108.3933334350586,487.1666564941406,0.0,0.0,224.0625,63.4375,138.69874572753906,0.0,0.0,0.590022087097168,0.661713719367981,0.5946817398071289,0.0,0.0,425.4074401855469,381.6025390625,110.1302261352539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.01015624962747097,0.007499999832361937,0.0,0.0,285.0,252.0,219.0,240.0,144.0,18.0,7.0,8.0,0.0,0.0,0,0,0,0,0
4329,128,442.0,53.99333190917969,399.1600036621094,0.0,0.0,224.0625,63.4375,138.69874572753906,0.0,0.0,0.5900912880897522,0.6617247462272644,0.5947562456130981,0.0,0.0,425.46795654296875,381.6025390625,110.20257568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.01015624962747097,0.007499999832361937,0.0,0.0,288.0,252.0,219.0,240.0,144.0,18.0,7.0,8.0,0.0,0.0,0,0,0,0,0
4330,128,373.61334228515625,0.0,311.1600036621094,0.0,0.0,224.0625,63.4375,138.69874572753906,0.0,0.0,0.5901604890823364,0.6616862416267395,0.5948307514190674,0.0,0.0,425.509521484375,381.6025390625,110.25048065185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.01015624962747097,0.007499999832361937,0.0,0.0,288.0,252.0,219.0,240.0,144.0,18.0,7.0,8.0,0.0,0.0,0,0,0,0,0
4331,128,348.413330078125,0.0,348.02667236328125,0.0,0.0,224.0625,63.4375,138.69874572753906,0.0,0.0,0.5902296900749207,0.6616477370262146,0.5949052572250366,0.0,0.0,425.5440673828125,381.6025390625,110.30862426757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.01015624962747097,0.007499999832361937,0.0,0.0,288.0,252.0,219.0,240.0,144.0,18.0,7.0,8.0,0.0,0.0,0,0,0,0,0
4332,128,323.2133483886719,0.0,384.8933410644531,0.0,0.0,192.9375,63.4375,138.69874572753906,0.0,0.0,0.5902892351150513,0.6616092324256897,0.5949797034263611,0.0,0.0,425.5802307128906,381.6025390625,110.37701416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.01015624962747097,0.007499999832361937,0.0,0.0,288.0,252.0,219.0,240.0,144.0,16.0,7.0,8.0,0.0,0.0,0,0,0,0,0
4333,128,235.60667419433594,63.439998626708984,390.67999267578125,0.0,0.0,192.9375,63.4375,138.69874572753906,0.0,0.0,0.5903487205505371,0.6616289019584656,0.5950540900230408,0.0,0.0,425.59210205078125,381.6025390625,110.44700622558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.01015624962747097,0.007499999832361937,0.0,0.0,288.0,252.0,219.0,240.0,144.0,14.0,7.0,7.0,0.0,0.0,0,0,0,0,0
4334,128,147.9933319091797,127.28666687011719,396.4666748046875,0.0,0.0,190.5625,63.4375,138.69874572753906,0.0,0.0,0.5903754830360413,0.6616485714912415,0.5951284766197205,0.0,0.0,425.59210205078125,381.6202697753906,110.51860809326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.01015624962747097,0.007499999832361937,0.0,0.0,288.0,252.0,219.0,240.0,144.0,14.0,7.0,7.0,0.0,0.0,0,0,0,0,0
4335,128,147.9933319091797,140.16000366210938,387.1066589355469,0.0,0.0,167.75,63.4375,137.43218994140625,0.0,0.0,0.5904123187065125,0.6616683006286621,0.5952021479606628,0.0,0.0,425.59210205078125,381.6415710449219,110.58796691894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.01015624962747097,0.006874999962747097,0.0,0.0,290.0,252.0,219.0,240.0,144.0,14.0,7.0,6.0,0.0,0.0,0,0,0,0,0
4336,128,0.0,153.03334045410156,377.739990234375,0.0,0.0,167.75,63.4375,137.43218994140625,0.0,0.0,0.5903377532958984,0.661687970161438,0.5952758193016052,0.0,0.0,425.59210205078125,381.6664733886719,110.65471649169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.01015624962747097,0.006874999962747097,0.0,0.0,287.0,252.0,220.0,240.0,144.0,14.0,7.0,6.0,0.0,0.0,0,0,0,0,0
4337,128,232.7933349609375,171.64666748046875,314.2533264160156,0.0,0.0,167.75,63.4375,111.46562194824219,0.0,0.0,0.5903894901275635,0.6617076396942139,0.5953355431556702,0.0,0.0,425.61016845703125,381.696533203125,110.71104431152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.01015624962747097,0.0062500000931322575,0.0,0.0,287.0,252.0,220.0,240.0,144.0,14.0,7.0,6.0,0.0,0.0,0,0,0,0,0
4338,128,232.7933349609375,190.26666259765625,250.77333068847656,0.0,0.0,167.75,63.4375,111.46562194824219,0.0,0.0,0.5904412269592285,0.6617273688316345,0.5953952670097351,0.0,0.0,425.62823486328125,381.73175048828125,110.74974060058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.01015624962747097,0.0062500000931322575,0.0,0.0,287.0,252.0,220.0,240.0,144.0,14.0,7.0,6.0,0.0,0.0,0,0,0,0,0
4339,128,146.0800018310547,176.6133270263672,299.32000732421875,0.0,0.0,167.75,63.4375,111.46562194824219,0.0,0.0,0.5904765725135803,0.6617470383644104,0.5954549312591553,0.0,0.0,425.62823486328125,381.76318359375,110.80192565917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.01015624962747097,0.0062500000931322575,0.0,0.0,287.0,252.0,220.0,240.0,144.0,14.0,7.0,6.0,0.0,0.0,0,0,0,0,0
4340,128,59.36666488647461,162.94667053222656,347.8666687011719,0.0,0.0,167.75,63.4375,111.46562194824219,0.0,0.0,0.5904467105865479,0.6617667078971863,0.5955145955085754,0.0,0.0,425.62823486328125,381.79083251953125,110.86759185791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.01015624962747097,0.0062500000931322575,0.0,0.0,287.0,252.0,220.0,240.0,144.0,14.0,4.0,6.0,0.0,0.0,0,0,0,0,0
4341,126,84.77999877929688,233.27333068847656,320.7866516113281,0.0,0.0,167.75,59.875,111.46562194824219,0.0,0.0,0.5904359817504883,0.6617853045463562,0.5955742597579956,0.0,0.0,425.62823486328125,381.8389892578125,110.92573547363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.0078125,0.0062500000931322575,0.0,0.0,287.0,252.0,220.0,240.0,144.0,14.0,4.0,9.0,0.0,0.0,0,0,2,0,0
4342,128,110.1866683959961,303.59332275390625,293.70001220703125,0.0,0.0,167.75,59.875,111.46562194824219,0.0,0.0,0.5904443860054016,0.6618038415908813,0.595633864402771,0.0,0.0,425.62823486328125,381.9067077636719,110.97635650634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.0078125,0.0062500000931322575,0.0,0.0,287.0,252.0,220.0,240.0,144.0,14.0,4.0,9.0,0.0,0.0,0,0,0,0,0
4343,127,122.586669921875,347.3666687011719,239.7866668701172,0.0,0.0,167.75,59.875,139.96531677246094,0.0,0.0,0.5904620885848999,0.6618224382400513,0.5957087278366089,0.0,0.0,425.62823486328125,381.986572265625,111.00408935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.0078125,0.008124999701976776,0.0,0.0,287.0,252.0,220.0,240.0,144.0,13.0,4.0,11.0,0.0,0.0,0,0,1,0,0
4344,128,134.9933319091797,391.1333312988281,185.86666870117188,0.0,0.0,142.5625,59.875,139.96531677246094,0.0,0.0,0.5905002951622009,0.6618409752845764,0.5957835912704468,0.0,0.0,425.62823486328125,382.0785827636719,111.01683807373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0078125,0.008124999701976776,0.0,0.0,287.0,252.0,220.0,240.0,144.0,13.0,4.0,11.0,0.0,0.0,0,0,0,0,0
4345,128,156.10667419433594,321.5533447265625,341.5333251953125,0.0,0.0,142.5625,56.3125,142.49844360351562,0.0,0.0,0.5905442237854004,0.6618584394454956,0.595859706401825,0.0,0.0,425.6319885253906,382.1522521972656,111.0721206665039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0054687499068677425,0.00937500037252903,0.0,0.0,287.0,252.0,220.0,240.0,144.0,13.0,4.0,11.0,0.0,0.0,0,0,0,0,0
4346,128,177.22000122070312,251.97332763671875,497.2066650390625,0.0,0.0,142.5625,56.3125,142.49844360351562,0.0,0.0,0.5905880928039551,0.6618759036064148,0.5959358215332031,0.0,0.0,425.6416320800781,382.20660400390625,111.170654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0054687499068677425,0.00937500037252903,0.0,0.0,287.0,252.0,220.0,240.0,144.0,13.0,4.0,11.0,0.0,0.0,0,0,0,0,0
4347,128,193.27333068847656,305.913330078125,579.5733032226562,0.0,0.0,142.5625,56.3125,142.49844360351562,0.0,0.0,0.5906319618225098,0.661893367767334,0.5960119366645813,0.0,0.0,425.65570068359375,382.27593994140625,111.29206085205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0054687499068677425,0.00937500037252903,0.0,0.0,287.0,252.0,220.0,240.0,144.0,13.0,4.0,11.0,0.0,0.0,0,0,0,0,0
4348,127,119.6066665649414,359.8599853515625,661.9466552734375,0.0,0.0,142.5625,56.3125,142.49844360351562,0.0,0.0,0.5906586050987244,0.6619108319282532,0.5960879921913147,0.0,0.0,425.65570068359375,382.3602600097656,111.43635559082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0054687499068677425,0.00937500037252903,0.0,0.0,287.0,252.0,220.0,240.0,144.0,13.0,4.0,15.0,0.0,0.0,0,0,1,0,0
4349,128,131.63999938964844,645.1333618164062,449.1000061035156,0.0,0.0,142.5625,56.3125,142.49844360351562,0.0,0.0,0.5906942486763,0.6619282960891724,0.5961640477180481,0.0,0.0,425.65570068359375,382.5238342285156,111.52152252197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0054687499068677425,0.00937500037252903,0.0,0.0,287.0,252.0,220.0,240.0,144.0,13.0,0.0,15.0,0.0,0.0,0,0,0,0,0
4350,128,143.67333984375,930.4000244140625,236.25332641601562,0.0,0.0,142.5625,27.5625,147.56468200683594,0.0,0.0,0.59073805809021,0.6619368195533752,0.5962427854537964,0.0,0.0,425.656005859375,382.77459716796875,111.54615783691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0023437500931322575,0.011874999850988388,0.0,0.0,287.0,252.0,220.0,240.0,144.0,13.0,0.0,15.0,0.0,0.0,0,0,0,0,0
4351,128,221.52667236328125,1096.3466796875,225.54666137695312,0.0,0.0,142.5625,27.5625,147.56468200683594,0.0,0.0,0.5907819271087646,0.6619453430175781,0.5963214635848999,0.0,0.0,425.6779479980469,383.0715026855469,111.56781768798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0023437500931322575,0.011874999850988388,0.0,0.0,287.0,252.0,220.0,240.0,144.0,10.0,0.0,15.0,0.0,0.0,0,0,0,0,0
4352,128,237.3866729736328,1262.28662109375,214.8333282470703,0.0,0.0,142.5625,27.5625,147.56468200683594,0.0,0.0,0.5908257365226746,0.6619539260864258,0.5964000821113586,0.0,0.0,425.70428466796875,383.4144592285156,111.58650207519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0023437500931322575,0.011874999850988388,0.0,0.0,287.0,252.0,216.0,240.0,144.0,10.0,0.0,15.0,0.0,0.0,0,0,0,0,0
4353,127,231.47332763671875,1074.7933349609375,139.82666015625,0.0,0.0,115.0,27.5625,147.56468200683594,0.0,0.0,0.5908610820770264,0.6619624495506287,0.5964685082435608,0.0,0.0,425.73663330078125,383.70538330078125,111.58650207519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0023437500931322575,0.011874999850988388,0.0,0.0,287.0,252.0,216.0,240.0,144.0,10.0,0.0,17.0,0.0,0.0,0,0,1,0,0
4354,128,225.56666564941406,887.306640625,64.81999969482422,0.0,0.0,115.0,27.5625,147.56468200683594,0.0,0.0,0.5908964276313782,0.6619709730148315,0.5964378714561462,0.0,0.0,425.7673645019531,383.9441833496094,111.58650207519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0023437500931322575,0.011874999850988388,0.0,0.0,287.0,252.0,216.0,240.0,144.0,10.0,0.0,17.0,0.0,0.0,0,0,0,0,0
4355,127,207.73333740234375,813.7333374023438,45.36666488647461,0.0,0.0,115.0,27.5625,150.09780883789062,0.0,0.0,0.59093177318573,0.6619794964790344,0.5963796377182007,0.0,0.0,425.7931213378906,384.1625671386719,111.58650207519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0023437500931322575,0.013124999590218067,0.0,0.0,287.0,252.0,216.0,240.0,144.0,12.0,0.0,17.0,0.0,0.0,1,0,0,0,0
4356,128,189.89332580566406,740.1599731445312,25.913333892822266,0.0,0.0,115.0,27.5625,150.09780883789062,0.0,0.0,0.5909671187400818,0.6619880795478821,0.5962957143783569,0.0,0.0,425.81390380859375,384.3605041503906,111.58650207519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0023437500931322575,0.013124999590218067,0.0,0.0,287.0,252.0,216.0,240.0,144.0,12.0,0.0,16.0,0.0,0.0,0,0,0,0,0
4357,127,238.14666748046875,1090.1199951171875,12.619999885559082,0.0,0.0,141.375,27.5625,150.09780883789062,0.0,0.0,0.591010570526123,0.661996603012085,0.5961942672729492,0.0,0.0,425.8407897949219,384.6556701660156,111.58650207519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.013124999590218067,0.0,0.0,287.0,252.0,216.0,240.0,144.0,15.0,0.0,16.0,0.0,0.0,1,0,0,0,0
