step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
4648,127,1117.8533935546875,1239.13330078125,652.5,0.0,0.0,337.375,189.125,294.4859313964844,0.0,0.0,0.6517497897148132,0.6704283356666565,0.611747682094574,0.0,0.0,466.34619140625,425.8484802246094,115.60209655761719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02968749962747097,0.08437500149011612,0.0,0.0,245.0,139.0,132.0,240.0,144.0,63.0,41.0,132.0,0.0,0.0,0,0,1,0,0
4649,126,1139.239990234375,1488.0533447265625,547.066650390625,0.0,0.0,337.375,189.125,293.2193603515625,0.0,0.0,0.6518326997756958,0.6704804301261902,0.6119008660316467,0.0,0.0,466.5689392089844,426.20928955078125,115.67261505126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02968749962747097,0.08375000208616257,0.0,0.0,245.0,139.0,132.0,240.0,144.0,63.0,41.0,135.0,0.0,0.0,0,0,2,0,0
4650,125,934.8333129882812,1406.800048828125,432.1666564941406,0.0,0.0,337.375,189.125,295.75250244140625,0.0,0.0,0.6519155502319336,0.6705325245857239,0.6120553016662598,0.0,0.0,466.7348937988281,426.54754638671875,115.71050262451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02968749962747097,0.08500000089406967,0.0,0.0,245.0,139.0,131.0,240.0,144.0,66.0,41.0,138.0,0.0,0.0,1,0,2,0,0
4651,128,841.1333618164062,1585.4066162109375,448.70001220703125,0.0,0.0,337.375,189.125,299.55218505859375,0.0,0.0,0.6519983410835266,0.6705846190452576,0.6122115254402161,0.0,0.0,466.87481689453125,426.9353942871094,115.75193786621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02968749962747097,0.08687499910593033,0.0,0.0,245.0,139.0,132.0,240.0,144.0,66.0,41.0,134.0,0.0,0.0,0,0,0,0,0
4652,123,697.0,1369.8333740234375,468.02667236328125,0.0,0.0,337.375,189.125,293.2193603515625,0.0,0.0,0.6520811319351196,0.6706366539001465,0.6123643517494202,0.0,0.0,466.9747009277344,427.26336669921875,115.80049133300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02968749962747097,0.08375000208616257,0.0,0.0,244.0,139.0,129.0,240.0,144.0,63.0,41.0,141.0,0.0,0.0,0,0,5,0,0
4653,123,743.6666870117188,1440.9466552734375,246.8000030517578,0.0,0.0,337.375,189.125,293.2193603515625,0.0,0.0,0.6521638631820679,0.6706887483596802,0.6124547123908997,0.0,0.0,467.08758544921875,427.611083984375,115.80049133300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02968749962747097,0.08375000208616257,0.0,0.0,247.0,139.0,133.0,240.0,144.0,63.0,41.0,149.0,0.0,0.0,0,0,5,0,0
4654,128,874.6799926757812,1629.21337890625,184.1666717529297,0.0,0.0,337.375,189.125,302.0853271484375,0.0,0.0,0.6522465348243713,0.6707407832145691,0.6124535799026489,0.0,0.0,467.23681640625,428.0111083984375,115.80049133300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02968749962747097,0.08812499791383743,0.0,0.0,247.0,139.0,133.0,240.0,144.0,63.0,38.0,149.0,0.0,0.0,0,0,0,0,0
4655,128,902.9066772460938,1400.0333251953125,127.99333190917969,0.0,0.0,337.375,185.5625,312.2178039550781,0.0,0.0,0.6523292064666748,0.6707918047904968,0.6123687028884888,0.0,0.0,467.3939208984375,428.3484802246094,115.80049133300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02734375,0.09312500059604645,0.0,0.0,247.0,139.0,122.0,240.0,144.0,63.0,38.0,146.0,0.0,0.0,0,0,0,0,0
4656,128,915.586669921875,1324.8199462890625,85.87333679199219,0.0,0.0,337.375,189.125,308.4181213378906,0.0,0.0,0.6524118185043335,0.670843780040741,0.6122304797172546,0.0,0.0,467.5545349121094,428.6639404296875,115.80049133300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02968749962747097,0.09125000238418579,0.0,0.0,247.0,142.0,122.0,240.0,144.0,63.0,38.0,146.0,0.0,0.0,0,0,0,0,0
4657,128,974.933349609375,1457.8466796875,112.62000274658203,0.0,0.0,337.375,189.125,308.4181213378906,0.0,0.0,0.6524944305419922,0.6708957552909851,0.6121282577514648,0.0,0.0,467.73162841796875,429.016357421875,115.80049133300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02968749962747097,0.09125000238418579,0.0,0.0,247.0,142.0,125.0,240.0,144.0,63.0,35.0,146.0,0.0,0.0,0,0,0,0,0
4658,128,1084.193359375,1477.606689453125,72.03333282470703,0.0,0.0,337.375,189.125,308.4181213378906,0.0,0.0,0.6525769233703613,0.6709477305412292,0.6119717359542847,0.0,0.0,467.9390869140625,429.374267578125,115.80049133300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02968749962747097,0.09125000238418579,0.0,0.0,247.0,139.0,125.0,240.0,144.0,63.0,35.0,146.0,0.0,0.0,0,0,0,0,0
4659,128,940.8733520507812,1484.13330078125,71.62000274658203,0.0,0.0,337.375,161.5625,308.4181213378906,0.0,0.0,0.6526594161987305,0.6709921360015869,0.6118147373199463,0.0,0.0,468.1067199707031,429.74163818359375,115.80049133300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02734375,0.09125000238418579,0.0,0.0,247.0,139.0,125.0,240.0,144.0,63.0,35.0,146.0,0.0,0.0,0,0,0,0,0
4660,128,869.0,1437.393310546875,226.36000061035156,0.0,0.0,337.375,161.5625,308.4181213378906,0.0,0.0,0.6527419090270996,0.6710364818572998,0.611865222454071,0.0,0.0,468.25439453125,430.0960388183594,115.80049133300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02734375,0.09125000238418579,0.0,0.0,247.0,139.0,125.0,240.0,144.0,63.0,35.0,142.0,0.0,0.0,0,0,0,0,0
4661,128,1164.0067138671875,1395.38671875,334.8733215332031,0.0,0.0,337.375,161.5625,303.35186767578125,0.0,0.0,0.652824342250824,0.6710808277130127,0.612022876739502,0.0,0.0,468.4840087890625,430.43878173828125,115.80924987792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02734375,0.08874999731779099,0.0,0.0,247.0,139.0,125.0,240.0,144.0,63.0,35.0,140.0,0.0,0.0,0,0,0,0,0
4662,128,1436.2332763671875,1474.2667236328125,319.3133239746094,0.0,0.0,308.625,161.5625,300.8187561035156,0.0,0.0,0.6528996825218201,0.6711251735687256,0.6121791005134583,0.0,0.0,468.7972412109375,430.80340576171875,115.81438446044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.02734375,0.08749999850988388,0.0,0.0,247.0,139.0,129.0,240.0,144.0,59.0,35.0,140.0,0.0,0.0,0,0,0,0,0
4663,128,1219.239990234375,1478.9599609375,397.4533386230469,0.0,0.0,308.625,161.5625,300.8187561035156,0.0,0.0,0.6529750227928162,0.6711695194244385,0.612335205078125,0.0,0.0,469.0501708984375,431.16937255859375,115.84122467041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.02734375,0.08749999850988388,0.0,0.0,247.0,139.0,131.0,240.0,144.0,59.0,35.0,140.0,0.0,0.0,0,0,0,0,0
4664,127,1379.28662109375,1573.7332763671875,387.8399963378906,0.0,0.0,308.625,161.5625,300.8187561035156,0.0,0.0,0.6530503034591675,0.6712138652801514,0.6124911904335022,0.0,0.0,469.34759521484375,431.5616455078125,115.86540222167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.02734375,0.08749999850988388,0.0,0.0,247.0,139.0,131.0,240.0,144.0,59.0,35.0,139.0,0.0,0.0,0,0,1,0,0
4665,128,1482.1866455078125,1575.4866943359375,350.5666809082031,0.0,0.0,305.0625,161.5625,300.8187561035156,0.0,0.0,0.6531246900558472,0.6712581515312195,0.6126470565795898,0.0,0.0,469.674560546875,431.9543762207031,115.87921905517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.02734375,0.08749999850988388,0.0,0.0,247.0,139.0,131.0,240.0,144.0,56.0,35.0,139.0,0.0,0.0,0,0,0,0,0
4666,128,1322.3599853515625,1620.7532958984375,323.0333251953125,0.0,0.0,301.5,161.5625,299.55218505859375,0.0,0.0,0.6531981825828552,0.6713024377822876,0.6128020882606506,0.0,0.0,469.9581298828125,432.3597106933594,115.8857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.02734375,0.08687499910593033,0.0,0.0,247.0,139.0,130.0,240.0,144.0,53.0,35.0,132.0,0.0,0.0,0,0,0,0,0
4667,128,1306.82666015625,1594.5799560546875,404.32000732421875,0.0,0.0,297.9375,161.5625,299.55218505859375,0.0,0.0,0.6532707810401917,0.6713467240333557,0.6129570603370667,0.0,0.0,470.2384033203125,432.7577819824219,115.91484069824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.02734375,0.08687499910593033,0.0,0.0,250.0,139.0,132.0,240.0,144.0,53.0,29.0,132.0,0.0,0.0,0,0,0,0,0
4668,128,1351.7066650390625,1548.8133544921875,310.2866516113281,0.0,0.0,297.9375,158.0,290.6862487792969,0.0,0.0,0.6533433794975281,0.6713900566101074,0.6131073236465454,0.0,0.0,470.5310974121094,433.14410400390625,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.02500000037252903,0.08250000327825546,0.0,0.0,253.0,139.0,132.0,240.0,144.0,53.0,29.0,132.0,0.0,0.0,0,0,0,0,0
4669,128,1321.4200439453125,1586.0067138671875,218.14666748046875,0.0,0.0,297.9375,161.5625,290.6862487792969,0.0,0.0,0.6534159183502197,0.6714342832565308,0.6131606101989746,0.0,0.0,470.8153991699219,433.539794921875,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.02734375,0.08250000327825546,0.0,0.0,253.0,142.0,139.0,240.0,144.0,49.0,29.0,132.0,0.0,0.0,0,0,0,0,0
4670,128,1517.36669921875,1557.0,279.6199951171875,0.0,0.0,297.9375,161.5625,290.6862487792969,0.0,0.0,0.6534883975982666,0.6714785695075989,0.61329585313797,0.0,0.0,471.1541442871094,433.92742919921875,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.02734375,0.08250000327825546,0.0,0.0,253.0,142.0,139.0,240.0,144.0,46.0,29.0,132.0,0.0,0.0,0,0,0,0,0
4671,128,1543.5999755859375,1581.9422607421875,233.3000030517578,0.0,0.0,293.1875,161.5625,290.6862487792969,0.0,0.0,0.6535597443580627,0.6715227961540222,0.6133692860603333,0.0,0.0,471.50146484375,434.32196044921875,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.02734375,0.08250000327825546,0.0,0.0,253.0,139.0,139.0,240.0,144.0,46.0,26.0,132.0,0.0,0.0,0,0,0,0,0
4672,128,1442.2066650390625,1616.5977783203125,243.086669921875,0.0,0.0,286.0625,158.0,290.6862487792969,0.0,0.0,0.6536293029785156,0.6715660095214844,0.6134556531906128,0.0,0.0,471.8226318359375,434.7271423339844,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687499836087227,0.02500000037252903,0.08250000327825546,0.0,0.0,257.0,139.0,139.0,240.0,144.0,46.0,26.0,128.0,0.0,0.0,0,0,0,0,0
4673,128,1410.52001953125,1679.2332763671875,118.57333374023438,0.0,0.0,282.5,158.0,288.15313720703125,0.0,0.0,0.6536979675292969,0.6716092824935913,0.61337810754776,0.0,0.0,472.1359558105469,435.1496887207031,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.02500000037252903,0.08124999701976776,0.0,0.0,256.0,142.0,139.0,240.0,144.0,46.0,26.0,128.0,0.0,0.0,0,0,0,0,0
4674,128,1492.626708984375,1681.203369140625,122.83999633789062,0.0,0.0,282.5,158.0,285.6199951171875,0.0,0.0,0.6537665724754333,0.6716524958610535,0.613308310508728,0.0,0.0,472.47210693359375,435.57281494140625,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.02500000037252903,0.07999999821186066,0.0,0.0,256.0,142.0,141.0,240.0,144.0,46.0,26.0,125.0,0.0,0.0,0,0,0,0,0
4675,128,1383.0733642578125,1784.260009765625,119.23999786376953,0.0,0.0,282.5,158.0,284.3534240722656,0.0,0.0,0.6538351774215698,0.6716957092285156,0.6132348775863647,0.0,0.0,472.77783203125,436.0245361328125,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.02500000037252903,0.0793749988079071,0.0,0.0,256.0,142.0,143.0,240.0,144.0,46.0,26.0,124.0,0.0,0.0,0,0,0,0,0
4676,128,1395.739990234375,1649.626708984375,62.72666549682617,0.0,0.0,282.5,158.0,280.5537414550781,0.0,0.0,0.6539037823677063,0.6717389225959778,0.6130893230438232,0.0,0.0,473.0870666503906,436.43890380859375,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.02500000037252903,0.07750000059604645,0.0,0.0,256.0,142.0,144.0,240.0,144.0,46.0,26.0,121.0,0.0,0.0,0,0,0,0,0
4677,128,1343.5400390625,1650.873291015625,76.94666290283203,0.0,0.0,282.5,158.0,280.5537414550781,0.0,0.0,0.653972327709198,0.6717821359634399,0.6129628419876099,0.0,0.0,473.38177490234375,436.85357666015625,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.02500000037252903,0.07750000059604645,0.0,0.0,256.0,142.0,146.0,240.0,144.0,43.0,26.0,121.0,0.0,0.0,0,0,0,0,0
4678,128,1421.780029296875,1818.031982421875,44.746665954589844,0.0,0.0,282.5,158.0,276.7540588378906,0.0,0.0,0.6540408730506897,0.6718252897262573,0.6127966642379761,0.0,0.0,473.6982421875,437.314697265625,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.02500000037252903,0.07562500238418579,0.0,0.0,256.0,142.0,146.0,240.0,144.0,43.0,26.0,120.0,0.0,0.0,0,0,0,0,0
4679,128,1318.6666259765625,1825.9439697265625,23.53333282470703,0.0,0.0,278.9375,158.0,276.7540588378906,0.0,0.0,0.6541085243225098,0.6718684434890747,0.6126024723052979,0.0,0.0,473.987060546875,437.77801513671875,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.02500000037252903,0.07562500238418579,0.0,0.0,256.0,142.0,149.0,240.0,144.0,43.0,26.0,120.0,0.0,0.0,0,0,0,0,0
4680,128,1447.1600341796875,1702.20263671875,1.2133333683013916,0.0,0.0,278.9375,158.0,275.48748779296875,0.0,0.0,0.6541761159896851,0.6719116568565369,0.6123797297477722,0.0,0.0,474.31158447265625,438.20697021484375,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.02500000037252903,0.07500000298023224,0.0,0.0,259.0,142.0,149.0,240.0,144.0,43.0,26.0,120.0,0.0,0.0,0,0,0,0,0
4681,128,1560.7733154296875,1710.49462890625,0.0,0.0,0.0,278.9375,158.0,275.48748779296875,0.0,0.0,0.6542437076568604,0.6719548106193542,0.612155556678772,0.0,0.0,474.6676330566406,438.6382141113281,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.02500000037252903,0.07500000298023224,0.0,0.0,259.0,142.0,150.0,240.0,144.0,41.0,26.0,116.0,0.0,0.0,0,0,0,0,0
4682,128,1460.3133544921875,1689.2266845703125,0.0,0.0,0.0,278.9375,158.0,270.4212646484375,0.0,0.0,0.6543112993240356,0.6719979047775269,0.6119356751441956,0.0,0.0,474.99578857421875,439.06353759765625,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.02500000037252903,0.07249999791383743,0.0,0.0,259.0,142.0,150.0,240.0,144.0,39.0,26.0,113.0,0.0,0.0,0,0,0,0,0
4683,128,1505.52001953125,1706.7066650390625,0.0,0.0,0.0,274.1875,158.0,266.6215515136719,0.0,0.0,0.6543776392936707,0.6720410585403442,0.611719012260437,0.0,0.0,475.33782958984375,439.4937438964844,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.02500000037252903,0.07062499970197678,0.0,0.0,259.0,142.0,152.0,240.0,144.0,39.0,26.0,111.0,0.0,0.0,0,0,0,0,0
4684,128,1742.7532958984375,1661.306640625,0.0,0.0,0.0,274.1875,158.0,264.08843994140625,0.0,0.0,0.6544440388679504,0.6720841526985168,0.6115045547485352,0.0,0.0,475.7457580566406,439.9113464355469,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.02500000037252903,0.06937500089406967,0.0,0.0,259.0,142.0,155.0,240.0,144.0,39.0,26.0,109.0,0.0,0.0,0,0,0,0,0
4685,128,1548.933349609375,1503.5,0.0,0.0,0.0,274.1875,158.0,261.5552978515625,0.0,0.0,0.6545103192329407,0.6721272468566895,0.61129230260849,0.0,0.0,476.099853515625,440.28509521484375,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.02500000037252903,0.06812500208616257,0.0,0.0,259.0,142.0,157.0,240.0,144.0,39.0,26.0,109.0,0.0,0.0,0,0,0,0,0
4686,128,1619.4932861328125,1474.1666259765625,0.0,0.0,0.0,270.625,158.0,261.5552978515625,0.0,0.0,0.654575765132904,0.6721703410148621,0.6110802292823792,0.0,0.0,476.47454833984375,440.65069580078125,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.02500000037252903,0.06812500208616257,0.0,0.0,259.0,142.0,159.0,240.0,144.0,39.0,26.0,108.0,0.0,0.0,0,0,0,0,0
4687,128,1676.0533447265625,1319.6199951171875,0.0,0.0,0.0,270.625,158.0,260.28875732421875,0.0,0.0,0.6546412110328674,0.6722134351730347,0.610869288444519,0.0,0.0,476.8649597167969,440.9733581542969,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.02500000037252903,0.06750000268220901,0.0,0.0,259.0,142.0,159.0,240.0,144.0,39.0,26.0,106.0,0.0,0.0,0,0,0,0,0
4688,128,1630.0733642578125,1341.4599609375,0.0,0.0,0.0,270.625,158.0,257.755615234375,0.0,0.0,0.654706597328186,0.6722565293312073,0.6106606125831604,0.0,0.0,477.2425842285156,441.3020935058594,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.02500000037252903,0.06624999642372131,0.0,0.0,259.0,142.0,160.0,240.0,144.0,39.0,26.0,104.0,0.0,0.0,0,0,0,0,0
4689,128,1608.6533203125,957.280029296875,0.0,0.0,0.0,270.625,158.0,255.22250366210938,0.0,0.0,0.6547719836235046,0.6722995638847351,0.6104540824890137,0.0,0.0,477.6142578125,441.52410888671875,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.02500000037252903,0.06499999761581421,0.0,0.0,259.0,142.0,161.0,240.0,144.0,39.0,23.0,102.0,0.0,0.0,0,0,0,0,0
4690,128,1690.5,1044.6666259765625,0.0,0.0,0.0,270.625,158.0,252.6893768310547,0.0,0.0,0.6548373103141785,0.6723425984382629,0.6102496981620789,0.0,0.0,478.0086669921875,441.7704162597656,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.02500000037252903,0.0637499988079071,0.0,0.0,259.0,142.0,162.0,240.0,144.0,39.0,23.0,102.0,0.0,0.0,0,0,0,0,0
4691,128,1731.6199951171875,655.9733276367188,0.0,0.0,0.0,270.625,130.4375,252.6893768310547,0.0,0.0,0.6549026370048523,0.6723781228065491,0.6100454926490784,0.0,0.0,478.41448974609375,441.9163818359375,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.02265625074505806,0.0637499988079071,0.0,0.0,259.0,142.0,164.0,240.0,144.0,39.0,23.0,96.0,0.0,0.0,0,0,0,0,0
4692,128,1728.13330078125,422.5733337402344,0.0,0.0,0.0,270.625,130.4375,245.08999633789062,0.0,0.0,0.6549679636955261,0.6724136471748352,0.6098476052284241,0.0,0.0,478.8193664550781,441.99755859375,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.02265625074505806,0.05999999865889549,0.0,0.0,259.0,142.0,164.0,240.0,144.0,39.0,23.0,92.0,0.0,0.0,0,0,0,0,0
4693,128,1759.2066650390625,323.44000244140625,0.0,0.0,0.0,270.625,130.4375,240.02374267578125,0.0,0.0,0.6550332307815552,0.6724491715431213,0.609653890132904,0.0,0.0,479.23284912109375,442.0511474609375,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.02265625074505806,0.057500001043081284,0.0,0.0,259.0,142.0,167.0,240.0,144.0,39.0,23.0,89.0,0.0,0.0,0,0,0,0,0
4694,127,1652.1800537109375,297.90667724609375,0.0,0.0,0.0,270.625,130.4375,238.75718688964844,0.0,0.0,0.6550984382629395,0.6724846959114075,0.6094613075256348,0.0,0.0,479.6166076660156,442.0976867675781,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.02265625074505806,0.05687500163912773,0.0,0.0,259.0,142.0,169.0,240.0,144.0,42.0,23.0,88.0,0.0,0.0,1,0,0,0,0
4695,128,1770.606689453125,200.36000061035156,0.0,0.0,0.0,270.625,130.4375,234.95750427246094,0.0,0.0,0.6551637053489685,0.6725201606750488,0.6092718839645386,0.0,0.0,480.03326416015625,442.1170959472656,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.02265625074505806,0.054999999701976776,0.0,0.0,259.0,142.0,170.0,240.0,144.0,36.0,23.0,83.0,0.0,0.0,0,0,0,0,0
4696,128,1793.5133056640625,522.1799926757812,0.0,0.0,0.0,298.1875,130.4375,228.62469482421875,0.0,0.0,0.6552355289459229,0.672555685043335,0.6090877056121826,0.0,0.0,480.4486389160156,442.2259216308594,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.02265625074505806,0.051874998956918716,0.0,0.0,260.0,142.0,171.0,240.0,144.0,36.0,23.0,83.0,0.0,0.0,0,0,0,0,0
4697,128,1869.0933837890625,926.17333984375,0.0,0.0,0.0,291.0625,130.4375,228.62469482421875,0.0,0.0,0.6553056240081787,0.6725911498069763,0.6089036464691162,0.0,0.0,480.8869934082031,442.44696044921875,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.02265625074505806,0.051874998956918716,0.0,0.0,260.0,142.0,176.0,240.0,144.0,33.0,23.0,82.0,0.0,0.0,0,0,0,0,0
4698,128,1894.4200439453125,1192.86669921875,0.0,0.0,0.0,291.0625,130.4375,227.35812377929688,0.0,0.0,0.6553756594657898,0.6726266145706177,0.6087207198143005,0.0,0.0,481.3323669433594,442.7420654296875,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.02265625074505806,0.051249999552965164,0.0,0.0,266.0,142.0,176.0,240.0,144.0,30.0,20.0,80.0,0.0,0.0,0,0,0,0,0
4699,128,1805.97998046875,1244.56005859375,0.0,0.0,0.0,291.0625,130.4375,224.8249969482422,0.0,0.0,0.6554456949234009,0.672662079334259,0.6085399389266968,0.0,0.0,481.753173828125,443.0515441894531,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.02265625074505806,0.05000000074505806,0.0,0.0,266.0,142.0,177.0,240.0,144.0,30.0,20.0,79.0,0.0,0.0,0,0,0,0,0
4700,128,1846.393310546875,791.7000122070312,0.0,0.0,0.0,263.5,130.4375,224.8249969482422,0.0,0.0,0.6555091142654419,0.6726975440979004,0.6083592772483826,0.0,0.0,482.19287109375,443.2352294921875,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.02265625074505806,0.05000000074505806,0.0,0.0,266.0,142.0,177.0,240.0,144.0,30.0,20.0,79.0,0.0,0.0,0,0,0,0,0
4701,128,1651.933349609375,1249.7733154296875,0.0,0.0,0.0,263.5,130.4375,223.55844116210938,0.0,0.0,0.6555724143981934,0.6727330088615417,0.6081796884536743,0.0,0.0,482.57855224609375,443.5461730957031,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.02265625074505806,0.04937500134110451,0.0,0.0,266.0,142.0,177.0,240.0,144.0,30.0,20.0,76.0,0.0,0.0,0,0,0,0,0
4702,128,1528.5333251953125,1374.8533935546875,0.0,0.0,0.0,263.5,130.4375,223.55844116210938,0.0,0.0,0.6556357741355896,0.6727684140205383,0.6080002784729004,0.0,0.0,482.929931640625,443.891845703125,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.02265625074505806,0.04937500134110451,0.0,0.0,266.0,142.0,178.0,240.0,144.0,30.0,20.0,74.0,0.0,0.0,0,0,0,0,0
4703,128,1356.1199951171875,1226.61328125,0.0,0.0,0.0,263.5,130.4375,219.7587432861328,0.0,0.0,0.6556990742683411,0.6728038787841797,0.6078239679336548,0.0,0.0,483.23345947265625,444.1963195800781,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.02265625074505806,0.04749999940395355,0.0,0.0,266.0,142.0,178.0,240.0,144.0,27.0,20.0,70.0,0.0,0.0,0,0,0,0,0
4704,127,1451.433349609375,842.3800048828125,0.0,0.0,0.0,259.9375,130.4375,217.2256317138672,0.0,0.0,0.6557614803314209,0.6728392839431763,0.6076498031616211,0.0,0.0,483.5644226074219,444.3940734863281,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.02265625074505806,0.04625000059604645,0.0,0.0,266.0,142.0,181.0,240.0,144.0,29.0,20.0,67.0,0.0,0.0,1,0,0,0,0
4705,128,867.4533081054688,765.5599975585938,0.0,0.0,0.0,259.9375,130.4375,210.89280700683594,0.0,0.0,0.6558239459991455,0.6728747487068176,0.6074808239936829,0.0,0.0,483.7331848144531,444.57049560546875,115.9202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.02265625074505806,0.04312499985098839,0.0,0.0,269.0,142.0,183.0,240.0,144.0,29.0,20.0,67.0,0.0,0.0,0,0,0,0,0
