step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
5859,128,1109.300048828125,651.066650390625,59.56666564941406,0.0,0.0,368.25,0.0,181.76187133789062,0.0,0.0,0.6740980744361877,0.65421462059021,0.5609579682350159,0.0,0.0,685.4160766601562,601.86767578125,162.46209716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.0,0.028750000521540642,0.0,0.0,153.0,148.0,145.0,240.0,144.0,94.0,0.0,24.0,0.0,0.0,0,0,0,0,0
5860,128,670.8533325195312,1250.6800537109375,20.0,0.0,0.0,368.25,0.0,181.76187133789062,0.0,0.0,0.6741615533828735,0.65421462059021,0.5608770251274109,0.0,0.0,685.5001220703125,602.215087890625,162.46209716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.0,0.028750000521540642,0.0,0.0,153.0,148.0,147.0,240.0,144.0,94.0,0.0,24.0,0.0,0.0,0,0,0,0,0
5861,128,535.4199829101562,1184.88671875,0.0,0.0,0.0,365.875,0.0,181.76187133789062,0.0,0.0,0.6742245554924011,0.65421462059021,0.5607762932777405,0.0,0.0,685.5472412109375,602.5442504882812,162.46209716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.0,0.028750000521540642,0.0,0.0,153.0,148.0,147.0,240.0,144.0,91.0,0.0,24.0,0.0,0.0,0,0,0,0,0
5862,128,519.4000244140625,199.34666442871094,0.0,0.0,0.0,362.3125,0.0,177.96218872070312,0.0,0.0,0.674286961555481,0.65421462059021,0.560677707195282,0.0,0.0,685.5908813476562,602.599609375,162.46209716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437499821186066,0.0,0.026875000447034836,0.0,0.0,155.0,148.0,147.0,240.0,144.0,91.0,0.0,24.0,0.0,0.0,0,0,0,0,0
5863,128,415.7799987792969,60.47999954223633,0.0,0.0,0.0,358.75,0.0,174.16250610351562,0.0,0.0,0.6743487119674683,0.65421462059021,0.5605812668800354,0.0,0.0,685.606689453125,602.616455078125,162.46209716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.02500000037252903,0.0,0.0,155.0,148.0,150.0,240.0,144.0,86.0,0.0,24.0,0.0,0.0,0,0,0,0,0
5864,127,402.0133361816406,61.64666748046875,57.65999984741211,0.0,0.0,356.375,0.0,174.16250610351562,0.0,0.0,0.6744099855422974,0.65421462059021,0.5605418086051941,0.0,0.0,685.619384765625,602.633544921875,162.46209716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061250001192092896,0.0,0.02500000037252903,0.0,0.0,158.0,148.0,152.0,240.0,144.0,88.0,0.0,22.0,0.0,0.0,1,0,0,0,0
5865,128,420.17999267578125,107.16000366210938,125.25333404541016,0.0,0.0,356.375,0.0,174.16250610351562,0.0,0.0,0.6744712591171265,0.65421462059021,0.5605690479278564,0.0,0.0,685.6370849609375,602.663330078125,162.46209716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061250001192092896,0.0,0.02500000037252903,0.0,0.0,158.0,148.0,152.0,240.0,144.0,85.0,0.0,22.0,0.0,0.0,0,0,0,0,0
5866,128,405.61334228515625,363.2799987792969,194.43333435058594,0.0,0.0,355.1875,0.0,170.36280822753906,0.0,0.0,0.6745323538780212,0.65421462059021,0.5606429576873779,0.0,0.0,685.651123046875,602.7642211914062,162.46878051757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06062500178813934,0.0,0.023125000298023224,0.0,0.0,159.0,148.0,152.0,240.0,144.0,82.0,0.0,22.0,0.0,0.0,0,0,0,0,0
5867,128,351.82666015625,224.82666015625,211.55332946777344,0.0,0.0,351.625,0.0,167.82968139648438,0.0,0.0,0.6745927333831787,0.65421462059021,0.5607157349586487,0.0,0.0,685.6511840820312,602.82666015625,162.48092651367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.0,0.02187499962747097,0.0,0.0,159.0,148.0,155.0,240.0,144.0,79.0,0.0,22.0,0.0,0.0,0,0,0,0,0
5868,128,475.2533264160156,194.34666442871094,279.2133483886719,0.0,0.0,351.625,0.0,167.82968139648438,0.0,0.0,0.674653172492981,0.65421462059021,0.5607885122299194,0.0,0.0,685.6854858398438,602.8806762695312,162.51187133789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.0,0.02187499962747097,0.0,0.0,159.0,148.0,155.0,240.0,144.0,79.0,0.0,22.0,0.0,0.0,0,0,0,0,0
5869,128,473.6866760253906,13.266666412353516,215.48666381835938,0.0,0.0,351.625,0.0,167.82968139648438,0.0,0.0,0.6747135519981384,0.65421462059021,0.5608612298965454,0.0,0.0,685.7194213867188,602.8843383789062,162.5251007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.0,0.02187499962747097,0.0,0.0,159.0,148.0,155.0,240.0,144.0,79.0,0.0,21.0,0.0,0.0,0,0,0,0,0
5870,126,397.1199951171875,0.0,137.07333374023438,0.0,0.0,351.625,0.0,165.29656982421875,0.0,0.0,0.6747738718986511,0.65421462059021,0.5609049797058105,0.0,0.0,685.7320556640625,602.8843383789062,162.5251007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.0,0.020625000819563866,0.0,0.0,159.0,148.0,155.0,240.0,144.0,80.0,0.0,18.0,0.0,0.0,1,0,1,0,0
5871,128,364.8399963378906,0.0,141.1133270263672,0.0,0.0,351.625,0.0,164.02999877929688,0.0,0.0,0.6748342514038086,0.65421462059021,0.5609534382820129,0.0,0.0,685.7357177734375,602.8843383789062,162.5251007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.0,0.019999999552965164,0.0,0.0,159.0,148.0,155.0,240.0,144.0,80.0,0.0,18.0,0.0,0.0,0,0,0,0,0
5872,128,257.9533386230469,12.053333282470703,120.27333068847656,0.0,0.0,352.8125,0.0,165.29656982421875,0.0,0.0,0.6748446822166443,0.65421462059021,0.5609806180000305,0.0,0.0,685.7357177734375,602.8876953125,162.5251007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.0,0.020625000819563866,0.0,0.0,159.0,148.0,158.0,240.0,144.0,80.0,0.0,18.0,0.0,0.0,0,0,0,0,0
5873,128,230.94667053222656,119.12666320800781,129.02667236328125,0.0,0.0,352.8125,0.0,165.29656982421875,0.0,0.0,0.6748409271240234,0.65421462059021,0.5610163807868958,0.0,0.0,685.7357177734375,602.9207763671875,162.5251007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.0,0.020625000819563866,0.0,0.0,160.0,148.0,158.0,240.0,144.0,78.0,0.0,18.0,0.0,0.0,0,0,0,0,0
5874,128,252.3800048828125,121.586669921875,115.54000091552734,0.0,0.0,352.8125,0.0,160.23031616210938,0.0,0.0,0.6748484969139099,0.65421462059021,0.5610416531562805,0.0,0.0,685.7357177734375,602.95458984375,162.5251007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.0,0.018124999478459358,0.0,0.0,160.0,148.0,158.0,240.0,144.0,76.0,0.0,18.0,0.0,0.0,0,0,0,0,0
5875,128,308.47332763671875,134.77333068847656,78.84666442871094,0.0,0.0,348.0625,0.0,160.23031616210938,0.0,0.0,0.6748872399330139,0.65421462059021,0.5610308051109314,0.0,0.0,685.7357177734375,602.9920043945312,162.5251007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.018124999478459358,0.0,0.0,160.0,148.0,158.0,240.0,144.0,76.0,0.0,18.0,0.0,0.0,0,0,0,0,0
5876,128,471.3466796875,156.52667236328125,101.1866683959961,0.0,0.0,344.5,0.0,160.23031616210938,0.0,0.0,0.6749463081359863,0.65421462059021,0.5610418915748596,0.0,0.0,685.7709350585938,603.0354614257812,162.5251007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.018124999478459358,0.0,0.0,160.0,148.0,158.0,240.0,144.0,73.0,0.0,17.0,0.0,0.0,0,0,0,0,0
5877,128,757.193359375,358.1266784667969,62.49333190917969,0.0,0.0,340.9375,0.0,160.23031616210938,0.0,0.0,0.6750047206878662,0.65421462059021,0.5610148906707764,0.0,0.0,685.8865966796875,603.1349487304688,162.5251007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.018124999478459358,0.0,0.0,160.0,148.0,158.0,240.0,144.0,73.0,0.0,15.0,0.0,0.0,0,0,0,0,0
5878,128,1307.1533203125,519.4366455078125,127.08000183105469,0.0,0.0,345.6875,0.0,160.23031616210938,0.0,0.0,0.6750639081001282,0.65421462059021,0.5610515475273132,0.0,0.0,686.1536865234375,603.2792358398438,162.5251007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05562499910593033,0.0,0.018124999478459358,0.0,0.0,163.0,148.0,158.0,240.0,144.0,68.0,0.0,15.0,0.0,0.0,0,0,0,0,0
5879,128,1802.0133056640625,642.0,72.3066635131836,0.0,0.0,342.125,0.0,160.23031616210938,0.0,0.0,0.6751224398612976,0.65421462059021,0.5610342025756836,0.0,0.0,686.5592041015625,603.4575805664062,162.5251007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375000089406967,0.0,0.018124999478459358,0.0,0.0,159.0,148.0,158.0,240.0,144.0,65.0,0.0,15.0,0.0,0.0,0,0,0,0,0
5880,127,742.086669921875,749.066650390625,101.66666412353516,0.0,0.0,339.75,0.0,160.23031616210938,0.0,0.0,0.6751806139945984,0.65421462059021,0.5610458254814148,0.0,0.0,686.6709594726562,603.6656494140625,162.5251007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.018124999478459358,0.0,0.0,159.0,148.0,158.0,240.0,144.0,65.0,0.0,16.0,0.0,0.0,0,0,1,0,0
5881,126,138.75332641601562,734.9733276367188,185.67333984375,0.0,0.0,336.1875,0.0,157.6971893310547,0.0,0.0,0.6751341223716736,0.65421462059021,0.5611139535903931,0.0,0.0,686.6709594726562,603.8698120117188,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0,0.016875000670552254,0.0,0.0,159.0,148.0,158.0,240.0,144.0,57.0,3.0,18.0,0.0,0.0,0,1,1,0,0
5882,120,42.6533317565918,741.5266723632812,116.88666534423828,0.0,0.0,337.375,0.0,158.9637451171875,0.0,0.0,0.6750366687774658,0.65421462059021,0.5611412525177002,0.0,0.0,686.6709594726562,604.0758056640625,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.0,0.017500000074505806,0.0,0.0,162.0,148.0,159.0,240.0,144.0,56.0,12.0,29.0,0.0,0.0,0,3,5,0,0
5883,126,75.16666412353516,744.1400146484375,127.0199966430664,0.0,0.0,332.625,27.5625,161.4968719482422,0.0,0.0,0.6749580502510071,0.6542232632637024,0.5611770749092102,0.0,0.0,686.6709594726562,604.2748413085938,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.0023437500931322575,0.01875000074505806,0.0,0.0,159.0,148.0,159.0,240.0,144.0,54.0,15.0,33.0,0.0,0.0,0,1,1,0,0
5884,127,340.9533386230469,857.7066650390625,74.95333099365234,0.0,0.0,326.6875,86.25,175.42906188964844,0.0,0.0,0.6750138998031616,0.6542502641677856,0.5611539483070374,0.0,0.0,686.6749267578125,604.4891357421875,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.00937500037252903,0.025624999776482582,0.0,0.0,159.0,148.0,159.0,240.0,144.0,57.0,15.0,33.0,0.0,0.0,1,0,0,0,0
5885,123,583.1199951171875,988.2666625976562,79.65333557128906,0.0,0.0,326.6875,89.8125,180.4953155517578,0.0,0.0,0.6750698089599609,0.6542784571647644,0.5611326694488525,0.0,0.0,686.7461547851562,604.7387084960938,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.01171875,0.02812499925494194,0.0,0.0,159.0,148.0,159.0,240.0,144.0,66.0,15.0,33.0,0.0,0.0,5,0,0,0,0
5886,127,827.2999877929688,939.6599731445312,84.77999877929688,0.0,0.0,330.25,89.8125,180.4953155517578,0.0,0.0,0.6751262545585632,0.6543065905570984,0.5611163973808289,0.0,0.0,686.8842163085938,604.9747924804688,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749999940395355,0.01171875,0.02812499925494194,0.0,0.0,159.0,148.0,151.0,240.0,144.0,70.0,15.0,32.0,0.0,0.0,1,0,0,0,0
5887,125,351.67999267578125,934.8599853515625,92.66666412353516,0.0,0.0,340.9375,89.8125,179.22874450683594,0.0,0.0,0.6751845479011536,0.6543347239494324,0.5611086487770081,0.0,0.0,686.88720703125,605.2095336914062,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.01171875,0.027499999850988388,0.0,0.0,153.0,148.0,151.0,240.0,144.0,72.0,15.0,32.0,0.0,0.0,3,0,0,0,0
5888,128,61.246665954589844,726.5333251953125,128.10667419433594,0.0,0.0,342.125,89.8125,179.22874450683594,0.0,0.0,0.67509526014328,0.6543629169464111,0.5611357092857361,0.0,0.0,686.88720703125,605.3863525390625,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375000089406967,0.01171875,0.027499999850988388,0.0,0.0,149.0,148.0,152.0,240.0,144.0,68.0,15.0,32.0,0.0,0.0,0,0,0,0,0
5889,120,39.473331451416016,729.02001953125,78.08000183105469,0.0,0.0,351.625,89.8125,172.89593505859375,0.0,0.0,0.6749911904335022,0.6543910503387451,0.5611171126365662,0.0,0.0,686.88720703125,605.56396484375,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.01171875,0.02437499910593033,0.0,0.0,147.0,148.0,152.0,240.0,144.0,66.0,29.0,32.0,0.0,0.0,0,8,0,0,0
5890,125,8.773333549499512,600.2333374023438,103.44000244140625,0.0,0.0,322.875,89.8125,172.89593505859375,0.0,0.0,0.6748812198638916,0.6544191837310791,0.5611234307289124,0.0,0.0,686.88720703125,605.7057495117188,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.01171875,0.02437499910593033,0.0,0.0,144.0,148.0,152.0,240.0,144.0,65.0,29.0,35.0,0.0,0.0,0,0,3,0,0
5891,126,41.45333480834961,288.1933288574219,16.64666748046875,0.0,0.0,315.75,226.4375,171.62937927246094,0.0,0.0,0.6747909784317017,0.654490053653717,0.5610451102256775,0.0,0.0,686.88720703125,605.722900390625,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.02265625074505806,0.023749999701976776,0.0,0.0,144.0,148.0,152.0,240.0,144.0,62.0,32.0,35.0,0.0,0.0,0,2,0,0,0
5892,127,66.26000213623047,160.5,0.0,0.0,0.0,315.75,226.4375,175.42906188964844,0.0,0.0,0.6747137904167175,0.65450119972229,0.560948371887207,0.0,0.0,686.88720703125,605.722900390625,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.02265625074505806,0.025624999776482582,0.0,0.0,146.0,148.0,148.0,240.0,144.0,62.0,33.0,35.0,0.0,0.0,0,1,0,0,0
5893,124,72.5999984741211,182.48666381835938,0.0,0.0,0.0,312.1875,230.0,175.42906188964844,0.0,0.0,0.6746412515640259,0.6545301675796509,0.5608516931533813,0.0,0.0,686.88720703125,605.722900390625,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.02500000037252903,0.025624999776482582,0.0,0.0,146.0,148.0,148.0,240.0,144.0,62.0,45.0,35.0,0.0,0.0,0,4,0,0,0
5894,126,113.93333435058594,207.97999572753906,0.0,0.0,0.0,315.75,231.1875,174.16250610351562,0.0,0.0,0.674589216709137,0.6545814871788025,0.5607556700706482,0.0,0.0,686.88720703125,605.722900390625,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.02578124962747097,0.02500000037252903,0.0,0.0,149.0,148.0,148.0,240.0,144.0,62.0,50.0,35.0,0.0,0.0,0,2,0,0,0
5895,125,242.5933380126953,171.56666564941406,0.0,0.0,0.0,315.75,245.4375,174.16250610351562,0.0,0.0,0.6746047139167786,0.6545913815498352,0.5606597661972046,0.0,0.0,686.88720703125,605.722900390625,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.03515625,0.02500000037252903,0.0,0.0,149.0,148.0,148.0,240.0,144.0,69.0,50.0,35.0,0.0,0.0,3,0,0,0,0
5896,128,271.38665771484375,85.83333587646484,0.0,0.0,0.0,315.75,247.8125,174.16250610351562,0.0,0.0,0.6746354103088379,0.654522180557251,0.560563862323761,0.0,0.0,686.88720703125,605.722900390625,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.03671874850988388,0.02500000037252903,0.0,0.0,146.0,148.0,148.0,240.0,144.0,66.0,50.0,35.0,0.0,0.0,0,0,0,0,0
5897,125,356.3666687011719,40.93333435058594,0.0,0.0,0.0,348.0625,247.8125,174.16250610351562,0.0,0.0,0.6746948957443237,0.6544124484062195,0.5604679584503174,0.0,0.0,686.8895263671875,605.722900390625,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.03671874850988388,0.02500000037252903,0.0,0.0,145.0,122.0,148.0,240.0,144.0,72.0,50.0,35.0,0.0,0.0,3,0,0,0,0
5898,127,415.1933288574219,131.2066650390625,0.0,0.0,0.0,344.5,247.8125,174.16250610351562,0.0,0.0,0.674753725528717,0.654384434223175,0.5603721141815186,0.0,0.0,686.9091186523438,605.722900390625,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.03671874850988388,0.02500000037252903,0.0,0.0,145.0,122.0,148.0,240.0,144.0,74.0,50.0,35.0,0.0,0.0,1,0,0,0,0
5899,126,360.1400146484375,271.4599914550781,0.0,0.0,0.0,351.625,247.8125,174.16250610351562,0.0,0.0,0.6748137474060059,0.6544619202613831,0.5602763295173645,0.0,0.0,686.9114990234375,605.7294311523438,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.03671874850988388,0.02500000037252903,0.0,0.0,142.0,122.0,148.0,240.0,144.0,80.0,50.0,35.0,0.0,0.0,2,0,0,0,0
5900,126,412.40667724609375,357.90667724609375,0.0,0.0,0.0,354.0,247.8125,174.16250610351562,0.0,0.0,0.6748741865158081,0.6545393466949463,0.5601805448532104,0.0,0.0,686.927734375,605.760009765625,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.03671874850988388,0.02500000037252903,0.0,0.0,140.0,122.0,148.0,240.0,144.0,83.0,50.0,35.0,0.0,0.0,2,0,0,0,0
5901,122,426.6933288574219,421.50665283203125,18.986665725708008,0.0,0.0,359.9375,247.8125,174.16250610351562,0.0,0.0,0.6749355792999268,0.6546167731285095,0.5601034164428711,0.0,0.0,686.9462890625,605.8082885742188,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312499940395355,0.03671874850988388,0.02500000037252903,0.0,0.0,140.0,122.0,148.0,240.0,144.0,92.0,50.0,35.0,0.0,0.0,6,0,0,0,0
5902,126,528.7866821289062,552.5599975585938,0.40666666626930237,0.0,0.0,358.75,247.8125,174.16250610351562,0.0,0.0,0.6749967932701111,0.654694139957428,0.5600081086158752,0.0,0.0,686.9935302734375,605.8929443359375,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.03671874850988388,0.02500000037252903,0.0,0.0,139.0,122.0,148.0,240.0,144.0,95.0,50.0,34.0,0.0,0.0,2,0,0,0,0
5903,121,625.5,725.02001953125,72.16666412353516,0.0,0.0,371.8125,247.8125,171.62937927246094,0.0,0.0,0.6750601530075073,0.6547715067863464,0.5599846243858337,0.0,0.0,687.06396484375,606.0255126953125,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.03671874850988388,0.023749999701976776,0.0,0.0,146.0,122.0,148.0,240.0,144.0,106.0,50.0,34.0,0.0,0.0,7,0,0,0,0
5904,127,969.6333618164062,646.1866455078125,60.28666687011719,0.0,0.0,375.375,247.8125,171.62937927246094,0.0,0.0,0.6751241683959961,0.6548488140106201,0.5599494576454163,0.0,0.0,687.2290649414062,606.1361694335938,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.03671874850988388,0.023749999701976776,0.0,0.0,145.0,122.0,150.0,240.0,144.0,110.0,50.0,30.0,0.0,0.0,1,0,0,0,0
5905,125,819.0066528320312,424.3999938964844,77.3133316040039,0.0,0.0,384.875,247.8125,171.62937927246094,0.0,0.0,0.675189733505249,0.654926061630249,0.5599310398101807,0.0,0.0,687.349609375,606.1851806640625,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625000178813934,0.03671874850988388,0.023749999701976776,0.0,0.0,141.0,122.0,150.0,240.0,144.0,114.0,50.0,30.0,0.0,0.0,3,0,0,0,0
5906,126,808.4000244140625,363.1333312988281,81.62000274658203,0.0,0.0,387.25,247.8125,171.62937927246094,0.0,0.0,0.6752556562423706,0.6550033092498779,0.5599168539047241,0.0,0.0,687.4666137695312,606.2172241210938,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07750000059604645,0.03671874850988388,0.023749999701976776,0.0,0.0,140.0,122.0,150.0,240.0,144.0,117.0,47.0,30.0,0.0,0.0,2,0,0,0,0
5907,126,822.193359375,315.0333251953125,96.99333190917969,0.0,0.0,394.375,247.8125,171.62937927246094,0.0,0.0,0.6753227710723877,0.6550804972648621,0.5599177479743958,0.0,0.0,687.58544921875,606.2359008789062,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.03671874850988388,0.023749999701976776,0.0,0.0,139.0,122.0,150.0,240.0,144.0,123.0,45.0,30.0,0.0,0.0,2,0,0,0,0
5908,122,960.8599853515625,354.6266784667969,73.6866683959961,0.0,0.0,397.9375,244.25,171.62937927246094,0.0,0.0,0.6753904819488525,0.6551565527915955,0.5598957538604736,0.0,0.0,687.7418212890625,606.2665405273438,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08312500268220901,0.03437500074505806,0.023749999701976776,0.0,0.0,136.0,122.0,150.0,240.0,144.0,136.0,45.0,30.0,0.0,0.0,6,0,0,0,0
5909,125,586.2333374023438,315.0333251953125,97.73332977294922,0.0,0.0,401.5,245.4375,171.62937927246094,0.0,0.0,0.6754587888717651,0.6552329659461975,0.5598973631858826,0.0,0.0,687.7931518554688,606.285888671875,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08500000089406967,0.03515625,0.023749999701976776,0.0,0.0,131.0,125.0,150.0,240.0,144.0,139.0,45.0,33.0,0.0,0.0,1,0,2,0,0
5910,125,303.260009765625,257.3933410644531,161.24000549316406,0.0,0.0,414.5625,245.4375,171.62937927246094,0.0,0.0,0.6754709482192993,0.6553093194961548,0.559961199760437,0.0,0.0,687.7931518554688,606.2891845703125,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.03515625,0.023749999701976776,0.0,0.0,129.0,124.0,150.0,240.0,144.0,142.0,42.0,37.0,0.0,0.0,1,0,2,0,0
5911,126,191.56666564941406,266.4666748046875,142.97999572753906,0.0,0.0,418.125,241.875,170.36280822753906,0.0,0.0,0.6754233837127686,0.6553845405578613,0.5600078105926514,0.0,0.0,687.7931518554688,606.2960205078125,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.03281249850988388,0.023125000298023224,0.0,0.0,129.0,124.0,147.0,240.0,144.0,140.0,42.0,39.0,0.0,0.0,0,0,2,0,0
5912,126,313.2933349609375,236.17999267578125,122.50666809082031,0.0,0.0,421.6875,241.875,175.42906188964844,0.0,0.0,0.6754382848739624,0.6554545760154724,0.5600315928459167,0.0,0.0,687.7931518554688,606.2960205078125,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.03281249850988388,0.025624999776482582,0.0,0.0,126.0,127.0,143.0,240.0,144.0,137.0,42.0,40.0,0.0,0.0,0,0,2,0,0
5913,128,250.77999877929688,294.7799987792969,127.93333435058594,0.0,0.0,415.75,241.875,179.22874450683594,0.0,0.0,0.6754225492477417,0.6555297374725342,0.56005859375,0.0,0.0,687.7931518554688,606.3107299804688,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925000011920929,0.03281249850988388,0.027499999850988388,0.0,0.0,126.0,127.0,143.0,240.0,144.0,137.0,42.0,40.0,0.0,0.0,0,0,0,0,0
5914,126,146.54666137695312,175.57333374023438,137.57333374023438,0.0,0.0,412.1875,241.875,183.0284423828125,0.0,0.0,0.6753535270690918,0.6555450558662415,0.5600929260253906,0.0,0.0,687.7931518554688,606.3107299804688,162.53286743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062500298023224,0.03281249850988388,0.029374999925494194,0.0,0.0,126.0,127.0,143.0,240.0,144.0,137.0,42.0,43.0,0.0,0.0,0,0,2,0,0
5915,126,75.0,279.8466796875,210.2933349609375,0.0,0.0,412.1875,241.875,183.0284423828125,0.0,0.0,0.6752471327781677,0.6556201577186584,0.5601717233657837,0.0,0.0,687.7931518554688,606.3212890625,162.5404510498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062500298023224,0.03281249850988388,0.029374999925494194,0.0,0.0,129.0,127.0,143.0,240.0,144.0,133.0,45.0,47.0,0.0,0.0,0,1,1,0,0
5916,124,74.58000183105469,322.67333984375,158.18666076660156,0.0,0.0,412.1875,241.875,186.828125,0.0,0.0,0.6751405596733093,0.6556952595710754,0.5602241158485413,0.0,0.0,687.7931518554688,606.34375,162.5404510498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062500298023224,0.03281249850988388,0.03125,0.0,0.0,129.0,127.0,143.0,240.0,144.0,130.0,45.0,58.0,0.0,0.0,0,0,4,0,0
5917,126,178.4600067138672,367.1533203125,155.67999267578125,0.0,0.0,403.875,245.4375,191.89437866210938,0.0,0.0,0.6750912666320801,0.6557713747024536,0.5602712631225586,0.0,0.0,687.7931518554688,606.3775634765625,162.5404510498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.03515625,0.03375000134110451,0.0,0.0,129.0,127.0,143.0,240.0,144.0,130.0,45.0,64.0,0.0,0.0,0,0,2,0,0
