step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
5557,120,1659.5533447265625,531.260009765625,0.0,0.0,0.0,350.4375,110.25,227.35812377929688,0.0,0.0,0.640510618686676,0.61720210313797,0.5264876484870911,0.0,0.0,667.0824584960938,674.8329467773438,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.00937500037252903,0.051249999552965164,0.0,0.0,117.0,192.0,204.0,240.0,144.0,108.0,18.0,78.0,0.0,0.0,4,4,0,0,0
5558,126,1238.913330078125,290.9466552734375,0.0,0.0,0.0,364.6875,213.375,227.35812377929688,0.0,0.0,0.6405953168869019,0.6172861456871033,0.5263203382492065,0.0,0.0,667.3253173828125,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.01406249962747097,0.051249999552965164,0.0,0.0,117.0,192.0,204.0,240.0,144.0,114.0,18.0,77.0,0.0,0.0,2,0,0,0,0
5559,126,1298.7266845703125,207.54666137695312,0.0,0.0,0.0,368.25,213.375,227.35812377929688,0.0,0.0,0.640680730342865,0.6173641681671143,0.5261530876159668,0.0,0.0,667.583740234375,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.01406249962747097,0.051249999552965164,0.0,0.0,117.0,192.0,204.0,240.0,144.0,114.0,18.0,77.0,0.0,0.0,2,0,0,0,0
5560,128,1686.086669921875,105.65333557128906,0.0,0.0,0.0,375.375,213.375,227.35812377929688,0.0,0.0,0.6407678127288818,0.6173373460769653,0.5259860157966614,0.0,0.0,667.9478149414062,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.01406249962747097,0.051249999552965164,0.0,0.0,117.0,188.0,204.0,240.0,144.0,114.0,18.0,76.0,0.0,0.0,0,0,0,0,0
5561,128,1753.086669921875,50.95333480834961,0.0,0.0,0.0,375.375,213.375,222.2918701171875,0.0,0.0,0.6408548355102539,0.6172543168067932,0.5258226990699768,0.0,0.0,668.33056640625,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.01406249962747097,0.04874999821186066,0.0,0.0,117.0,188.0,204.0,240.0,144.0,123.0,18.0,73.0,0.0,0.0,0,0,0,0,0
5562,126,1268.1600341796875,0.2133333384990692,0.0,0.0,0.0,375.375,213.375,221.0253143310547,0.0,0.0,0.6409417986869812,0.6171191334724426,0.5256604552268982,0.0,0.0,668.5785522460938,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.01406249962747097,0.048124998807907104,0.0,0.0,117.0,188.0,208.0,240.0,144.0,132.0,21.0,71.0,0.0,0.0,2,0,0,0,0
5563,124,1380.0,0.0,0.0,0.0,0.0,378.9375,213.375,221.0253143310547,0.0,0.0,0.6410295963287354,0.6169837713241577,0.5254983305931091,0.0,0.0,668.8566284179688,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.01406249962747097,0.048124998807907104,0.0,0.0,117.0,188.0,209.0,240.0,144.0,138.0,21.0,69.0,0.0,0.0,3,1,0,0,0
5564,128,1457.2066650390625,0.0,0.0,0.0,0.0,386.0625,216.9375,218.4921875,0.0,0.0,0.6411189436912537,0.6168462038040161,0.5253381133079529,0.0,0.0,669.1541748046875,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.01640624925494194,0.046875,0.0,0.0,117.0,188.0,209.0,240.0,144.0,138.0,21.0,67.0,0.0,0.0,0,0,0,0,0
5565,122,1388.739990234375,0.0,0.0,0.0,0.0,386.0625,216.9375,217.2256317138672,0.0,0.0,0.641208291053772,0.6167087554931641,0.5251789689064026,0.0,0.0,669.4326782226562,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.01640624925494194,0.04625000059604645,0.0,0.0,120.0,188.0,209.0,240.0,144.0,141.0,21.0,71.0,0.0,0.0,4,0,2,0,0
5566,126,1147.739990234375,0.0,0.0,0.0,0.0,400.3125,216.9375,215.9590606689453,0.0,0.0,0.6413008570671082,0.616571307182312,0.5250207781791687,0.0,0.0,669.6402587890625,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.01640624925494194,0.045625001192092896,0.0,0.0,120.0,188.0,205.0,240.0,144.0,141.0,21.0,74.0,0.0,0.0,0,0,2,0,0
5567,126,1184.3199462890625,0.0,0.0,0.0,0.0,400.3125,216.9375,219.7587432861328,0.0,0.0,0.6413933634757996,0.6164339780807495,0.5248599648475647,0.0,0.0,669.8580932617188,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.01640624925494194,0.04749999940395355,0.0,0.0,117.0,188.0,205.0,240.0,144.0,141.0,21.0,76.0,0.0,0.0,2,0,0,0,0
5568,128,1123.510009765625,0.0,0.0,0.0,0.0,407.4375,216.9375,214.6925048828125,0.0,0.0,0.6414875388145447,0.616296648979187,0.5247029066085815,0.0,0.0,670.0570068359375,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.01640624925494194,0.04500000178813934,0.0,0.0,117.0,185.0,206.0,240.0,144.0,141.0,21.0,79.0,0.0,0.0,0,0,0,0,0
5569,127,1062.699951171875,0.0,0.0,0.0,0.0,407.4375,216.9375,212.1593780517578,0.0,0.0,0.6415815949440002,0.6161594390869141,0.524547815322876,0.0,0.0,670.239013671875,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.01640624925494194,0.04374999925494194,0.0,0.0,117.0,185.0,206.0,240.0,144.0,144.0,21.0,85.0,0.0,0.0,1,0,0,0,0
5570,127,1403.3199462890625,0.0,0.0,0.0,0.0,403.875,216.9375,212.1593780517578,0.0,0.0,0.641674816608429,0.6160222291946411,0.52439284324646,0.0,0.0,670.5166015625,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.01640624925494194,0.04374999925494194,0.0,0.0,117.0,185.0,206.0,240.0,144.0,141.0,21.0,85.0,0.0,0.0,1,0,0,0,0
5571,127,1479.260009765625,0.0,0.0,0.0,0.0,407.4375,216.9375,208.35968017578125,0.0,0.0,0.641768753528595,0.6158851385116577,0.5242407321929932,0.0,0.0,670.8143310546875,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.01640624925494194,0.041875001043081284,0.0,0.0,117.0,185.0,206.0,240.0,144.0,144.0,21.0,83.0,0.0,0.0,1,0,0,0,0
5572,128,1146.8533935546875,0.0,0.0,0.0,0.0,411.0,216.9375,208.35968017578125,0.0,0.0,0.6418635249137878,0.6157480478286743,0.5240886807441711,0.0,0.0,671.0187377929688,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.01640624925494194,0.041875001043081284,0.0,0.0,117.0,185.0,209.0,240.0,144.0,144.0,21.0,82.0,0.0,0.0,0,0,0,0,0
5573,128,1039.86669921875,0.0,0.0,0.0,0.0,411.0,216.9375,208.35968017578125,0.0,0.0,0.6419582366943359,0.6156110763549805,0.5239367485046387,0.0,0.0,671.1934204101562,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.01640624925494194,0.041875001043081284,0.0,0.0,117.0,185.0,209.0,240.0,144.0,144.0,21.0,82.0,0.0,0.0,0,0,0,0,0
5574,122,983.566650390625,0.0,0.0,0.0,0.0,411.0,216.9375,208.35968017578125,0.0,0.0,0.6420528888702393,0.6154741644859314,0.523784875869751,0.0,0.0,671.3524780273438,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.01640624925494194,0.041875001043081284,0.0,0.0,117.0,185.0,209.0,240.0,144.0,144.0,21.0,83.0,0.0,0.0,0,0,6,0,0
5575,123,777.0333251953125,0.0,0.0,0.0,0.0,411.0,216.9375,218.4921875,0.0,0.0,0.6421474814414978,0.6153372526168823,0.5236257314682007,0.0,0.0,671.4541625976562,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.01640624925494194,0.046875,0.0,0.0,117.0,185.0,203.0,240.0,144.0,144.0,21.0,84.0,0.0,0.0,0,0,5,0,0
5576,128,699.4733276367188,0.0,0.0,0.0,0.0,411.0,216.9375,226.09156799316406,0.0,0.0,0.6422420144081116,0.6152004599571228,0.523461103439331,0.0,0.0,671.5343017578125,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.01640624925494194,0.05062500014901161,0.0,0.0,117.0,185.0,204.0,240.0,144.0,144.0,20.0,85.0,0.0,0.0,0,0,0,0,0
5577,128,670.2533569335938,0.0,0.0,0.0,0.0,407.4375,216.9375,224.8249969482422,0.0,0.0,0.6423357129096985,0.6150637269020081,0.5232975482940674,0.0,0.0,671.6072998046875,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.01640624925494194,0.05000000074505806,0.0,0.0,117.0,185.0,204.0,240.0,144.0,141.0,20.0,85.0,0.0,0.0,0,0,0,0,0
5578,127,581.0599975585938,0.0,0.0,0.0,0.0,407.4375,216.9375,224.8249969482422,0.0,0.0,0.6424293518066406,0.6149269938468933,0.5231341123580933,0.0,0.0,671.655517578125,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.01640624925494194,0.05000000074505806,0.0,0.0,117.0,185.0,205.0,240.0,144.0,141.0,20.0,85.0,0.0,0.0,0,0,1,0,0
5579,128,426.8800048828125,0.0,0.0,0.0,0.0,407.4375,216.9375,227.35812377929688,0.0,0.0,0.642522931098938,0.6147903800010681,0.5229688882827759,0.0,0.0,671.6609497070312,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.01640624925494194,0.051249999552965164,0.0,0.0,117.0,185.0,203.0,240.0,144.0,141.0,22.0,83.0,0.0,0.0,0,0,0,0,0
5580,127,246.1199951171875,0.0,30.239999771118164,0.0,0.0,403.875,216.9375,224.8249969482422,0.0,0.0,0.6425143480300903,0.6146538257598877,0.5228476524353027,0.0,0.0,671.6609497070312,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.01640624925494194,0.05000000074505806,0.0,0.0,117.0,185.0,203.0,240.0,144.0,141.0,22.0,84.0,0.0,0.0,0,0,1,0,0
5581,127,27.986665725708008,0.0,47.27333450317383,0.0,0.0,400.3125,215.75,224.8249969482422,0.0,0.0,0.6423671841621399,0.6145180463790894,0.5227500796318054,0.0,0.0,671.6609497070312,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.015625,0.05000000074505806,0.0,0.0,120.0,185.0,204.0,240.0,144.0,138.0,22.0,85.0,0.0,0.0,0,0,1,0,0
5582,126,0.0,0.0,53.71333312988281,0.0,0.0,400.3125,215.75,226.09156799316406,0.0,0.0,0.6422021389007568,0.6143823266029358,0.5226606130599976,0.0,0.0,671.6609497070312,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.015625,0.05062500014901161,0.0,0.0,120.0,186.0,204.0,240.0,144.0,138.0,22.0,85.0,0.0,0.0,1,0,1,0,0
5583,128,0.0,0.0,70.21333312988281,0.0,0.0,403.875,215.75,227.35812377929688,0.0,0.0,0.6420356631278992,0.6142467260360718,0.5225932002067566,0.0,0.0,671.6609497070312,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.015625,0.051249999552965164,0.0,0.0,117.0,186.0,204.0,240.0,144.0,138.0,22.0,84.0,0.0,0.0,0,0,0,0,0
5584,127,0.0,0.0,110.47333526611328,0.0,0.0,400.3125,215.75,226.09156799316406,0.0,0.0,0.6418707966804504,0.6141111254692078,0.5225825309753418,0.0,0.0,671.6609497070312,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.015625,0.05062500014901161,0.0,0.0,117.0,186.0,205.0,240.0,144.0,135.0,22.0,84.0,0.0,0.0,0,1,0,0,0
5585,127,0.0,0.0,136.18666076660156,0.0,0.0,400.3125,218.125,226.09156799316406,0.0,0.0,0.6417059898376465,0.6139740943908691,0.5226075053215027,0.0,0.0,671.6609497070312,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.01718750037252903,0.05062500014901161,0.0,0.0,120.0,186.0,206.0,240.0,144.0,138.0,22.0,84.0,0.0,0.0,1,0,0,0,0
5586,126,0.0,0.0,121.14666748046875,0.0,0.0,403.875,218.125,226.09156799316406,0.0,0.0,0.6415398120880127,0.6138371825218201,0.522611677646637,0.0,0.0,671.6609497070312,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.01718750037252903,0.05062500014901161,0.0,0.0,117.0,186.0,206.0,240.0,144.0,138.0,22.0,84.0,0.0,0.0,0,0,2,0,0
5587,127,0.0,0.0,160.3800048828125,0.0,0.0,403.875,218.125,228.62469482421875,0.0,0.0,0.6413737535476685,0.613700270652771,0.5226683616638184,0.0,0.0,671.6609497070312,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.01718750037252903,0.051874998956918716,0.0,0.0,117.0,186.0,206.0,240.0,144.0,138.0,22.0,85.0,0.0,0.0,0,0,1,0,0
5588,128,0.0,0.0,140.36666870117188,0.0,0.0,403.875,218.125,229.89125061035156,0.0,0.0,0.6412076950073242,0.6135634183883667,0.522696316242218,0.0,0.0,671.6609497070312,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.01718750037252903,0.05249999836087227,0.0,0.0,117.0,186.0,206.0,240.0,144.0,138.0,22.0,85.0,0.0,0.0,0,0,0,0,0
5589,127,0.0,0.0,193.02000427246094,0.0,0.0,403.875,218.125,227.35812377929688,0.0,0.0,0.6410418152809143,0.613426685333252,0.522799015045166,0.0,0.0,671.6609497070312,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.01718750037252903,0.051249999552965164,0.0,0.0,117.0,186.0,206.0,240.0,144.0,138.0,22.0,84.0,0.0,0.0,0,0,1,0,0
5590,127,0.0,0.0,208.9600067138672,0.0,0.0,400.3125,218.125,229.89125061035156,0.0,0.0,0.6408774256706238,0.6132899522781372,0.5229219198226929,0.0,0.0,671.6609497070312,674.8544921875,199.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.01718750037252903,0.05249999836087227,0.0,0.0,117.0,186.0,206.0,240.0,144.0,135.0,22.0,85.0,0.0,0.0,0,0,1,0,0
5591,128,0.0,0.0,269.2733459472656,0.0,0.0,400.3125,218.125,231.15780639648438,0.0,0.0,0.6407131552696228,0.613153338432312,0.5230745077133179,0.0,0.0,671.6609497070312,674.8544921875,199.76522827148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.01718750037252903,0.05312500149011612,0.0,0.0,117.0,186.0,205.0,240.0,144.0,135.0,22.0,83.0,0.0,0.0,0,0,0,0,0
5592,127,0.0,0.0,176.80667114257812,0.0,0.0,400.3125,218.125,226.09156799316406,0.0,0.0,0.6405489444732666,0.6130167245864868,0.5231555104255676,0.0,0.0,671.6609497070312,674.8544921875,199.76522827148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.01718750037252903,0.05062500014901161,0.0,0.0,117.0,184.0,206.0,240.0,144.0,129.0,22.0,83.0,0.0,0.0,0,0,1,0,0
5593,127,0.0,0.0,299.73333740234375,0.0,0.0,396.75,218.125,226.09156799316406,0.0,0.0,0.6403862833976746,0.6128802299499512,0.5233045816421509,0.0,0.0,671.6609497070312,674.8544921875,199.7856903076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250000327825546,0.01718750037252903,0.05062500014901161,0.0,0.0,117.0,184.0,208.0,240.0,144.0,126.0,22.0,84.0,0.0,0.0,0,0,1,0,0
5594,127,0.0,0.0,276.0666809082031,0.0,0.0,393.1875,218.125,223.55844116210938,0.0,0.0,0.6402251720428467,0.6127437353134155,0.5234518647193909,0.0,0.0,671.6609497070312,674.8544921875,199.80027770996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062499761581421,0.01718750037252903,0.04937500134110451,0.0,0.0,117.0,184.0,209.0,240.0,144.0,123.0,22.0,85.0,0.0,0.0,0,0,1,0,0
5595,124,0.0,0.0,347.40667724609375,0.0,0.0,389.625,218.125,224.8249969482422,0.0,0.0,0.640065610408783,0.6126073598861694,0.5235999822616577,0.0,0.0,671.6609497070312,674.8544921875,199.83432006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.01718750037252903,0.05000000074505806,0.0,0.0,117.0,184.0,211.0,240.0,144.0,123.0,22.0,85.0,0.0,0.0,1,0,3,0,0
5596,127,0.0,0.0,222.7133331298828,0.0,0.0,389.625,218.125,227.35812377929688,0.0,0.0,0.639906108379364,0.6124709844589233,0.5237431526184082,0.0,0.0,671.6609497070312,674.8544921875,199.83432006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.01718750037252903,0.051249999552965164,0.0,0.0,117.0,184.0,205.0,240.0,144.0,120.0,22.0,84.0,0.0,0.0,0,0,1,0,0
5597,125,0.0,0.0,164.53334045410156,0.0,0.0,386.0625,218.125,227.35812377929688,0.0,0.0,0.6397480964660645,0.6123347282409668,0.5238059759140015,0.0,0.0,671.6609497070312,674.8544921875,199.83432006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.01718750037252903,0.051249999552965164,0.0,0.0,117.0,184.0,205.0,240.0,144.0,114.0,22.0,82.0,0.0,0.0,0,0,3,0,0
5598,128,0.0,0.0,128.76666259765625,0.0,0.0,375.375,218.125,231.15780639648438,0.0,0.0,0.6395946145057678,0.6121984720230103,0.5238165855407715,0.0,0.0,671.6609497070312,674.8544921875,199.83432006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.01718750037252903,0.05312500149011612,0.0,0.0,120.0,184.0,207.0,240.0,144.0,117.0,18.0,75.0,0.0,0.0,0,0,0,0,0
5599,128,0.0,0.0,167.51333618164062,0.0,0.0,375.375,189.375,231.15780639648438,0.0,0.0,0.639441192150116,0.6120802760124207,0.523880660533905,0.0,0.0,671.6609497070312,674.8544921875,199.83432006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.01406249962747097,0.05312500149011612,0.0,0.0,120.0,184.0,208.0,240.0,144.0,117.0,18.0,74.0,0.0,0.0,0,0,0,0,0
5600,128,0.0,0.0,132.7133331298828,0.0,0.0,371.8125,189.375,226.09156799316406,0.0,0.0,0.6392892599105835,0.611962080001831,0.5239003300666809,0.0,0.0,671.6609497070312,674.8544921875,199.83432006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.01406249962747097,0.05062500014901161,0.0,0.0,120.0,184.0,208.0,240.0,144.0,120.0,18.0,70.0,0.0,0.0,0,0,0,0,0
5601,127,0.0,0.0,131.23333740234375,0.0,0.0,371.8125,189.375,219.7587432861328,0.0,0.0,0.6391374468803406,0.6118439435958862,0.5239225625991821,0.0,0.0,671.6609497070312,674.8544921875,199.83432006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.01406249962747097,0.04749999940395355,0.0,0.0,120.0,184.0,212.0,240.0,144.0,123.0,14.0,76.0,0.0,0.0,1,0,0,0,0
5602,127,0.0,0.0,168.086669921875,0.0,0.0,375.375,189.375,218.4921875,0.0,0.0,0.638984203338623,0.6117258667945862,0.5239964723587036,0.0,0.0,671.6609497070312,674.8544921875,199.83432006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.01406249962747097,0.046875,0.0,0.0,120.0,184.0,216.0,240.0,144.0,123.0,14.0,77.0,0.0,0.0,1,0,0,0,0
5603,128,0.0,0.0,0.0,0.0,0.0,378.9375,189.375,214.6925048828125,0.0,0.0,0.6388295888900757,0.6116078495979309,0.523841381072998,0.0,0.0,671.6609497070312,674.8544921875,199.83432006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.01406249962747097,0.04500000178813934,0.0,0.0,120.0,184.0,217.0,240.0,144.0,123.0,14.0,77.0,0.0,0.0,0,0,0,0,0
5604,125,0.0,0.0,0.0,0.0,0.0,378.9375,189.375,212.1593780517578,0.0,0.0,0.6386750936508179,0.6114898920059204,0.5236882567405701,0.0,0.0,671.6609497070312,674.8544921875,199.83432006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.01406249962747097,0.04374999925494194,0.0,0.0,117.0,184.0,220.0,240.0,144.0,117.0,14.0,76.0,0.0,0.0,1,0,2,0,0
5605,126,0.0,0.0,0.0,0.0,0.0,375.375,160.625,219.7587432861328,0.0,0.0,0.6385220885276794,0.6113898158073425,0.5235296487808228,0.0,0.0,671.6609497070312,674.8544921875,199.83432006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.010937499813735485,0.04749999940395355,0.0,0.0,117.0,184.0,216.0,240.0,144.0,117.0,14.0,76.0,0.0,0.0,1,0,1,0,0
5606,128,0.0,0.0,0.0,0.0,0.0,378.9375,160.625,221.0253143310547,0.0,0.0,0.6383677124977112,0.6112897992134094,0.5233703255653381,0.0,0.0,671.6609497070312,674.8544921875,199.83432006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.010937499813735485,0.048124998807907104,0.0,0.0,120.0,184.0,214.0,240.0,144.0,117.0,14.0,80.0,0.0,0.0,0,0,0,0,0
5607,128,0.0,0.0,75.74666595458984,0.0,0.0,378.9375,160.625,219.7587432861328,0.0,0.0,0.6382133960723877,0.6111898422241211,0.5233162045478821,0.0,0.0,671.6609497070312,674.8544921875,199.83432006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.010937499813735485,0.04749999940395355,0.0,0.0,120.0,184.0,214.0,240.0,144.0,111.0,14.0,83.0,0.0,0.0,0,0,0,0,0
5608,127,0.0,0.0,224.34666442871094,0.0,0.0,378.9375,160.625,219.7587432861328,0.0,0.0,0.6380591988563538,0.6110898852348328,0.5234604477882385,0.0,0.0,671.6609497070312,674.8544921875,199.83560180664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.010937499813735485,0.04749999940395355,0.0,0.0,120.0,184.0,215.0,240.0,144.0,111.0,11.0,83.0,0.0,0.0,0,0,1,0,0
5609,126,0.0,0.0,60.43333435058594,0.0,0.0,375.375,160.625,224.8249969482422,0.0,0.0,0.6379064917564392,0.6109899878501892,0.5233816504478455,0.0,0.0,671.6609497070312,674.8544921875,199.83560180664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.010937499813735485,0.05000000074505806,0.0,0.0,120.0,184.0,211.0,240.0,144.0,111.0,11.0,82.0,0.0,0.0,0,0,2,0,0
5610,128,0.0,0.0,137.8866729736328,0.0,0.0,371.8125,160.625,228.62469482421875,0.0,0.0,0.637755274772644,0.6108900904655457,0.5234067440032959,0.0,0.0,671.6609497070312,674.8544921875,199.83560180664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.010937499813735485,0.051874998956918716,0.0,0.0,123.0,184.0,207.0,240.0,144.0,111.0,9.0,84.0,0.0,0.0,0,0,0,0,0
5611,128,0.0,0.0,148.2133331298828,0.0,0.0,371.8125,160.625,227.35812377929688,0.0,0.0,0.6376041769981384,0.6107902526855469,0.5234469175338745,0.0,0.0,671.6609497070312,674.8544921875,199.83560180664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.010937499813735485,0.051249999552965164,0.0,0.0,123.0,184.0,208.0,240.0,144.0,111.0,9.0,85.0,0.0,0.0,0,0,0,0,0
5612,126,0.0,0.0,134.63999938964844,0.0,0.0,371.8125,134.25,224.8249969482422,0.0,0.0,0.6374531388282776,0.6107068061828613,0.5234702229499817,0.0,0.0,671.6609497070312,674.8544921875,199.83560180664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.00937500037252903,0.05000000074505806,0.0,0.0,123.0,184.0,209.0,240.0,144.0,111.0,9.0,84.0,0.0,0.0,0,0,2,0,0
5613,126,0.0,0.0,152.52000427246094,0.0,0.0,371.8125,134.25,227.35812377929688,0.0,0.0,0.6373021602630615,0.6106234192848206,0.5235162377357483,0.0,0.0,671.6609497070312,674.8544921875,199.83560180664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.00937500037252903,0.051249999552965164,0.0,0.0,123.0,184.0,207.0,240.0,144.0,111.0,9.0,82.0,0.0,0.0,1,0,1,0,0
5614,128,0.0,0.0,133.83999633789062,0.0,0.0,375.375,134.25,223.55844116210938,0.0,0.0,0.6371498107910156,0.6105400323867798,0.5235393047332764,0.0,0.0,671.6609497070312,674.8544921875,199.83560180664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.00937500037252903,0.04937500134110451,0.0,0.0,120.0,184.0,208.0,240.0,144.0,111.0,9.0,80.0,0.0,0.0,0,0,0,0,0
5615,127,0.0,0.0,143.3333282470703,0.0,0.0,371.8125,106.6875,223.55844116210938,0.0,0.0,0.6369990110397339,0.6104738116264343,0.5235754251480103,0.0,0.0,671.6609497070312,674.8544921875,199.83560180664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.007031249813735485,0.04937500134110451,0.0,0.0,120.0,184.0,208.0,240.0,144.0,111.0,9.0,79.0,0.0,0.0,0,0,1,0,0
5616,128,0.0,0.0,188.3733367919922,0.0,0.0,371.8125,106.6875,224.8249969482422,0.0,0.0,0.6368482708930969,0.6104075908660889,0.5236724615097046,0.0,0.0,671.6609497070312,674.8544921875,199.83560180664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.007031249813735485,0.05000000074505806,0.0,0.0,120.0,184.0,210.0,240.0,144.0,111.0,9.0,79.0,0.0,0.0,0,0,0,0,0
