step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
7311,128,1727.433349609375,607.2000122070312,0.0,0.0,0.0,0.0,0.0,233.69093322753906,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5602030754089355,0.0,0.0,1006.1387329101562,884.0457763671875,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,141.0,167.0,137.0,240.0,144.0,0.0,0.0,89.0,0.0,0.0,0,0,0,0,0
7312,126,1719.873291015625,531.1533203125,0.0,0.0,0.0,0.0,0.0,231.15780639648438,0.0,0.0,0.6801838874816895,0.5914153456687927,0.560084879398346,0.0,0.0,1006.616455078125,884.1932983398438,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,141.0,167.0,138.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,2,0,0
7313,128,1764.4866943359375,452.9266662597656,0.0,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5599628686904907,0.0,0.0,1007.1065673828125,884.3191528320312,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,141.0,167.0,138.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,0,0,0
7314,128,1705.3333740234375,413.413330078125,0.0,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5598409175872803,0.0,0.0,1007.5802612304688,884.4339599609375,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,141.0,167.0,138.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,0,0,0
7315,128,1638.9200439453125,385.760009765625,0.0,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5597190260887146,0.0,0.0,1008.0355224609375,884.5411376953125,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,141.0,167.0,138.0,240.0,144.0,0.0,0.0,87.0,0.0,0.0,0,0,0,0,0
7316,128,1634.8399658203125,420.0133361816406,0.0,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5595971345901489,0.0,0.0,1008.4896850585938,884.6577758789062,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,141.0,167.0,138.0,240.0,144.0,0.0,0.0,87.0,0.0,0.0,0,0,0,0,0
7317,128,1570.6866455078125,456.82000732421875,0.0,0.0,0.0,0.0,0.0,233.69093322753906,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5594779253005981,0.0,0.0,1008.9259643554688,884.78466796875,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,141.0,167.0,138.0,240.0,144.0,0.0,0.0,87.0,0.0,0.0,0,0,0,0,0
7318,128,1477.4932861328125,435.9333190917969,0.0,0.0,0.0,0.0,0.0,233.69093322753906,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5593587756156921,0.0,0.0,1009.3363647460938,884.90576171875,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,141.0,167.0,138.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
7319,128,1419.586669921875,394.8599853515625,0.0,0.0,0.0,0.0,0.0,231.15780639648438,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5592409372329712,0.0,0.0,1009.730712890625,885.0155029296875,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,141.0,167.0,138.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
7320,128,1330.71337890625,411.6600036621094,0.0,0.0,0.0,0.0,0.0,231.15780639648438,0.0,0.0,0.6801838874816895,0.5914153456687927,0.559123158454895,0.0,0.0,1010.100341796875,885.1298217773438,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,141.0,167.0,140.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
7321,128,1281.546630859375,395.586669921875,0.0,0.0,0.0,0.0,0.0,231.15780639648438,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5590054392814636,0.0,0.0,1010.4563598632812,885.2396850585938,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,141.0,167.0,140.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
7322,128,1238.61328125,384.7733459472656,0.0,0.0,0.0,0.0,0.0,229.89125061035156,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5588883757591248,0.0,0.0,1010.8004150390625,885.3466186523438,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,141.0,167.0,140.0,240.0,144.0,0.0,0.0,84.0,0.0,0.0,0,0,0,0,0
7323,128,1128.0333251953125,398.0733337402344,0.0,0.0,0.0,0.0,0.0,229.89125061035156,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5587714314460754,0.0,0.0,1011.1137084960938,885.4571533203125,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,141.0,167.0,140.0,240.0,144.0,0.0,0.0,84.0,0.0,0.0,0,0,0,0,0
7324,128,981.7133178710938,368.1933288574219,0.0,0.0,0.0,0.0,0.0,229.89125061035156,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5586544871330261,0.0,0.0,1011.3864135742188,885.5594482421875,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,141.0,167.0,140.0,240.0,144.0,0.0,0.0,84.0,0.0,0.0,0,0,0,0,0
7325,128,947.1466674804688,326.76666259765625,0.0,0.0,0.0,0.0,0.0,229.89125061035156,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5585376024246216,0.0,0.0,1011.6495361328125,885.6502075195312,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,141.0,167.0,140.0,240.0,144.0,0.0,0.0,84.0,0.0,0.0,0,0,0,0,0
7326,128,839.1599731445312,290.3666687011719,0.0,0.0,0.0,0.0,0.0,229.89125061035156,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5584207773208618,0.0,0.0,1011.8826293945312,885.7308959960938,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,141.0,167.0,140.0,240.0,144.0,0.0,0.0,84.0,0.0,0.0,0,0,0,0,0
7327,128,754.8200073242188,239.85333251953125,0.0,0.0,0.0,0.0,0.0,229.89125061035156,0.0,0.0,0.6801838874816895,0.5914153456687927,0.558303952217102,0.0,0.0,1012.09228515625,885.7974853515625,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,141.0,167.0,140.0,240.0,144.0,0.0,0.0,84.0,0.0,0.0,0,0,0,0,0
7328,128,737.6533203125,236.10667419433594,0.0,0.0,0.0,0.0,0.0,229.89125061035156,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5581872463226318,0.0,0.0,1012.2971801757812,885.8630981445312,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,141.0,167.0,140.0,240.0,144.0,0.0,0.0,84.0,0.0,0.0,0,0,0,0,0
7329,128,754.2466430664062,249.586669921875,0.0,0.0,0.0,0.0,0.0,229.89125061035156,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5580705404281616,0.0,0.0,1012.5067138671875,885.9324340820312,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,141.0,167.0,140.0,240.0,144.0,0.0,0.0,84.0,0.0,0.0,0,0,0,0,0
7330,128,740.5733032226562,223.94667053222656,0.0,0.0,0.0,0.0,0.0,229.89125061035156,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5579538941383362,0.0,0.0,1012.7124633789062,885.99462890625,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,141.0,167.0,140.0,240.0,144.0,0.0,0.0,84.0,0.0,0.0,0,0,0,0,0
7331,128,636.306640625,182.586669921875,0.0,0.0,0.0,0.0,0.0,229.89125061035156,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5578373074531555,0.0,0.0,1012.88916015625,886.0453491210938,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,141.0,167.0,140.0,240.0,144.0,0.0,0.0,83.0,0.0,0.0,0,0,0,0,0
7332,127,507.1066589355469,144.45333862304688,5.026666641235352,0.0,0.0,0.0,0.0,228.62469482421875,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5577259659767151,0.0,0.0,1013.030029296875,886.08544921875,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0,0.0,141.0,167.0,140.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,1,0,0
7333,128,447.82666015625,83.0,42.393333435058594,0.0,0.0,0.0,0.0,231.15780639648438,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5576473474502563,0.0,0.0,1013.1544189453125,886.1085205078125,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,141.0,167.0,143.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,0,0,0
7334,126,477.14666748046875,28.459999084472656,0.0,0.0,0.0,0.0,0.0,228.62469482421875,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5575315356254578,0.0,0.0,1013.2869873046875,886.1163940429688,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0,0.0,141.0,167.0,143.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,2,0,0
7335,128,430.1933288574219,7.539999961853027,0.0,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5574106574058533,0.0,0.0,1013.406494140625,886.1185302734375,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,141.0,167.0,137.0,240.0,144.0,0.0,0.0,90.0,0.0,0.0,0,0,0,0,0
7336,127,400.4866638183594,5.840000152587891,0.0,0.0,0.0,0.0,0.0,237.49063110351562,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5572904348373413,0.0,0.0,1013.5177612304688,886.1201171875,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,141.0,167.0,137.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,1,0,0
7337,128,403.7133483886719,7.613333225250244,0.0,0.0,0.0,0.0,0.0,240.02374267578125,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5571690201759338,0.0,0.0,1013.6298828125,886.1222534179688,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,141.0,167.0,136.0,240.0,144.0,0.0,0.0,90.0,0.0,0.0,0,0,0,0,0
7338,126,436.35333251953125,15.013333320617676,0.0,0.0,0.0,0.0,0.0,234.95750427246094,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5570501685142517,0.0,0.0,1013.7510986328125,886.1264038085938,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.0,141.0,167.0,136.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,2,0,0
7339,128,446.6866760253906,20.926666259765625,0.0,0.0,0.0,0.0,0.0,237.49063110351562,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5569301247596741,0.0,0.0,1013.8751831054688,886.1322631835938,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,141.0,167.0,136.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,0,0,0
7340,126,426.8666687011719,41.119998931884766,0.0,0.0,0.0,0.0,0.0,237.49063110351562,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5568101406097412,0.0,0.0,1013.9937133789062,886.1436767578125,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,141.0,167.0,138.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,2,0,0
7341,128,449.3800048828125,37.473331451416016,0.0,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5566895604133606,0.0,0.0,1014.1185913085938,886.154052734375,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,141.0,167.0,136.0,240.0,144.0,0.0,0.0,87.0,0.0,0.0,0,0,0,0,0
7342,125,446.5799865722656,23.546667098999023,0.0,0.0,0.0,0.0,0.0,233.69093322753906,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5565716028213501,0.0,0.0,1014.2426147460938,886.1605834960938,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,141.0,167.0,138.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,3,0,0
7343,128,377.3999938964844,2.700000047683716,148.96665954589844,0.0,0.0,0.0,0.0,234.95750427246094,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5565881133079529,0.0,0.0,1014.3474731445312,886.161376953125,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.0,141.0,167.0,141.0,240.0,144.0,0.0,0.0,87.0,0.0,0.0,0,0,0,0,0
7344,128,335.7866516113281,0.0,193.2933349609375,0.0,0.0,0.0,0.0,233.69093322753906,0.0,0.0,0.6801838874816895,0.5914153456687927,0.556645393371582,0.0,0.0,1014.4407348632812,886.161376953125,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,141.0,167.0,145.0,240.0,144.0,0.0,0.0,89.0,0.0,0.0,0,0,0,0,0
7345,126,294.6400146484375,0.0,162.55332946777344,0.0,0.0,0.0,0.0,232.42437744140625,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5566754937171936,0.0,0.0,1014.5225830078125,886.161376953125,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375000089406967,0.0,0.0,141.0,167.0,146.0,240.0,144.0,0.0,0.0,86.0,0.0,0.0,0,0,2,0,0
7346,128,259.2533264160156,0.0,104.17333221435547,0.0,0.0,0.0,0.0,234.95750427246094,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5566513538360596,0.0,0.0,1014.5946044921875,886.161376953125,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.0,141.0,167.0,144.0,240.0,144.0,0.0,0.0,87.0,0.0,0.0,0,0,0,0,0
7347,126,267.0666809082031,0.0,162.30667114257812,0.0,0.0,0.0,0.0,229.89125061035156,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5566824674606323,0.0,0.0,1014.6687622070312,886.161376953125,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,141.0,167.0,145.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,2,0,0
7348,128,248.36666870117188,0.0,158.0933380126953,0.0,0.0,0.0,0.0,231.15780639648438,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5567091107368469,0.0,0.0,1014.7377319335938,886.161376953125,244.45913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,141.0,167.0,146.0,240.0,144.0,0.0,0.0,87.0,0.0,0.0,0,0,0,0,0
7349,125,209.44667053222656,0.0,239.13999938964844,0.0,0.0,0.0,0.0,231.15780639648438,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5568018555641174,0.0,0.0,1014.7959594726562,886.161376953125,244.4613494873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,141.0,167.0,146.0,240.0,144.0,0.0,0.0,88.0,0.0,0.0,0,0,3,0,0
7350,128,174.6199951171875,0.0,197.25332641601562,0.0,0.0,0.0,0.0,231.15780639648438,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5568639039993286,0.0,0.0,1014.8444213867188,886.161376953125,244.4613494873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,141.0,167.0,143.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,0,0,0
7351,125,116.13999938964844,0.0,232.22000122070312,0.0,0.0,0.0,0.0,231.15780639648438,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5569566488265991,0.0,0.0,1014.876708984375,886.161376953125,244.46165466308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,141.0,167.0,146.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,3,0,0
7352,128,54.459999084472656,0.0,236.36000061035156,0.0,0.0,0.0,0.0,240.02374267578125,0.0,0.0,0.6801838874816895,0.5914153456687927,0.557049572467804,0.0,0.0,1014.891845703125,886.161376953125,244.46165466308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,141.0,167.0,142.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,0,0,0
7353,125,54.36666488647461,0.0,222.2866668701172,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5571303367614746,0.0,0.0,1014.9069213867188,886.161376953125,244.46165466308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,141.0,167.0,142.0,240.0,144.0,0.0,0.0,90.0,0.0,0.0,0,0,3,0,0
7354,128,31.126667022705078,0.0,299.8733215332031,0.0,0.0,0.0,0.0,234.95750427246094,0.0,0.0,0.6801838874816895,0.5914153456687927,0.557224452495575,0.0,0.0,1014.9155883789062,886.161376953125,244.4796905517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.0,141.0,167.0,142.0,240.0,144.0,0.0,0.0,88.0,0.0,0.0,0,0,0,0,0
7355,127,13.460000038146973,0.0,272.4866638183594,0.0,0.0,0.0,0.0,234.95750427246094,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5573185682296753,0.0,0.0,1014.9193115234375,886.161376953125,244.4901123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.0,141.0,167.0,148.0,240.0,144.0,0.0,0.0,90.0,0.0,0.0,0,0,1,0,0
7356,128,1.6466666460037231,0.0,281.2799987792969,0.0,0.0,0.0,0.0,237.49063110351562,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5574135780334473,0.0,0.0,1014.9197998046875,886.161376953125,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,141.0,167.0,148.0,240.0,144.0,0.0,0.0,90.0,0.0,0.0,0,0,0,0,0
7357,128,14.293333053588867,0.0,231.2066650390625,0.0,0.0,0.0,0.0,237.49063110351562,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5575029253959656,0.0,0.0,1014.9237670898438,886.161376953125,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,141.0,167.0,146.0,240.0,144.0,0.0,0.0,84.0,0.0,0.0,0,0,0,0,0
7358,128,29.53333282470703,0.0,230.94000244140625,0.0,0.0,0.0,0.0,232.42437744140625,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5575945377349854,0.0,0.0,1014.9319458007812,886.161376953125,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375000089406967,0.0,0.0,141.0,167.0,146.0,240.0,144.0,0.0,0.0,83.0,0.0,0.0,0,0,0,0,0
7359,126,32.6533317565918,0.0,166.22000122070312,0.0,0.0,0.0,0.0,229.89125061035156,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5576289296150208,0.0,0.0,1014.9410400390625,886.161376953125,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,141.0,167.0,150.0,240.0,144.0,0.0,0.0,83.0,0.0,0.0,0,0,2,0,0
7360,126,6.806666851043701,0.0,132.05999755859375,0.0,0.0,0.0,0.0,228.62469482421875,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5576330423355103,0.0,0.0,1014.9429321289062,886.161376953125,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0,0.0,141.0,167.0,149.0,240.0,144.0,0.0,0.0,86.0,0.0,0.0,0,0,2,0,0
7361,127,0.0,0.0,88.95333099365234,0.0,0.0,0.0,0.0,232.42437744140625,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5575963258743286,0.0,0.0,1014.9429321289062,886.161376953125,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375000089406967,0.0,0.0,141.0,167.0,150.0,240.0,144.0,0.0,0.0,87.0,0.0,0.0,0,0,1,0,0
7362,125,0.0,0.0,74.3933334350586,0.0,0.0,0.0,0.0,234.95750427246094,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5575451850891113,0.0,0.0,1014.9429321289062,886.161376953125,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.0,141.0,167.0,148.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,3,0,0
7363,128,0.0,0.0,70.91999816894531,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5574890375137329,0.0,0.0,1014.9429321289062,886.161376953125,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,141.0,167.0,143.0,240.0,144.0,0.0,0.0,90.0,0.0,0.0,0,0,0,0,0
7364,127,0.0,0.0,94.30000305175781,0.0,0.0,0.0,0.0,237.49063110351562,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5574546456336975,0.0,0.0,1014.9429321289062,886.161376953125,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,141.0,167.0,144.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,1,0,0
7365,128,0.0,0.0,68.86666870117188,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5573967099189758,0.0,0.0,1014.9429321289062,886.161376953125,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,141.0,167.0,144.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,0,0,0
7366,127,0.0,0.0,78.65333557128906,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5573475956916809,0.0,0.0,1014.9429321289062,886.161376953125,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,141.0,167.0,144.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,1,0,0
7367,128,0.0,0.0,104.94000244140625,0.0,0.0,0.0,0.0,240.02374267578125,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5573215484619141,0.0,0.0,1014.9429321289062,886.161376953125,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,141.0,167.0,145.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,0,0,0
7368,127,0.0,151.0,96.87333679199219,0.0,0.0,0.0,0.0,237.49063110351562,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5572896003723145,0.0,0.0,1014.9429321289062,886.2033081054688,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,141.0,167.0,145.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,1,0,0
7369,128,0.0,56.49333190917969,104.413330078125,0.0,0.0,0.0,0.0,234.95750427246094,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5572656393051147,0.0,0.0,1014.9429321289062,886.218994140625,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.0,141.0,167.0,145.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,0,0,0
7370,126,0.0,0.0,109.086669921875,0.0,0.0,0.0,0.0,234.95750427246094,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5572459697723389,0.0,0.0,1014.9429321289062,886.218994140625,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.0,141.0,167.0,149.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,2,0,0
7371,127,0.0,0.0,107.16000366210938,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5572226047515869,0.0,0.0,1014.9429321289062,886.218994140625,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,141.0,167.0,146.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,1,0,0
7372,128,0.0,0.0,80.9800033569336,0.0,0.0,0.0,0.0,236.22406005859375,0.0,0.0,0.6801838874816895,0.5914153456687927,0.5571770071983337,0.0,0.0,1014.9429321289062,886.218994140625,244.5022735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05562499910593033,0.0,0.0,141.0,167.0,144.0,240.0,144.0,0.0,0.0,89.0,0.0,0.0,0,0,0,0,0
