step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
5119,128,1032.8533935546875,62.959999084472656,45.90666580200195,0.0,0.0,312.4375,113.8125,232.42437744140625,0.0,0.0,0.6254833340644836,0.643513560295105,0.5507076382637024,0.0,0.0,584.6740112304688,538.7962646484375,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.01171875,0.05375000089406967,0.0,0.0,223.0,174.0,117.0,240.0,144.0,61.0,15.0,94.0,0.0,0.0,0,0,0,0,0
5120,128,1152.780029296875,12.25333309173584,64.2933349609375,0.0,0.0,312.4375,113.8125,232.42437744140625,0.0,0.0,0.6255574226379395,0.6434642672538757,0.5506280660629272,0.0,0.0,584.9074096679688,538.7962646484375,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.01171875,0.05375000089406967,0.0,0.0,223.0,174.0,121.0,240.0,144.0,61.0,15.0,94.0,0.0,0.0,0,0,0,0,0
5121,127,1170.106689453125,0.0,56.36666488647461,0.0,0.0,312.4375,113.8125,232.42437744140625,0.0,0.0,0.6256314516067505,0.6434051394462585,0.5505386590957642,0.0,0.0,585.1456298828125,538.7962646484375,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.01171875,0.05375000089406967,0.0,0.0,223.0,174.0,121.0,240.0,144.0,63.0,15.0,92.0,0.0,0.0,1,0,0,0,0
5122,128,1056.5400390625,0.0,67.02666473388672,0.0,0.0,312.4375,113.8125,229.89125061035156,0.0,0.0,0.6257054805755615,0.6433460116386414,0.550464391708374,0.0,0.0,585.3523559570312,538.7962646484375,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.01171875,0.05249999836087227,0.0,0.0,223.0,174.0,121.0,240.0,144.0,63.0,15.0,92.0,0.0,0.0,0,0,0,0,0
5123,128,779.7533569335938,0.0,35.87333297729492,0.0,0.0,314.8125,113.8125,229.89125061035156,0.0,0.0,0.6257800459861755,0.6432868838310242,0.5503512620925903,0.0,0.0,585.4815063476562,538.7962646484375,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.01171875,0.05249999836087227,0.0,0.0,221.0,174.0,121.0,240.0,144.0,63.0,15.0,86.0,0.0,0.0,0,0,0,0,0
5124,128,518.4400024414062,0.0,35.753334045410156,0.0,0.0,314.8125,113.8125,222.2918701171875,0.0,0.0,0.6258545517921448,0.643227756023407,0.5502432584762573,0.0,0.0,585.5380859375,538.7962646484375,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.01171875,0.04874999821186066,0.0,0.0,221.0,174.0,121.0,240.0,144.0,63.0,15.0,84.0,0.0,0.0,0,0,0,0,0
5125,128,591.8666381835938,0.0,84.3933334350586,0.0,0.0,314.8125,113.8125,219.7587432861328,0.0,0.0,0.625929057598114,0.6431686282157898,0.5501977205276489,0.0,0.0,585.6150512695312,538.7962646484375,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.01171875,0.04749999940395355,0.0,0.0,221.0,174.0,121.0,240.0,144.0,63.0,15.0,84.0,0.0,0.0,0,0,0,0,0
5126,128,741.97998046875,0.0,50.959999084472656,0.0,0.0,314.8125,113.8125,219.7587432861328,0.0,0.0,0.6260035037994385,0.6431095600128174,0.5501105189323425,0.0,0.0,585.7337036132812,538.7962646484375,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.01171875,0.04749999940395355,0.0,0.0,221.0,174.0,122.0,240.0,144.0,63.0,15.0,80.0,0.0,0.0,0,0,0,0,0
5127,128,1160.0067138671875,0.0,37.439998626708984,0.0,0.0,314.8125,113.8125,214.6925048828125,0.0,0.0,0.6260779500007629,0.643050491809845,0.5500100255012512,0.0,0.0,585.9684448242188,538.7962646484375,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.01171875,0.04500000178813934,0.0,0.0,221.0,174.0,122.0,240.0,144.0,63.0,15.0,77.0,0.0,0.0,0,0,0,0,0
5128,128,1384.473388671875,0.0,60.220001220703125,0.0,0.0,314.8125,113.8125,218.4921875,0.0,0.0,0.6261523365974426,0.6429914236068726,0.5499352812767029,0.0,0.0,586.2655639648438,538.7962646484375,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.01171875,0.046875,0.0,0.0,221.0,174.0,124.0,240.0,144.0,63.0,15.0,76.0,0.0,0.0,0,0,0,0,0
5129,128,1622.5,0.0,85.09333038330078,0.0,0.0,314.8125,113.8125,214.6925048828125,0.0,0.0,0.6262267231941223,0.6429323554039001,0.5498942136764526,0.0,0.0,586.6288452148438,538.7962646484375,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.01171875,0.04500000178813934,0.0,0.0,221.0,174.0,120.0,240.0,144.0,63.0,15.0,75.0,0.0,0.0,0,0,0,0,0
5130,128,1697.7266845703125,0.0,13.353333473205566,0.0,0.0,314.8125,113.8125,213.42593383789062,0.0,0.0,0.6263010501861572,0.6428732872009277,0.5497647523880005,0.0,0.0,587.0130004882812,538.7962646484375,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.01171875,0.04437499865889549,0.0,0.0,221.0,174.0,123.0,240.0,144.0,63.0,15.0,75.0,0.0,0.0,0,0,0,0,0
5131,128,1195.2933349609375,0.0,0.0,0.0,0.0,314.8125,113.8125,213.42593383789062,0.0,0.0,0.6263753771781921,0.6428142786026001,0.549618661403656,0.0,0.0,587.257568359375,538.7962646484375,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.01171875,0.04437499865889549,0.0,0.0,221.0,174.0,124.0,240.0,144.0,63.0,15.0,75.0,0.0,0.0,0,0,0,0,0
5132,128,1140.0333251953125,415.8933410644531,0.0,0.0,0.0,314.8125,113.8125,213.42593383789062,0.0,0.0,0.6264496445655823,0.6428470611572266,0.5494726896286011,0.0,0.0,587.4867553710938,538.8801879882812,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.01171875,0.04437499865889549,0.0,0.0,221.0,174.0,124.0,240.0,144.0,62.0,15.0,75.0,0.0,0.0,0,0,0,0,0
5133,128,1152.0733642578125,643.2000122070312,0.0,0.0,0.0,314.8125,113.8125,213.42593383789062,0.0,0.0,0.6265239119529724,0.642879843711853,0.5493267774581909,0.0,0.0,587.7193603515625,539.0272827148438,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.01171875,0.04437499865889549,0.0,0.0,221.0,174.0,124.0,240.0,144.0,62.0,15.0,75.0,0.0,0.0,0,0,0,0,0
5134,128,1005.739990234375,370.70001220703125,0.0,0.0,0.0,313.625,113.8125,213.42593383789062,0.0,0.0,0.6265978217124939,0.6429126262664795,0.5491809248924255,0.0,0.0,587.91162109375,539.0986328125,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.01171875,0.04437499865889549,0.0,0.0,221.0,174.0,124.0,240.0,144.0,62.0,15.0,69.0,0.0,0.0,0,0,0,0,0
5135,128,715.5933227539062,260.8599853515625,0.0,0.0,0.0,313.625,113.8125,210.89280700683594,0.0,0.0,0.6266717314720154,0.642945408821106,0.5490369200706482,0.0,0.0,588.0232543945312,539.1394653320312,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.01171875,0.04312499985098839,0.0,0.0,222.0,174.0,124.0,240.0,144.0,62.0,15.0,61.0,0.0,0.0,0,0,0,0,0
5136,127,361.8399963378906,226.67999267578125,0.0,0.0,0.0,313.625,113.8125,204.55999755859375,0.0,0.0,0.6267456412315369,0.6429781913757324,0.5488972663879395,0.0,0.0,588.0366821289062,539.1708374023438,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.01171875,0.03999999910593033,0.0,0.0,222.0,174.0,124.0,240.0,144.0,63.0,15.0,57.0,0.0,0.0,1,0,0,0,0
5137,128,406.260009765625,209.74667358398438,0.0,0.0,0.0,313.625,113.8125,200.76031494140625,0.0,0.0,0.6268194913864136,0.6430109739303589,0.5487602949142456,0.0,0.0,588.0623779296875,539.1974487304688,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.01171875,0.03812500089406967,0.0,0.0,222.0,174.0,128.0,240.0,144.0,60.0,15.0,57.0,0.0,0.0,0,0,0,0,0
5138,128,528.1199951171875,212.1266632080078,0.0,0.0,0.0,311.25,113.8125,195.69406127929688,0.0,0.0,0.6268927454948425,0.6430437564849854,0.5486268401145935,0.0,0.0,588.1226196289062,539.2247924804688,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.01171875,0.035624999552965164,0.0,0.0,221.0,174.0,130.0,240.0,144.0,60.0,15.0,53.0,0.0,0.0,0,0,0,0,0
5139,128,60.413333892822266,204.7866668701172,0.0,0.0,0.0,311.25,113.8125,195.69406127929688,0.0,0.0,0.6268078088760376,0.643076479434967,0.5484934449195862,0.0,0.0,588.1226196289062,539.2500610351562,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.01171875,0.035624999552965164,0.0,0.0,224.0,174.0,134.0,240.0,144.0,57.0,12.0,49.0,0.0,0.0,0,0,0,0,0
5140,128,0.0,141.82000732421875,0.0,0.0,0.0,311.25,86.25,190.6278076171875,0.0,0.0,0.6266847848892212,0.6431013345718384,0.5483636260032654,0.0,0.0,588.1226196289062,539.2655029296875,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.00937500037252903,0.03312499821186066,0.0,0.0,224.0,174.0,134.0,240.0,144.0,57.0,9.0,49.0,0.0,0.0,0,0,0,0,0
5141,128,0.0,81.76667022705078,0.0,0.0,0.0,307.6875,86.25,185.5615692138672,0.0,0.0,0.6265631914138794,0.6431224942207336,0.5482372641563416,0.0,0.0,588.1226196289062,539.2655029296875,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.00937500037252903,0.030625000596046448,0.0,0.0,224.0,174.0,135.0,240.0,144.0,54.0,9.0,45.0,0.0,0.0,0,0,0,0,0
5142,128,0.0,44.233333587646484,0.0,0.0,0.0,304.125,82.6875,185.5615692138672,0.0,0.0,0.626443088054657,0.6431152820587158,0.5481109619140625,0.0,0.0,588.1226196289062,539.2655029296875,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.007031249813735485,0.030625000596046448,0.0,0.0,227.0,174.0,137.0,240.0,144.0,54.0,9.0,41.0,0.0,0.0,0,0,0,0,0
5143,128,0.0,40.973331451416016,0.0,0.0,0.0,304.125,82.6875,180.4953155517578,0.0,0.0,0.6263230443000793,0.6431054472923279,0.5479881763458252,0.0,0.0,588.1226196289062,539.2655029296875,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.007031249813735485,0.02812499925494194,0.0,0.0,230.0,177.0,137.0,240.0,144.0,54.0,9.0,38.0,0.0,0.0,0,0,0,0,0
5144,126,0.0,109.71333312988281,0.0,0.0,0.0,304.125,82.6875,150.72906494140625,0.0,0.0,0.6262030601501465,0.6431292295455933,0.5478856563568115,0.0,0.0,588.1226196289062,539.2730102539062,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.007031249813735485,0.025624999776482582,0.0,0.0,230.0,177.0,141.0,240.0,144.0,54.0,15.0,38.0,0.0,0.0,0,2,0,0,0
5145,128,0.0,106.8133316040039,0.0,0.0,0.0,304.125,111.4375,146.92938232421875,0.0,0.0,0.6260830760002136,0.6431576013565063,0.547785758972168,0.0,0.0,588.1226196289062,539.2730102539062,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.01015624962747097,0.023749999701976776,0.0,0.0,230.0,177.0,141.0,240.0,144.0,54.0,15.0,38.0,0.0,0.0,0,0,0,0,0
5146,128,0.0,77.3933334350586,0.0,0.0,0.0,304.125,137.8125,146.92938232421875,0.0,0.0,0.6259631514549255,0.6431485414505005,0.5476859211921692,0.0,0.0,588.1226196289062,539.2730102539062,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.01171875,0.023749999701976776,0.0,0.0,230.0,177.0,144.0,240.0,144.0,50.0,15.0,38.0,0.0,0.0,0,0,0,0,0
5147,128,0.0,115.88666534423828,0.0,0.0,0.0,299.375,137.8125,146.92938232421875,0.0,0.0,0.6258451342582703,0.6431704759597778,0.5475861430168152,0.0,0.0,588.1226196289062,539.2730102539062,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.01171875,0.023749999701976776,0.0,0.0,230.0,177.0,144.0,240.0,144.0,50.0,15.0,38.0,0.0,0.0,0,0,0,0,0
5148,126,12.146666526794434,140.27333068847656,0.0,0.0,0.0,299.375,137.8125,146.92938232421875,0.0,0.0,0.6257348656654358,0.6432101130485535,0.5474863648414612,0.0,0.0,588.1226196289062,539.273681640625,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.01171875,0.023749999701976776,0.0,0.0,234.0,177.0,144.0,240.0,144.0,50.0,17.0,38.0,0.0,0.0,0,2,0,0,0
5149,128,1052.606689453125,183.56666564941406,0.0,0.0,0.0,299.375,137.8125,146.92938232421875,0.0,0.0,0.6258053779602051,0.6432496905326843,0.547386646270752,0.0,0.0,588.3318481445312,539.286376953125,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.01171875,0.023749999701976776,0.0,0.0,234.0,177.0,144.0,240.0,144.0,49.0,17.0,34.0,0.0,0.0,0,0,0,0,0
5150,128,722.7733154296875,269.20001220703125,0.0,0.0,0.0,299.375,188.1875,141.86312866210938,0.0,0.0,0.6258758902549744,0.6433038115501404,0.5472903847694397,0.0,0.0,588.449462890625,539.3088989257812,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.01328125037252903,0.021250000223517418,0.0,0.0,234.0,177.0,144.0,240.0,144.0,47.0,17.0,33.0,0.0,0.0,0,0,0,0,0
5151,128,868.0933227539062,248.84666442871094,0.0,0.0,0.0,298.1875,188.1875,141.86312866210938,0.0,0.0,0.625946044921875,0.6433578729629517,0.5471941232681274,0.0,0.0,588.6077880859375,539.3257446289062,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.01328125037252903,0.021250000223517418,0.0,0.0,234.0,177.0,148.0,240.0,144.0,47.0,17.0,31.0,0.0,0.0,0,0,0,0,0
5152,128,1024.8533935546875,289.7466735839844,0.0,0.0,0.0,295.8125,188.1875,139.3300018310547,0.0,0.0,0.6260156631469727,0.6434118747711182,0.5470996499061584,0.0,0.0,588.810302734375,539.3539428710938,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.01328125037252903,0.019999999552965164,0.0,0.0,235.0,177.0,147.0,240.0,144.0,41.0,17.0,27.0,0.0,0.0,0,0,0,0,0
5153,128,329.3733215332031,257.49334716796875,110.88666534423828,0.0,0.0,295.8125,188.1875,139.3300018310547,0.0,0.0,0.6260852813720703,0.6434659361839294,0.5471426248550415,0.0,0.0,588.8196411132812,539.3731689453125,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.01328125037252903,0.019999999552965164,0.0,0.0,235.0,177.0,147.0,240.0,144.0,41.0,17.0,25.0,0.0,0.0,0,0,0,0,0
5154,128,275.3066711425781,194.5800018310547,45.90666580200195,0.0,0.0,288.6875,188.1875,134.2637481689453,0.0,0.0,0.6261447072029114,0.643519937992096,0.5471084713935852,0.0,0.0,588.8196411132812,539.3749389648438,153.44265747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.01328125037252903,0.017500000074505806,0.0,0.0,235.0,177.0,147.0,240.0,144.0,41.0,17.0,22.0,0.0,0.0,0,0,0,0,0
5155,128,232.7866668701172,172.56666564941406,135.2066650390625,0.0,0.0,288.6875,188.1875,131.73062133789062,0.0,0.0,0.6261774301528931,0.6435613632202148,0.5471823811531067,0.0,0.0,588.8196411132812,539.3749389648438,153.44361877441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.01328125037252903,0.016249999403953552,0.0,0.0,241.0,177.0,149.0,240.0,144.0,41.0,17.0,21.0,0.0,0.0,0,0,0,0,0
5156,128,329.6000061035156,235.1133270263672,119.92666625976562,0.0,0.0,288.6875,188.1875,127.93093872070312,0.0,0.0,0.6262452602386475,0.6436153054237366,0.5472441911697388,0.0,0.0,588.8309936523438,539.3880004882812,153.44361877441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.01328125037252903,0.014375000260770321,0.0,0.0,241.0,177.0,151.0,240.0,144.0,41.0,17.0,21.0,0.0,0.0,0,0,0,0,0
5157,128,241.63333129882812,202.67333984375,230.44667053222656,0.0,0.0,288.6875,188.1875,126.66437530517578,0.0,0.0,0.6262835264205933,0.6436693072319031,0.5473151803016663,0.0,0.0,588.8309936523438,539.3920288085938,153.47244262695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.01328125037252903,0.013749999925494194,0.0,0.0,241.0,180.0,151.0,240.0,144.0,38.0,11.0,20.0,0.0,0.0,0,0,0,0,0
5158,128,145.44000244140625,179.22000122070312,269.4866638183594,0.0,0.0,285.125,160.625,126.66437530517578,0.0,0.0,0.6262627243995667,0.6437153220176697,0.5473861694335938,0.0,0.0,588.8309936523438,539.397216796875,153.51211547851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.010937499813735485,0.013749999925494194,0.0,0.0,241.0,180.0,151.0,240.0,144.0,38.0,11.0,16.0,0.0,0.0,0,0,0,0,0
5159,127,100.8933334350586,122.32666778564453,364.35333251953125,0.0,0.0,285.125,160.625,125.39781188964844,0.0,0.0,0.6262139081954956,0.6437305808067322,0.5474564433097839,0.0,0.0,588.8309936523438,539.397216796875,153.5784912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.010937499813735485,0.013124999590218067,0.0,0.0,244.0,180.0,151.0,240.0,144.0,38.0,11.0,20.0,0.0,0.0,0,0,1,0,0
5160,125,38.220001220703125,139.57333374023438,216.97999572753906,0.0,0.0,285.125,160.625,95.63156127929688,0.0,0.0,0.6261257529258728,0.6437596678733826,0.547510027885437,0.0,0.0,588.8309936523438,539.397216796875,153.61219787597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.010937499813735485,0.010625000111758709,0.0,0.0,244.0,180.0,151.0,240.0,144.0,35.0,11.0,27.0,0.0,0.0,0,0,3,0,0
5161,128,65.44000244140625,208.60667419433594,344.9666748046875,0.0,0.0,285.125,160.625,100.69781494140625,0.0,0.0,0.6260547041893005,0.6438056826591492,0.5475664138793945,0.0,0.0,588.8309936523438,539.4105224609375,153.6800537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.010937499813735485,0.013124999590218067,0.0,0.0,244.0,180.0,148.0,240.0,144.0,35.0,11.0,27.0,0.0,0.0,0,0,0,0,0
5162,128,81.32666778564453,98.67333221435547,145.8866729736328,0.0,0.0,281.5625,160.625,134.2637481689453,0.0,0.0,0.6259950995445251,0.6438018679618835,0.5476415157318115,0.0,0.0,588.8309936523438,539.4105224609375,153.68328857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.010937499813735485,0.017500000074505806,0.0,0.0,244.0,180.0,148.0,240.0,144.0,32.0,11.0,27.0,0.0,0.0,0,0,0,0,0
5163,127,96.26000213623047,140.0933380126953,148.74667358398438,0.0,0.0,281.5625,160.625,134.2637481689453,0.0,0.0,0.6259448528289795,0.6438313722610474,0.5477166771888733,0.0,0.0,588.8309936523438,539.4105224609375,153.6873016357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.010937499813735485,0.017500000074505806,0.0,0.0,244.0,180.0,148.0,240.0,144.0,27.0,11.0,27.0,0.0,0.0,0,0,1,0,0
5164,125,92.73332977294922,151.51333618164062,119.0999984741211,0.0,0.0,278.0,160.625,134.2637481689453,0.0,0.0,0.6258938312530518,0.6438700556755066,0.547773003578186,0.0,0.0,588.8309936523438,539.4105224609375,153.6873016357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.010937499813735485,0.017500000074505806,0.0,0.0,244.0,180.0,144.0,240.0,144.0,27.0,11.0,34.0,0.0,0.0,0,0,3,0,0
5165,127,64.94000244140625,195.43333435058594,149.48666381835938,0.0,0.0,248.0625,160.625,158.9637451171875,0.0,0.0,0.6258371472358704,0.6439160108566284,0.5478501915931702,0.0,0.0,588.8309936523438,539.420166015625,153.6873016357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.010937499813735485,0.017500000074505806,0.0,0.0,247.0,180.0,145.0,240.0,144.0,27.0,11.0,33.0,0.0,0.0,0,0,1,0,0
5166,125,59.106666564941406,49.13999938964844,149.47332763671875,0.0,0.0,248.0625,160.625,164.02999877929688,0.0,0.0,0.6257768273353577,0.6438723802566528,0.5479239225387573,0.0,0.0,588.8309936523438,539.420166015625,153.6873016357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.010937499813735485,0.019999999552965164,0.0,0.0,250.0,180.0,141.0,240.0,144.0,25.0,11.0,39.0,0.0,0.0,0,0,3,0,0
5167,126,102.68000030517578,87.43333435058594,149.52667236328125,0.0,0.0,248.0625,160.625,166.56312561035156,0.0,0.0,0.6257438659667969,0.6438595056533813,0.547995924949646,0.0,0.0,588.8309936523438,539.420166015625,153.6873016357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.010937499813735485,0.021250000223517418,0.0,0.0,250.0,180.0,140.0,240.0,144.0,22.0,11.0,43.0,0.0,0.0,0,0,2,0,0
5168,127,272.8999938964844,92.09333038330078,146.9600067138672,0.0,0.0,194.125,160.625,174.16250610351562,0.0,0.0,0.6257894039154053,0.6438504457473755,0.5480595827102661,0.0,0.0,588.8528442382812,539.420166015625,153.6873016357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.010937499813735485,0.02500000037252903,0.0,0.0,250.0,180.0,140.0,240.0,144.0,22.0,11.0,45.0,0.0,0.0,0,0,1,0,0
5169,122,206.44000244140625,52.2933349609375,149.72666931152344,0.0,0.0,194.125,160.625,179.22874450683594,0.0,0.0,0.6258350014686584,0.6438093781471252,0.5481232404708862,0.0,0.0,588.8562622070312,539.420166015625,153.6873016357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.010937499813735485,0.027499999850988388,0.0,0.0,250.0,180.0,140.0,240.0,144.0,26.0,11.0,53.0,0.0,0.0,2,0,4,0,0
5170,121,338.9333190917969,0.0,696.8733520507812,0.0,0.0,194.125,160.625,181.76187133789062,0.0,0.0,0.6258805394172668,0.6437262892723083,0.548224687576294,0.0,0.0,588.896484375,539.420166015625,153.8303985595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.010937499813735485,0.028750000521540642,0.0,0.0,250.0,180.0,140.0,240.0,144.0,38.0,11.0,60.0,0.0,0.0,4,0,3,0,0
5171,124,323.2933349609375,0.0,585.7133178710938,0.0,0.0,246.875,160.625,191.89437866210938,0.0,0.0,0.6259384751319885,0.6436432600021362,0.5483317375183105,0.0,0.0,588.917724609375,539.420166015625,153.93978881835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.010937499813735485,0.03375000134110451,0.0,0.0,250.0,180.0,140.0,240.0,144.0,44.0,11.0,64.0,0.0,0.0,2,0,2,0,0
5172,128,192.32666015625,0.0,467.7866516113281,0.0,0.0,285.125,160.625,200.76031494140625,0.0,0.0,0.6259471774101257,0.6435602307319641,0.5484437346458435,0.0,0.0,588.917724609375,539.420166015625,154.0139617919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.010937499813735485,0.03812500089406967,0.0,0.0,240.0,180.0,122.0,240.0,144.0,44.0,11.0,63.0,0.0,0.0,0,0,0,0,0
5173,128,123.95999908447266,81.88666534423828,599.0733032226562,0.0,0.0,292.25,160.625,204.55999755859375,0.0,0.0,0.625910222530365,0.6435429453849792,0.5485577583312988,0.0,0.0,588.917724609375,539.420166015625,154.12355041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.010937499813735485,0.03999999910593033,0.0,0.0,240.0,180.0,118.0,240.0,144.0,44.0,11.0,63.0,0.0,0.0,0,0,0,0,0
5174,124,170.39999389648438,120.35333251953125,701.086669921875,0.0,0.0,292.25,160.625,204.55999755859375,0.0,0.0,0.6259023547172546,0.6435565948486328,0.5486717224121094,0.0,0.0,588.917724609375,539.420166015625,154.261474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.010937499813735485,0.03999999910593033,0.0,0.0,240.0,180.0,118.0,240.0,144.0,41.0,11.0,70.0,0.0,0.0,0,0,4,0,0
5175,128,162.55332946777344,93.95333099365234,577.3033447265625,0.0,0.0,292.25,160.625,204.55999755859375,0.0,0.0,0.6258895993232727,0.6435490250587463,0.5487856268882751,0.0,0.0,588.917724609375,539.420166015625,154.36500549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.010937499813735485,0.03999999910593033,0.0,0.0,234.0,180.0,118.0,240.0,144.0,41.0,11.0,68.0,0.0,0.0,0,0,0,0,0
5176,125,324.76666259765625,74.73332977294922,453.5199890136719,0.0,0.0,288.6875,160.625,213.42593383789062,0.0,0.0,0.6259572505950928,0.6435260772705078,0.5489043593406677,0.0,0.0,588.927734375,539.420166015625,154.43170166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.010937499813735485,0.04437499865889549,0.0,0.0,234.0,180.0,113.0,240.0,144.0,43.0,11.0,66.0,0.0,0.0,1,0,2,0,0
5177,126,160.18666076660156,56.19333267211914,455.9800109863281,0.0,0.0,288.6875,160.625,210.89280700683594,0.0,0.0,0.6259443759918213,0.6434881687164307,0.5490216612815857,0.0,0.0,588.927734375,539.420166015625,154.49978637695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.010937499813735485,0.04312499985098839,0.0,0.0,234.0,180.0,113.0,240.0,144.0,43.0,11.0,71.0,0.0,0.0,0,0,2,0,0
