step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
4237,0,77.95333099365234,65.47333526611328,329.1066589355469,0.0,0.0,439.5,0.0,242.55686950683594,0.0,0.0,0.634077787399292,0.0,0.5231013298034668,0.0,0.0,357.08477783203125,581.9927978515625,79.61534881591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.0,0.05874999985098839,0.0,0.0,74,0,54,0,0
4238,0,101.48666381835938,45.78666687011719,292.6000061035156,0.0,0.0,431.1875,0.0,242.55686950683594,0.0,0.0,0.6339749693870544,0.0,0.5232263207435608,0.0,0.0,357.08477783203125,582.0055541992188,79.6292495727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10062500089406967,0.0,0.05874999985098839,0.0,0.0,74,0,54,0,0
4239,0,69.04000091552734,58.733333587646484,190.84666442871094,0.0,0.0,435.9375,0.0,242.55686950683594,0.0,0.0,0.6338509917259216,0.0,0.5232954621315002,0.0,0.0,357.08477783203125,582.0218505859375,79.6292495727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10312499850988388,0.0,0.05874999985098839,0.0,0.0,74,0,54,0,0
4240,0,32.313331604003906,86.45999908447266,192.6266632080078,0.0,0.0,435.9375,0.0,240.02374267578125,0.0,0.0,0.6337051391601562,0.0,0.5233678221702576,0.0,0.0,357.08477783203125,582.0458374023438,79.6292495727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10312499850988388,0.0,0.057500001043081284,0.0,0.0,74,0,54,0,0
4241,0,102.50666809082031,10.193333625793457,307.6199951171875,0.0,0.0,428.8125,0.0,233.69093322753906,0.0,0.0,0.6336040496826172,0.0,0.5234881639480591,0.0,0.0,357.08477783203125,582.0487060546875,79.6497802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0,0.054375000298023224,0.0,0.0,74,0,54,0,0
4242,0,61.7066650390625,0.0,300.2799987792969,0.0,0.0,425.25,0.0,233.69093322753906,0.0,0.0,0.6334799528121948,0.0,0.523608386516571,0.0,0.0,357.08477783203125,582.0487060546875,79.66828155517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.054375000298023224,0.0,0.0,73,0,55,0,0
4243,0,99.80000305175781,0.0,312.82000732421875,0.0,0.0,421.6875,0.0,233.69093322753906,0.0,0.0,0.6333799958229065,0.0,0.523728609085083,0.0,0.0,357.08477783203125,582.0487060546875,79.69026184082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.0,0.054375000298023224,0.0,0.0,73,0,55,0,0
4244,0,126.4800033569336,0.0,312.55999755859375,0.0,0.0,421.6875,0.0,227.35812377929688,0.0,0.0,0.633296012878418,0.0,0.5238454341888428,0.0,0.0,357.08477783203125,582.0487060546875,79.71392822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.0,0.051249999552965164,0.0,0.0,73,0,55,0,0
4245,0,0.0,0.0,393.6199951171875,0.0,0.0,420.5,0.0,232.42437744140625,0.0,0.0,0.633137047290802,0.0,0.5239648818969727,0.0,0.0,357.08477783203125,582.0487060546875,79.75870513916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949999988079071,0.0,0.05375000089406967,0.0,0.0,73,0,55,0,0
4246,0,21.84000015258789,0.0,406.5799865722656,0.0,0.0,414.5625,0.0,232.42437744140625,0.0,0.0,0.6329934597015381,0.0,0.524084210395813,0.0,0.0,357.08477783203125,582.0487060546875,79.80708312988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.0,0.05375000089406967,0.0,0.0,73,0,55,0,0
4247,0,12.146666526794434,0.0,283.4266662597656,0.0,0.0,414.5625,0.0,229.89125061035156,0.0,0.0,0.6328441500663757,0.0,0.5242022275924683,0.0,0.0,357.08477783203125,582.0487060546875,79.82195281982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.0,0.05249999836087227,0.0,0.0,73,0,55,0,0
4248,0,33.79999923706055,0.0,202.4066619873047,0.0,0.0,414.5625,0.0,226.09156799316406,0.0,0.0,0.6327078342437744,0.0,0.5242926478385925,0.0,0.0,357.08477783203125,582.0487060546875,79.82195281982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.0,0.05062500014901161,0.0,0.0,73,0,55,0,0
4249,0,0.0,0.0,224.2066650390625,0.0,0.0,409.8125,0.0,226.09156799316406,0.0,0.0,0.6325531601905823,0.0,0.5244065523147583,0.0,0.0,357.08477783203125,582.0487060546875,79.82195281982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08937499672174454,0.0,0.05062500014901161,0.0,0.0,73,0,55,0,0
4250,0,24.266666412353516,0.0,295.26666259765625,0.0,0.0,403.875,0.0,226.09156799316406,0.0,0.0,0.6324153542518616,0.0,0.5245224833488464,0.0,0.0,357.08477783203125,582.0487060546875,79.8411636352539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.0,0.05062500014901161,0.0,0.0,73,0,55,0,0
4251,0,54.59333419799805,49.66666793823242,256.5799865722656,0.0,0.0,399.125,0.0,226.09156799316406,0.0,0.0,0.6322973966598511,0.0,0.524638295173645,0.0,0.0,357.08477783203125,582.0625,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08375000208616257,0.0,0.05062500014901161,0.0,0.0,73,0,55,0,0
4252,0,21.226667404174805,188.96665954589844,207.86000061035156,0.0,0.0,399.125,0.0,226.09156799316406,0.0,0.0,0.6321596503257751,0.0,0.5247344374656677,0.0,0.0,357.08477783203125,582.114990234375,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08375000208616257,0.0,0.05062500014901161,0.0,0.0,73,0,55,0,0
4253,0,0.0,208.46665954589844,161.67999267578125,0.0,0.0,396.75,0.0,224.8249969482422,0.0,0.0,0.6320102214813232,0.0,0.5247814655303955,0.0,0.0,357.08477783203125,582.1729125976562,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250000327825546,0.0,0.05000000074505806,0.0,0.0,73,0,55,0,0
4254,0,5.273333549499512,205.77999877929688,159.26666259765625,0.0,0.0,396.75,0.0,224.8249969482422,0.0,0.0,0.6318640112876892,0.0,0.524825930595398,0.0,0.0,357.08477783203125,582.2300415039062,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250000327825546,0.0,0.05000000074505806,0.0,0.0,73,0,55,0,0
4255,0,0.0,123.1066665649414,180.73333740234375,0.0,0.0,390.8125,0.0,224.8249969482422,0.0,0.0,0.6317169666290283,0.0,0.5248934626579285,0.0,0.0,357.08477783203125,582.2642211914062,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793749988079071,0.0,0.05000000074505806,0.0,0.0,73,0,55,0,0
4256,0,0.0,69.086669921875,216.9600067138672,0.0,0.0,387.25,0.0,224.8249969482422,0.0,0.0,0.631571352481842,0.0,0.5249999165534973,0.0,0.0,357.08477783203125,582.283447265625,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07750000059604645,0.0,0.05000000074505806,0.0,0.0,73,0,55,0,0
4257,0,0.0,28.3799991607666,146.68666076660156,0.0,0.0,387.25,0.0,222.2918701171875,0.0,0.0,0.6314257383346558,0.0,0.5250322222709656,0.0,0.0,357.08477783203125,582.2913208007812,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07750000059604645,0.0,0.04874999821186066,0.0,0.0,73,0,55,0,0
4258,0,120.76000213623047,4.413333415985107,196.44667053222656,0.0,0.0,380.125,0.0,219.7587432861328,0.0,0.0,0.631354808807373,0.0,0.525119423866272,0.0,0.0,357.08477783203125,582.2925415039062,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374999672174454,0.0,0.04749999940395355,0.0,0.0,73,0,55,0,0
4259,0,59.88666534423828,0.0,173.94667053222656,0.0,0.0,382.5,0.0,214.6925048828125,0.0,0.0,0.6312467455863953,0.0,0.525185227394104,0.0,0.0,357.08477783203125,582.2925415039062,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0,0.04500000178813934,0.0,0.0,73,0,55,0,0
4260,0,0.0,0.0,126.31999969482422,0.0,0.0,380.125,0.0,213.42593383789062,0.0,0.0,0.6311039924621582,0.0,0.5252005457878113,0.0,0.0,357.08477783203125,582.2925415039062,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374999672174454,0.0,0.04437499865889549,0.0,0.0,73,0,55,0,0
4261,0,0.0,0.0,122.086669921875,0.0,0.0,380.125,0.0,212.1593780517578,0.0,0.0,0.6309613585472107,0.0,0.5252119898796082,0.0,0.0,357.08477783203125,582.2925415039062,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374999672174454,0.0,0.04374999925494194,0.0,0.0,73,0,55,0,0
4262,0,0.0,0.0,158.60667419433594,0.0,0.0,380.125,0.0,210.89280700683594,0.0,0.0,0.6308187246322632,0.0,0.5252633690834045,0.0,0.0,357.08477783203125,582.2925415039062,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374999672174454,0.0,0.04312499985098839,0.0,0.0,73,0,55,0,0
4263,0,0.0,784.4933471679688,137.4933319091797,0.0,0.0,376.5625,0.0,209.62625122070312,0.0,0.0,0.6306775212287903,0.0,0.5252928137779236,0.0,0.0,357.08477783203125,582.5104370117188,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07187499850988388,0.0,0.042500000447034836,0.0,0.0,73,0,55,0,0
4264,0,0.0,988.913330078125,158.82000732421875,0.0,0.0,373.0,0.0,204.55999755859375,0.0,0.0,0.630537748336792,0.0,0.5253480076789856,0.0,0.0,357.08477783203125,582.78515625,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.03999999910593033,0.0,0.0,73,0,55,0,0
4265,0,0.0,1187.2532958984375,169.1133270263672,0.0,0.0,374.1875,0.0,204.55999755859375,0.0,0.0,0.6303975582122803,0.0,0.5254141688346863,0.0,0.0,357.08477783203125,583.1149291992188,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062499970197678,0.0,0.03999999910593033,0.0,0.0,73,0,55,0,0
4266,0,0.0,1497.5999755859375,153.086669921875,0.0,0.0,370.625,0.0,204.55999755859375,0.0,0.0,0.6302587389945984,0.0,0.5254631638526917,0.0,0.0,357.08477783203125,583.5309448242188,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875000149011612,0.0,0.03999999910593033,0.0,0.0,73,0,55,0,0
4267,0,0.0,1306.5400390625,125.4000015258789,0.0,0.0,369.4375,0.0,204.55999755859375,0.0,0.0,0.6301204562187195,0.0,0.5254824161529541,0.0,0.0,357.08477783203125,583.8938598632812,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06812500208616257,0.0,0.03999999910593033,0.0,0.0,73,0,55,0,0
4268,0,0.0,1139.52001953125,113.7933349609375,0.0,0.0,369.4375,0.0,200.76031494140625,0.0,0.0,0.6299822330474854,0.0,0.5254912972450256,0.0,0.0,357.08477783203125,584.2103881835938,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06812500208616257,0.0,0.03812500089406967,0.0,0.0,73,0,55,0,0
4269,0,0.0,1076.4599609375,39.66666793823242,0.0,0.0,369.4375,0.0,199.49374389648438,0.0,0.0,0.629844069480896,0.0,0.5254213809967041,0.0,0.0,357.08477783203125,584.5094604492188,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06812500208616257,0.0,0.03750000149011612,0.0,0.0,73,0,55,0,0
4270,0,0.0,1037.11328125,55.83333206176758,0.0,0.0,364.6875,0.0,199.49374389648438,0.0,0.0,0.6297077536582947,0.0,0.5253688097000122,0.0,0.0,357.08477783203125,584.7975463867188,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0,0.03750000149011612,0.0,0.0,73,0,55,0,0
4271,0,133.8800048828125,997.0133056640625,56.599998474121094,0.0,0.0,361.125,0.0,199.49374389648438,0.0,0.0,0.6296522617340088,0.0,0.5253171324729919,0.0,0.0,357.08477783203125,585.074462890625,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.0,0.03750000149011612,0.0,0.0,73,0,55,0,0
4272,0,193.86666870117188,1096.02001953125,57.119998931884766,0.0,0.0,361.125,0.0,199.49374389648438,0.0,0.0,0.6296323537826538,0.0,0.5252659916877747,0.0,0.0,357.08477783203125,585.37890625,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.0,0.03750000149011612,0.0,0.0,73,0,55,0,0
4273,0,179.67999267578125,888.9933471679688,34.733333587646484,0.0,0.0,362.3125,0.0,196.96063232421875,0.0,0.0,0.6296036243438721,0.0,0.5251923203468323,0.0,0.0,357.08477783203125,585.6258544921875,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437499821186066,0.0,0.036249998956918716,0.0,0.0,73,0,55,0,0
4274,0,116.90666961669922,821.2866821289062,89.92666625976562,0.0,0.0,356.375,0.0,196.96063232421875,0.0,0.0,0.6295399069786072,0.0,0.5251778364181519,0.0,0.0,357.08477783203125,585.85400390625,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061250001192092896,0.0,0.036249998956918716,0.0,0.0,73,0,55,0,0
4275,0,64.77333068847656,625.8533325195312,39.63999938964844,0.0,0.0,352.8125,0.0,195.69406127929688,0.0,0.0,0.6294466257095337,0.0,0.5251101851463318,0.0,0.0,357.08477783203125,586.02783203125,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.0,0.035624999552965164,0.0,0.0,73,0,55,0,0
4276,0,35.30666732788086,829.9733276367188,12.306666374206543,0.0,0.0,352.8125,0.0,193.1609344482422,0.0,0.0,0.6293359398841858,0.0,0.5250146985054016,0.0,0.0,357.08477783203125,586.2583618164062,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.0,0.03437500074505806,0.0,0.0,73,0,55,0,0
4277,0,1.4800000190734863,934.913330078125,17.020000457763672,0.0,0.0,351.625,0.0,193.1609344482422,0.0,0.0,0.6292056441307068,0.0,0.5249242782592773,0.0,0.0,357.08477783203125,586.51806640625,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.0,0.03437500074505806,0.0,0.0,73,0,55,0,0
4278,0,0.0,995.9466552734375,28.139999389648438,0.0,0.0,350.4375,0.0,189.3612518310547,0.0,0.0,0.6290749907493591,0.0,0.5248479843139648,0.0,0.0,357.08477783203125,586.7947387695312,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.0,0.032499998807907104,0.0,0.0,73,0,55,0,0
4279,0,35.560001373291016,918.5266723632812,25.3266658782959,0.0,0.0,348.0625,0.0,189.3612518310547,0.0,0.0,0.6289663910865784,0.0,0.5247686505317688,0.0,0.0,357.08477783203125,587.0498657226562,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.032499998807907104,0.0,0.0,73,0,55,0,0
4280,0,1422.11328125,794.4400024414062,0.0,0.0,0.0,344.5,0.0,188.0946807861328,0.0,0.0,0.6290420889854431,0.0,0.5246630311012268,0.0,0.0,357.38409423828125,587.2705688476562,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.03187499940395355,0.0,0.0,73,0,55,0,0
4281,0,1382.3133544921875,1018.5066528320312,0.0,0.0,0.0,340.9375,0.0,185.5615692138672,0.0,0.0,0.629116952419281,0.0,0.5245587825775146,0.0,0.0,357.6733703613281,587.553466796875,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.030625000596046448,0.0,0.0,73,0,55,0,0
4282,0,1325.0133056640625,1066.63330078125,0.0,0.0,0.0,338.5625,0.0,185.5615692138672,0.0,0.0,0.6291912794113159,0.0,0.524454653263092,0.0,0.0,357.9473876953125,587.8497924804688,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0,0.030625000596046448,0.0,0.0,73,0,55,0,0
4283,0,1520.4466552734375,945.3466796875,28.6733341217041,0.0,0.0,338.5625,0.0,185.5615692138672,0.0,0.0,0.6292656064033508,0.0,0.5243812203407288,0.0,0.0,358.27569580078125,588.1123657226562,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0,0.030625000596046448,0.0,0.0,73,0,55,0,0
4284,0,1497.7066650390625,664.1533203125,148.30667114257812,0.0,0.0,283.4375,0.0,185.5615692138672,0.0,0.0,0.6293277740478516,0.0,0.5244357585906982,0.0,0.0,358.61297607421875,588.296875,79.8496322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.0,0.030625000596046448,0.0,0.0,73,0,55,0,0
4285,0,1200.2733154296875,729.1266479492188,184.67333984375,0.0,0.0,283.4375,0.0,183.0284423828125,0.0,0.0,0.6293899416923523,0.0,0.5245288610458374,0.0,0.0,358.86767578125,588.4993896484375,79.85009002685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.0,0.029374999925494194,0.0,0.0,73,0,55,0,0
4286,0,1469.8199462890625,928.0066528320312,175.63999938964844,0.0,0.0,283.4375,0.0,183.0284423828125,0.0,0.0,0.629452109336853,0.0,0.5246139764785767,0.0,0.0,359.19720458984375,588.7571411132812,79.85009002685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.0,0.029374999925494194,0.0,0.0,73,0,55,0,0
4287,0,1530.873291015625,845.7733154296875,174.55332946777344,0.0,0.0,279.875,0.0,183.0284423828125,0.0,0.0,0.6295134425163269,0.0,0.5246979594230652,0.0,0.0,359.5447082519531,588.9921264648438,79.85009002685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0,0.029374999925494194,0.0,0.0,73,0,55,0,0
4288,0,1487.2066650390625,698.4866943359375,221.8000030517578,0.0,0.0,276.3125,0.0,183.0284423828125,0.0,0.0,0.6295740008354187,0.0,0.5247909426689148,0.0,0.0,359.8810729980469,589.1861572265625,79.8608627319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.029374999925494194,0.0,0.0,73,0,55,0,0
4289,0,1332.5133056640625,613.32666015625,194.05999755859375,0.0,0.0,276.3125,0.0,179.22874450683594,0.0,0.0,0.6296344995498657,0.0,0.5248819589614868,0.0,0.0,360.1744689941406,589.3565063476562,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.027499999850988388,0.0,0.0,73,0,55,0,0
4290,0,1329.43994140625,695.0333251953125,113.93333435058594,0.0,0.0,272.75,0.0,177.96218872070312,0.0,0.0,0.6296942234039307,0.0,0.5249038934707642,0.0,0.0,360.4679870605469,589.549560546875,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042500000447034836,0.0,0.026875000447034836,0.0,0.0,73,0,55,0,0
4291,0,1361.719970703125,673.32666015625,134.5066680908203,0.0,0.0,300.3125,0.0,177.96218872070312,0.0,0.0,0.6297599673271179,0.0,0.5249477624893188,0.0,0.0,360.7628173828125,589.736572265625,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.026875000447034836,0.0,0.0,73,0,55,0,0
4292,0,956.5933227539062,590.6799926757812,109.22000122070312,0.0,0.0,300.3125,0.0,175.42906188964844,0.0,0.0,0.6298257112503052,0.0,0.5249660611152649,0.0,0.0,360.94512939453125,589.9006958007812,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.025624999776482582,0.0,0.0,73,0,55,0,0
4293,0,780.4266967773438,499.14666748046875,86.34666442871094,0.0,0.0,297.9375,0.0,172.89593505859375,0.0,0.0,0.6298908591270447,0.0,0.5249613523483276,0.0,0.0,361.07916259765625,590.039306640625,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0,0.02437499910593033,0.0,0.0,73,0,55,0,0
4294,0,1061.9932861328125,399.50665283203125,138.73333740234375,0.0,0.0,294.375,0.0,172.89593505859375,0.0,0.0,0.6299552321434021,0.0,0.5250125527381897,0.0,0.0,361.2923889160156,590.1503295898438,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125000163912773,0.0,0.02437499910593033,0.0,0.0,73,0,55,0,0
4295,0,1282.2532958984375,387.20001220703125,96.71333312988281,0.0,0.0,290.8125,0.0,172.89593505859375,0.0,0.0,0.6300188302993774,0.0,0.5250189304351807,0.0,0.0,361.5677795410156,590.2578735351562,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.02437499910593033,0.0,0.0,73,0,55,0,0
4296,0,1502.9200439453125,438.7133483886719,104.04666900634766,0.0,0.0,290.8125,0.0,167.82968139648438,0.0,0.0,0.630082368850708,0.0,0.5250359177589417,0.0,0.0,361.90447998046875,590.3796997070312,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.02187499962747097,0.0,0.0,73,0,55,0,0
4297,0,1317.9066162109375,484.8466796875,84.78666687011719,0.0,0.0,293.1875,0.0,167.82968139648438,0.0,0.0,0.6301463842391968,0.0,0.5250323414802551,0.0,0.0,362.1891174316406,590.514404296875,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0,0.02187499962747097,0.0,0.0,73,0,55,0,0
4298,0,1317.393310546875,516.2866821289062,72.8066635131836,0.0,0.0,283.6875,0.0,166.56312561035156,0.0,0.0,0.6302083730697632,0.0,0.525016725063324,0.0,0.0,362.47625732421875,590.6578369140625,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0,0.021250000223517418,0.0,0.0,73,0,55,0,0
4299,0,1174.800048828125,470.7066650390625,90.37999725341797,0.0,0.0,284.875,0.0,164.02999877929688,0.0,0.0,0.6302705407142639,0.0,0.5250212550163269,0.0,0.0,362.72344970703125,590.78857421875,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.0,0.019999999552965164,0.0,0.0,73,0,55,0,0
4300,0,1295.5333251953125,485.82000732421875,103.50666809082031,0.0,0.0,278.9375,0.0,164.02999877929688,0.0,0.0,0.6303313970565796,0.0,0.5250398516654968,0.0,0.0,363.005859375,590.9235229492188,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.0,0.019999999552965164,0.0,0.0,73,0,55,0,0
4301,0,1268.373291015625,461.7066650390625,55.779998779296875,0.0,0.0,282.5,0.0,164.02999877929688,0.0,0.0,0.6303930282592773,0.0,0.5250074863433838,0.0,0.0,363.2796936035156,591.0517578125,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.0,0.019999999552965164,0.0,0.0,73,0,55,0,0
4302,0,1063.806640625,276.64666748046875,67.41999816894531,0.0,0.0,282.5,0.0,164.02999877929688,0.0,0.0,0.6304545998573303,0.0,0.524987518787384,0.0,0.0,363.4967346191406,591.1286010742188,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.0,0.019999999552965164,0.0,0.0,73,0,55,0,0
4303,0,977.6866455078125,267.3800048828125,104.69999694824219,0.0,0.0,282.5,0.0,158.9637451171875,0.0,0.0,0.6305162310600281,0.0,0.5250101685523987,0.0,0.0,363.6898498535156,591.202880859375,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.0,0.017500000074505806,0.0,0.0,73,0,55,0,0
4304,0,1003.4866943359375,154.7133331298828,87.73332977294922,0.0,0.0,281.3125,0.0,131.73062133789062,0.0,0.0,0.6305775046348572,0.0,0.5250299572944641,0.0,0.0,363.89044189453125,591.245849609375,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.016249999403953552,0.0,0.0,73,0,55,0,0
4305,0,1019.3599853515625,97.59333038330078,81.98666381835938,0.0,0.0,278.9375,0.0,130.4640655517578,0.0,0.0,0.6306383013725281,0.0,0.5250443816184998,0.0,0.0,364.0960998535156,591.27294921875,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.0,0.015625,0.0,0.0,73,0,55,0,0
4306,0,991.0399780273438,105.87333679199219,99.1866683959961,0.0,0.0,276.5625,0.0,126.66437530517578,0.0,0.0,0.6306985020637512,0.0,0.5250791907310486,0.0,0.0,364.2945861816406,591.3023681640625,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.0,0.013749999925494194,0.0,0.0,73,0,55,0,0
4307,0,988.0266723632812,102.87333679199219,75.71333312988281,0.0,0.0,281.3125,0.0,126.66437530517578,0.0,0.0,0.6307597756385803,0.0,0.5250889658927917,0.0,0.0,364.4908752441406,591.3309326171875,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.013749999925494194,0.0,0.0,73,0,55,0,0
4308,0,824.9466552734375,89.18000030517578,19.719999313354492,0.0,0.0,254.9375,0.0,126.66437530517578,0.0,0.0,0.6308152675628662,0.0,0.5250391364097595,0.0,0.0,364.64923095703125,591.355712890625,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.0,0.013749999925494194,0.0,0.0,73,0,55,0,0
4309,0,914.5399780273438,93.05999755859375,10.993332862854004,0.0,0.0,254.9375,0.0,126.66437530517578,0.0,0.0,0.6308706998825073,0.0,0.5249800086021423,0.0,0.0,364.83245849609375,591.381591796875,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.0,0.013749999925494194,0.0,0.0,73,0,55,0,0
4310,0,851.6400146484375,96.12000274658203,0.0,0.0,0.0,254.9375,0.0,124.1312484741211,0.0,0.0,0.6309261918067932,0.0,0.5249106287956238,0.0,0.0,364.9981994628906,591.4082641601562,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.0,0.012500000186264515,0.0,0.0,73,0,55,0,0
4311,0,890.9199829101562,61.753334045410156,0.0,0.0,0.0,254.9375,0.0,121.5981216430664,0.0,0.0,0.6309816241264343,0.0,0.5248426795005798,0.0,0.0,365.17486572265625,591.4254150390625,79.86498260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.0,0.011250000447034836,0.0,0.0,73,0,55,0,0
