step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
1140,126,161.39332580566406,116.9800033569336,222.02000427246094,0.0,0.0,106.6875,110.25,145.03155517578125,0.0,0.0,0.519403338432312,0.612482488155365,0.5546323657035828,0.0,0.0,69.9913558959961,87.61039733886719,22.214136123657227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.00937500037252903,0.010625000111758709,0.0,0.0,299.0,272.0,251.0,240.0,144.0,7.0,12.0,17.0,0.0,0.0,0,0,2,0,0
1141,127,187.74667358398438,110.46666717529297,347.9200134277344,0.0,0.0,106.6875,137.8125,150.09780883789062,0.0,0.0,0.519527018070221,0.6126189827919006,0.5551233291625977,0.0,0.0,70.01387023925781,87.61039733886719,22.269084930419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01171875,0.013124999590218067,0.0,0.0,299.0,272.0,251.0,240.0,144.0,7.0,12.0,18.0,0.0,0.0,0,0,1,0,0
1142,125,158.39332580566406,88.02666473388672,445.8066711425781,0.0,0.0,106.6875,137.8125,157.6971893310547,0.0,0.0,0.5196505784988403,0.6126378178596497,0.5556379556655884,0.0,0.0,70.02823638916016,87.61039733886719,22.3491153717041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01171875,0.016875000670552254,0.0,0.0,299.0,272.0,251.0,240.0,144.0,7.0,12.0,25.0,0.0,0.0,0,0,3,0,0
1143,127,154.89999389648438,72.0999984741211,554.193359375,0.0,0.0,106.6875,137.8125,158.9637451171875,0.0,0.0,0.5197740793228149,0.6125733256340027,0.5561555624008179,0.0,0.0,70.0416259765625,87.61039733886719,22.45890235900879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01171875,0.017500000074505806,0.0,0.0,299.0,272.0,251.0,240.0,144.0,7.0,12.0,26.0,0.0,0.0,0,0,1,0,0
1144,125,114.3066635131836,26.34000015258789,258.2200012207031,0.0,0.0,106.6875,137.8125,167.82968139648438,0.0,0.0,0.5198975801467896,0.6122696995735168,0.5567007064819336,0.0,0.0,70.04374694824219,87.61039733886719,22.484010696411133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01171875,0.02187499962747097,0.0,0.0,299.0,272.0,245.0,240.0,144.0,7.0,12.0,30.0,0.0,0.0,0,0,3,0,0
1145,128,109.9000015258789,1.1333333253860474,579.3800048828125,0.0,0.0,106.6875,137.8125,165.29656982421875,0.0,0.0,0.5200209617614746,0.6118348240852356,0.5572363138198853,0.0,0.0,70.04463195800781,87.61039733886719,22.59903335571289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01171875,0.020625000819563866,0.0,0.0,299.0,272.0,244.0,240.0,144.0,7.0,12.0,30.0,0.0,0.0,0,0,0,0,0
1146,126,149.35333251953125,0.0,418.5799865722656,0.0,0.0,106.6875,137.8125,166.56312561035156,0.0,0.0,0.5201442837715149,0.6113947033882141,0.5577746629714966,0.0,0.0,70.05648803710938,87.61039733886719,22.669038772583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01171875,0.021250000223517418,0.0,0.0,299.0,272.0,244.0,240.0,144.0,7.0,12.0,33.0,0.0,0.0,0,0,2,0,0
1147,126,180.17999267578125,17.799999237060547,461.6266784667969,0.0,0.0,106.6875,137.8125,166.56312561035156,0.0,0.0,0.5202675461769104,0.6110480427742004,0.5583117604255676,0.0,0.0,70.076904296875,87.61039733886719,22.751001358032227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01171875,0.021250000223517418,0.0,0.0,299.0,272.0,244.0,240.0,144.0,7.0,12.0,38.0,0.0,0.0,0,0,2,0,0
1148,125,336.4266662597656,76.77333068847656,504.67333984375,0.0,0.0,106.6875,137.8125,170.36280822753906,0.0,0.0,0.5203907489776611,0.6110092401504517,0.5588597655296326,0.0,0.0,70.14071655273438,87.61039733886719,22.84386444091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01171875,0.023125000298023224,0.0,0.0,299.0,272.0,244.0,240.0,144.0,5.0,12.0,45.0,0.0,0.0,0,0,3,0,0
1149,124,362.99334716796875,50.95333480834961,529.8333129882812,0.0,0.0,106.6875,137.8125,176.69561767578125,0.0,0.0,0.5205138921737671,0.6108360290527344,0.5594267249107361,0.0,0.0,70.2119140625,87.61039733886719,22.941959381103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01171875,0.026249999180436134,0.0,0.0,299.0,272.0,244.0,240.0,144.0,5.0,12.0,52.0,0.0,0.0,0,0,4,0,0
1150,126,334.6600036621094,0.0,417.14666748046875,0.0,0.0,106.6875,137.8125,185.5615692138672,0.0,0.0,0.5206369757652283,0.6103978753089905,0.5600205063819885,0.0,0.0,70.27523803710938,87.61039733886719,23.006288528442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01171875,0.030625000596046448,0.0,0.0,299.0,272.0,244.0,240.0,144.0,5.0,12.0,53.0,0.0,0.0,0,0,2,0,0
1151,126,273.32000732421875,288.97332763671875,499.3399963378906,0.0,0.0,106.6875,137.8125,194.42750549316406,0.0,0.0,0.5207599997520447,0.610677182674408,0.5606409907341003,0.0,0.0,70.32152557373047,87.65238952636719,23.090986251831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01171875,0.03500000014901161,0.0,0.0,299.0,272.0,225.0,240.0,144.0,5.0,15.0,54.0,0.0,0.0,0,1,1,0,0
1152,124,191.86000061035156,346.6666564941406,531.3666381835938,0.0,0.0,106.6875,137.8125,198.22718811035156,0.0,0.0,0.5208829641342163,0.6109560132026672,0.5612717866897583,0.0,0.0,70.34518432617188,87.71040344238281,23.18352508544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01171875,0.03687499836087227,0.0,0.0,299.0,272.0,225.0,240.0,144.0,3.0,21.0,56.0,0.0,0.0,0,2,2,0,0
1153,127,149.4199981689453,919.413330078125,486.2266540527344,0.0,0.0,106.6875,165.375,199.49374389648438,0.0,0.0,0.5210058689117432,0.6112901568412781,0.561904788017273,0.0,0.0,70.3570556640625,87.91986083984375,23.263172149658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01406249962747097,0.03750000149011612,0.0,0.0,299.0,270.0,225.0,240.0,144.0,3.0,21.0,57.0,0.0,0.0,0,0,1,0,0
1154,125,207.1266632080078,788.3866577148438,648.693359375,0.0,0.0,106.6875,168.9375,202.02687072753906,0.0,0.0,0.5211286544799805,0.611630916595459,0.5625439286231995,0.0,0.0,70.38495635986328,88.09192657470703,23.38724708557129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01640624925494194,0.038750000298023224,0.0,0.0,299.0,267.0,225.0,240.0,144.0,3.0,21.0,62.0,0.0,0.0,0,0,3,0,0
1155,124,146.96665954589844,704.6866455078125,668.260009765625,0.0,0.0,106.6875,168.9375,203.29344177246094,0.0,0.0,0.5212514400482178,0.6119710206985474,0.5631852746009827,0.0,0.0,70.3961410522461,88.2407455444336,23.516403198242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01640624925494194,0.039374999701976776,0.0,0.0,299.0,267.0,225.0,240.0,144.0,3.0,24.0,67.0,0.0,0.0,0,1,3,0,0
1156,126,80.24666595458984,1119.9066162109375,663.5399780273438,0.0,0.0,106.6875,168.9375,209.62625122070312,0.0,0.0,0.5213106274604797,0.6123105883598328,0.5638445615768433,0.0,0.0,70.3961410522461,88.5049057006836,23.64249038696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01640624925494194,0.042500000447034836,0.0,0.0,299.0,267.0,225.0,240.0,144.0,1.0,24.0,70.0,0.0,0.0,0,0,2,0,0
1157,125,88.41999816894531,1174.13330078125,471.3599853515625,0.0,0.0,106.6875,196.5,215.9590606689453,0.0,0.0,0.521389365196228,0.6127047538757324,0.5645217299461365,0.0,0.0,70.3961410522461,88.77647399902344,23.713436126708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01875000074505806,0.045625001192092896,0.0,0.0,299.0,267.0,225.0,240.0,144.0,0.0,27.0,76.0,0.0,0.0,0,1,2,0,0
1158,126,151.2133331298828,1160.9466552734375,266.6400146484375,0.0,0.0,106.6875,196.5,219.7587432861328,0.0,0.0,0.521511971950531,0.61309814453125,0.5652086138725281,0.0,0.0,70.40851593017578,89.04437255859375,23.726457595825195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01875000074505806,0.04749999940395355,0.0,0.0,299.0,267.0,225.0,240.0,144.0,0.0,27.0,79.0,0.0,0.0,0,0,2,0,0
1159,125,199.74667358398438,1156.586669921875,374.239990234375,0.0,0.0,106.6875,224.0625,222.2918701171875,0.0,0.0,0.5216345191001892,0.6135457158088684,0.5659012794494629,0.0,0.0,70.43436431884766,89.30340576171875,23.768665313720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02109375037252903,0.04874999821186066,0.0,0.0,299.0,267.0,225.0,240.0,144.0,0.0,33.0,80.0,0.0,0.0,0,2,1,0,0
1160,127,118.1866683959961,847.4400024414062,512.413330078125,0.0,0.0,106.6875,224.0625,226.09156799316406,0.0,0.0,0.5217570066452026,0.6139922738075256,0.5666034817695618,0.0,0.0,70.43755340576172,89.47657012939453,23.84819984436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02109375037252903,0.05062500014901161,0.0,0.0,299.0,267.0,225.0,240.0,144.0,0.0,33.0,81.0,0.0,0.0,0,0,1,0,0
1161,128,106.48666381835938,611.5800170898438,484.7133483886719,0.0,0.0,106.6875,231.1875,227.35812377929688,0.0,0.0,0.5218789577484131,0.6144519448280334,0.5673073530197144,0.0,0.0,70.43755340576172,89.58222961425781,23.919687271118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02578124962747097,0.051249999552965164,0.0,0.0,299.0,267.0,214.0,240.0,144.0,0.0,33.0,81.0,0.0,0.0,0,0,0,0,0
1162,125,35.119998931884766,463.0733337402344,348.7133483886719,0.0,0.0,106.6875,231.1875,226.09156799316406,0.0,0.0,0.5218296051025391,0.6149105429649353,0.5680050253868103,0.0,0.0,70.43755340576172,89.64664459228516,23.95374870300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02578124962747097,0.05062500014901161,0.0,0.0,299.0,267.0,213.0,240.0,144.0,0.0,33.0,85.0,0.0,0.0,0,0,3,0,0
1163,125,22.02666664123535,442.8466796875,216.97332763671875,0.0,0.0,106.6875,231.1875,226.09156799316406,0.0,0.0,0.521748960018158,0.6153680682182312,0.5686355233192444,0.0,0.0,70.43755340576172,89.70543670654297,23.95374870300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02578124962747097,0.05062500014901161,0.0,0.0,299.0,267.0,215.0,240.0,144.0,0.0,37.0,85.0,0.0,0.0,0,3,0,0,0
1164,125,139.19332885742188,607.4266967773438,297.8666687011719,0.0,0.0,106.6875,231.1875,231.15780639648438,0.0,0.0,0.5218712687492371,0.6158244609832764,0.5693443417549133,0.0,0.0,70.44658660888672,89.80995178222656,23.972278594970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02578124962747097,0.05312500149011612,0.0,0.0,299.0,261.0,215.0,240.0,144.0,0.0,43.0,87.0,0.0,0.0,0,2,1,0,0
1165,124,167.15333557128906,470.1066589355469,341.8466796875,0.0,0.0,106.6875,239.5,231.15780639648438,0.0,0.0,0.5219935178756714,0.616296112537384,0.5700507760047913,0.0,0.0,70.46337890625,89.87400817871094,24.003026962280273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.03125,0.05312500149011612,0.0,0.0,299.0,261.0,215.0,240.0,144.0,0.0,43.0,89.0,0.0,0.0,0,1,3,0,0
1166,125,175.19332885742188,488.8399963378906,403.5533447265625,0.0,0.0,106.6875,243.0625,233.69093322753906,0.0,0.0,0.5221157073974609,0.6167736649513245,0.5707626342773438,0.0,0.0,70.48241424560547,89.94227600097656,24.05021095275879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.03359375149011612,0.054375000298023224,0.0,0.0,299.0,251.0,209.0,240.0,144.0,0.0,43.0,93.0,0.0,0.0,0,0,3,0,0
1167,121,274.4333190917969,705.1866455078125,548.9466552734375,0.0,0.0,106.6875,246.625,238.75718688964844,0.0,0.0,0.5222378373146057,0.6172569394111633,0.571487545967102,0.0,0.0,70.52900695800781,90.06965637207031,24.13637351989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.03593749925494194,0.05687500163912773,0.0,0.0,299.0,251.0,209.0,240.0,144.0,0.0,49.0,96.0,0.0,0.0,0,2,5,0,0
1168,125,316.9466552734375,519.0066528320312,576.9466552734375,0.0,0.0,80.3125,246.625,242.55686950683594,0.0,0.0,0.5223297476768494,0.6177390217781067,0.5722214579582214,0.0,0.0,70.59474182128906,90.14531707763672,24.229259490966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.03593749925494194,0.05874999985098839,0.0,0.0,299.0,251.0,202.0,240.0,144.0,0.0,49.0,98.0,0.0,0.0,0,1,2,0,0
1169,128,596.5733032226562,590.4000244140625,656.260009765625,0.0,0.0,80.3125,253.75,256.48907470703125,0.0,0.0,0.522421658039093,0.6182337403297424,0.5729947686195374,0.0,0.0,70.73814392089844,90.23883056640625,24.340307235717773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.04062499850988388,0.06562499701976776,0.0,0.0,299.0,245.0,191.0,240.0,144.0,0.0,49.0,98.0,0.0,0.0,0,0,0,0,0
1170,128,942.0999755859375,465.40667724609375,713.393310546875,0.0,0.0,80.3125,253.75,257.755615234375,0.0,0.0,0.5225134491920471,0.6187272071838379,0.5737690925598145,0.0,0.0,70.97753143310547,90.29762268066406,24.466873168945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.04062499850988388,0.06624999642372131,0.0,0.0,299.0,245.0,191.0,240.0,144.0,0.0,46.0,97.0,0.0,0.0,0,0,0,0,0
1171,127,885.9266967773438,412.82000732421875,665.760009765625,0.0,0.0,80.3125,253.75,257.755615234375,0.0,0.0,0.5226052403450012,0.6192194223403931,0.5745406150817871,0.0,0.0,71.20130920410156,90.34181213378906,24.58020782470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.04062499850988388,0.06624999642372131,0.0,0.0,299.0,245.0,190.0,240.0,144.0,0.0,46.0,94.0,0.0,0.0,0,0,1,0,0
1172,125,915.719970703125,742.82666015625,650.0333251953125,0.0,0.0,80.3125,250.1875,257.755615234375,0.0,0.0,0.5226970314979553,0.619703471660614,0.5753093957901001,0.0,0.0,71.4333724975586,90.47865295410156,24.68917465209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.03828125074505806,0.06624999642372131,0.0,0.0,299.0,245.0,190.0,240.0,144.0,0.0,55.0,93.0,0.0,0.0,0,3,0,0,0
1173,126,984.693359375,771.6599731445312,716.4000244140625,0.0,0.0,80.3125,250.1875,260.28875732421875,0.0,0.0,0.5227887630462646,0.6201862692832947,0.5760828852653503,0.0,0.0,71.68458557128906,90.6235122680664,24.815872192382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.03828125074505806,0.06750000268220901,0.0,0.0,299.0,248.0,188.0,240.0,144.0,0.0,55.0,96.0,0.0,0.0,0,0,2,0,0
1174,124,989.2666625976562,994.433349609375,564.0466918945312,0.0,0.0,80.3125,260.875,260.28875732421875,0.0,0.0,0.5228804349899292,0.6206883788108826,0.5768535137176514,0.0,0.0,71.93707275390625,90.82727813720703,24.900249481201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.04531250149011612,0.06750000268220901,0.0,0.0,299.0,248.0,188.0,240.0,144.0,0.0,55.0,102.0,0.0,0.0,0,0,4,0,0
1175,128,938.219970703125,921.0733032226562,521.3400268554688,0.0,0.0,80.3125,260.875,261.5552978515625,0.0,0.0,0.522972047328949,0.6211891770362854,0.5776251554489136,0.0,0.0,72.17538452148438,91.01066589355469,24.972412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.04531250149011612,0.06812500208616257,0.0,0.0,299.0,248.0,185.0,240.0,144.0,0.0,55.0,99.0,0.0,0.0,0,0,0,0,0
1176,127,1153.4866943359375,596.7466430664062,554.47998046875,0.0,0.0,80.3125,260.875,270.4212646484375,0.0,0.0,0.5230637192726135,0.6216886639595032,0.5784199833869934,0.0,0.0,72.4734878540039,91.10396575927734,25.05131721496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.04531250149011612,0.07249999791383743,0.0,0.0,299.0,248.0,180.0,240.0,144.0,0.0,55.0,101.0,0.0,0.0,0,0,1,0,0
1177,127,961.6199951171875,1114.5933837890625,559.6363525390625,0.0,0.0,80.3125,260.875,265.3550109863281,0.0,0.0,0.5231552720069885,0.6221868395805359,0.5791969895362854,0.0,0.0,72.71829223632812,91.34110260009766,25.133060455322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.04531250149011612,0.07000000029802322,0.0,0.0,299.0,248.0,180.0,240.0,144.0,0.0,55.0,102.0,0.0,0.0,0,0,1,0,0
1178,126,933.5133056640625,1013.4533081054688,564.792724609375,0.0,0.0,80.3125,260.875,267.88812255859375,0.0,0.0,0.5232468247413635,0.6226837038993835,0.5799785256385803,0.0,0.0,72.95529174804688,91.55015563964844,25.215534210205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.04531250149011612,0.07124999910593033,0.0,0.0,299.0,245.0,182.0,240.0,144.0,0.0,55.0,105.0,0.0,0.0,0,0,2,0,0
1179,126,784.2066650390625,1228.02001953125,569.9490966796875,0.0,0.0,80.3125,257.3125,269.1546936035156,0.0,0.0,0.5233383178710938,0.6231724619865417,0.5807608366012573,0.0,0.0,73.15081787109375,91.81979370117188,25.299089431762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.04296875,0.07187499850988388,0.0,0.0,299.0,245.0,182.0,240.0,144.0,0.0,55.0,110.0,0.0,0.0,0,0,2,0,0
1180,122,578.1333618164062,1127.373291015625,575.1054077148438,0.0,0.0,80.3125,257.3125,274.220947265625,0.0,0.0,0.523429811000824,0.6236599683761597,0.5815548300743103,0.0,0.0,73.28910064697266,92.06147766113281,25.382667541503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.04296875,0.07437500357627869,0.0,0.0,299.0,248.0,177.0,240.0,144.0,0.0,61.0,112.0,0.0,0.0,0,2,4,0,0
1181,126,568.1333618164062,1172.3466796875,580.2617797851562,0.0,0.0,80.3125,257.3125,275.48748779296875,0.0,0.0,0.5235212445259094,0.6241462826728821,0.5823495388031006,0.0,0.0,73.42460632324219,92.31565856933594,25.467327117919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.04296875,0.07500000298023224,0.0,0.0,299.0,248.0,175.0,240.0,144.0,0.0,61.0,114.0,0.0,0.0,0,0,2,0,0
1182,124,624.433349609375,1344.1199951171875,585.4181518554688,0.0,0.0,80.3125,264.4375,283.0868835449219,0.0,0.0,0.5236126780509949,0.6246446967124939,0.5831630229949951,0.0,0.0,73.57575225830078,92.61557006835938,25.551307678222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.04765624925494194,0.07874999940395355,0.0,0.0,299.0,248.0,170.0,240.0,144.0,0.0,67.0,122.0,0.0,0.0,0,2,2,0,0
1183,126,622.8666381835938,1490.56005859375,590.5745239257812,0.0,0.0,80.3125,264.4375,286.8865661621094,0.0,0.0,0.5237040519714355,0.6251417994499207,0.5839841961860657,0.0,0.0,73.7264633178711,92.9561538696289,25.635665893554688,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0043750000186264515,0.04765624925494194,0.08062499761581421,0.0,0.0,299.0,248.0,170.0,240.0,144.0,0.0,67.0,123.0,0.0,0.0,0,0,2,0,0
1184,127,780.780029296875,1325.52001953125,595.73095703125,0.0,0.0,80.3125,271.5625,286.8865661621094,0.0,0.0,0.5237953662872314,0.625650942325592,0.5848020911216736,0.0,0.0,73.92103576660156,93.2489242553711,25.72145652770996,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0043750000186264515,0.05234374850988388,0.08062499761581421,0.0,0.0,299.0,248.0,167.0,240.0,144.0,0.0,64.0,122.0,0.0,0.0,0,0,1,0,0
1185,126,748.5399780273438,1196.5799560546875,600.8872680664062,0.0,0.0,80.3125,271.5625,285.6199951171875,0.0,0.0,0.5238866806030273,0.6261586546897888,0.5856132507324219,0.0,0.0,74.10665893554688,93.50587463378906,25.809030532836914,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0043750000186264515,0.05234374850988388,0.07999999821186066,0.0,0.0,299.0,245.0,167.0,240.0,144.0,0.0,65.0,119.0,0.0,0.0,0,1,1,0,0
1186,128,673.3733520507812,1061.6600341796875,606.0435791015625,0.0,0.0,80.3125,271.5625,288.15313720703125,0.0,0.0,0.5239779353141785,0.6266650557518005,0.5864284038543701,0.0,0.0,74.27139282226562,93.725341796875,25.8973331451416,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0043750000186264515,0.05234374850988388,0.08124999701976776,0.0,0.0,299.0,245.0,164.0,240.0,144.0,0.0,65.0,118.0,0.0,0.0,0,0,0,0,0
1187,127,589.5066528320312,1417.5133056640625,611.2000122070312,0.0,0.0,80.3125,275.125,298.2856140136719,0.0,0.0,0.5240691900253296,0.6271766424179077,0.5872687697410583,0.0,0.0,74.412841796875,94.04267120361328,25.9842529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0546875,0.08624999970197678,0.0,0.0,299.0,245.0,158.0,240.0,144.0,0.0,65.0,117.0,0.0,0.0,0,0,1,0,0
1188,124,827.3133544921875,1273.7733154296875,642.2999877929688,0.0,0.0,80.3125,275.125,298.2856140136719,0.0,0.0,0.5241603851318359,0.6276868581771851,0.5881057977676392,0.0,0.0,74.6203384399414,94.32007598876953,26.07981300354004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0546875,0.08624999970197678,0.0,0.0,299.0,245.0,158.0,240.0,144.0,0.0,65.0,122.0,0.0,0.0,0,0,4,0,0
1189,128,781.6333618164062,1197.5933837890625,667.356689453125,0.0,0.0,80.3125,275.125,300.8187561035156,0.0,0.0,0.5242515206336975,0.6281957030296326,0.5889464616775513,0.0,0.0,74.81514739990234,94.5763168334961,26.181629180908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0546875,0.08749999850988388,0.0,0.0,299.0,245.0,156.0,240.0,144.0,0.0,59.0,121.0,0.0,0.0,0,0,0,0,0
1190,127,706.8133544921875,1451.546630859375,692.413330078125,0.0,0.0,80.3125,275.125,303.35186767578125,0.0,0.0,0.5243426561355591,0.6287031173706055,0.5897907614707947,0.0,0.0,74.98918151855469,94.9030990600586,26.289701461791992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0546875,0.08874999731779099,0.0,0.0,299.0,244.0,152.0,240.0,144.0,0.0,56.0,122.0,0.0,0.0,0,0,1,0,0
1191,122,922.8200073242188,1424.933349609375,702.6166381835938,0.0,0.0,80.3125,275.125,305.885009765625,0.0,0.0,0.5244337320327759,0.6292091608047485,0.5906386375427246,0.0,0.0,75.22320556640625,95.22249603271484,26.399906158447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0546875,0.09000000357627869,0.0,0.0,299.0,244.0,154.0,240.0,144.0,0.0,62.0,119.0,0.0,0.0,0,2,4,0,0
1192,127,885.760009765625,1112.56005859375,712.8200073242188,0.0,0.0,80.3125,275.125,308.4181213378906,0.0,0.0,0.5245248079299927,0.6297138333320618,0.5914899110794067,0.0,0.0,75.44694519042969,95.45511627197266,26.512239456176758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0546875,0.09125000238418579,0.0,0.0,299.0,244.0,154.0,240.0,144.0,0.0,62.0,114.0,0.0,0.0,0,0,1,0,0
1193,126,974.7733154296875,845.9933471679688,544.4733276367188,0.0,0.0,80.3125,282.25,312.2178039550781,0.0,0.0,0.5246158242225647,0.630230188369751,0.5923481583595276,0.0,0.0,75.69540405273438,95.61170959472656,26.57675552368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.05937499925494194,0.09312500059604645,0.0,0.0,299.0,244.0,147.0,240.0,144.0,0.0,59.0,114.0,0.0,0.0,0,0,2,0,0
1194,127,1222.0333251953125,720.8333129882812,614.0066528320312,0.0,0.0,80.3125,282.25,313.484375,0.0,0.0,0.5247067809104919,0.6307450532913208,0.5932062268257141,0.0,0.0,76.0125503540039,95.73353576660156,26.660232543945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.05937499925494194,0.09375,0.0,0.0,299.0,244.0,146.0,240.0,144.0,0.0,56.0,115.0,0.0,0.0,0,0,1,0,0
1195,123,911.7733154296875,1125.5733642578125,721.433349609375,0.0,0.0,80.3125,282.25,309.6846923828125,0.0,0.0,0.5247977375984192,0.631258487701416,0.5940503478050232,0.0,0.0,76.2435073852539,95.9677963256836,26.774608612060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.05937499925494194,0.09187500178813934,0.0,0.0,299.0,241.0,144.0,240.0,144.0,0.0,56.0,125.0,0.0,0.0,0,0,5,0,0
1196,123,714.739990234375,1178.9866943359375,639.5333251953125,0.0,0.0,80.3125,282.25,307.15155029296875,0.0,0.0,0.5248886942863464,0.6317705512046814,0.5948840975761414,0.0,0.0,76.41973876953125,96.21688842773438,26.86693572998047,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043750000186264515,0.05937499925494194,0.09062500298023224,0.0,0.0,299.0,241.0,148.0,240.0,144.0,0.0,53.0,130.0,0.0,0.0,0,0,5,0,0
1197,126,1194.1400146484375,1202.526611328125,557.6333618164062,0.0,0.0,80.3125,282.25,312.2178039550781,0.0,0.0,0.5249795317649841,0.6322811245918274,0.5957281589508057,0.0,0.0,76.72913360595703,96.47251892089844,26.93510627746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.05937499925494194,0.09312500059604645,0.0,0.0,299.0,241.0,144.0,240.0,144.0,0.0,53.0,132.0,0.0,0.0,0,1,1,0,0
