step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
4807,124,0.0,0.0,0.0,0.0,0.0,411.0,383.1875,107.66593933105469,0.0,0.0,0.28290194272994995,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.09000000357627869,0.12578125298023224,0.0043750000186264515,0.0,0.0,144.0,124.0,232.0,240.0,144.0,150.0,208.0,6.0,0.0,0.0,2,2,0,0,0
4808,126,0.0,0.0,0.0,0.0,0.0,418.125,379.625,81.69937133789062,0.0,0.0,0.28276166319847107,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.09375,0.12343750149011612,0.0037499999161809683,0.0,0.0,138.0,128.0,232.0,240.0,144.0,150.0,207.0,6.0,0.0,0.0,0,2,0,0,0
4809,125,0.0,0.0,0.0,0.0,0.0,411.0,403.375,81.69937133789062,0.0,0.0,0.28262391686439514,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.09000000357627869,0.13906249403953552,0.0037499999161809683,0.0,0.0,138.0,109.0,232.0,240.0,144.0,147.0,209.0,6.0,0.0,0.0,1,2,0,0,0
4810,126,0.0,0.0,0.0,0.0,0.0,411.0,402.1875,81.69937133789062,0.0,0.0,0.28248628973960876,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.09000000357627869,0.13828125596046448,0.0037499999161809683,0.0,0.0,138.0,111.0,232.0,240.0,144.0,147.0,211.0,6.0,0.0,0.0,0,2,0,0,0
4811,126,0.0,0.0,0.0,0.0,0.0,400.3125,401.0,81.69937133789062,0.0,0.0,0.28235238790512085,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.08437500149011612,0.13750000298023224,0.0037499999161809683,0.0,0.0,141.0,112.0,232.0,240.0,144.0,147.0,211.0,6.0,0.0,0.0,1,1,0,0,0
4812,126,0.0,0.0,0.0,0.0,0.0,396.75,396.25,81.69937133789062,0.0,0.0,0.282219797372818,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.08250000327825546,0.13437500596046448,0.0037499999161809683,0.0,0.0,144.0,113.0,232.0,240.0,144.0,141.0,210.0,6.0,0.0,0.0,2,0,0,0,0
4813,127,0.0,0.0,0.0,0.0,0.0,400.3125,406.9375,81.69937133789062,0.0,0.0,0.2820861339569092,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.08437500149011612,0.14140625298023224,0.0037499999161809683,0.0,0.0,138.0,106.0,232.0,240.0,144.0,138.0,210.0,6.0,0.0,0.0,0,1,0,0,0
4814,125,0.0,0.0,0.0,0.0,0.0,400.3125,406.9375,81.69937133789062,0.0,0.0,0.2819526195526123,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.08437500149011612,0.14140625298023224,0.0037499999161809683,0.0,0.0,138.0,108.0,232.0,240.0,144.0,141.0,211.0,6.0,0.0,0.0,2,1,0,0,0
4815,127,0.0,0.0,0.0,0.0,0.0,403.875,405.75,81.69937133789062,0.0,0.0,0.2818180322647095,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.08624999970197678,0.140625,0.0037499999161809683,0.0,0.0,135.0,108.0,232.0,240.0,144.0,138.0,211.0,6.0,0.0,0.0,0,1,0,0,0
4816,127,0.0,0.0,0.0,0.0,0.0,403.875,403.375,81.69937133789062,0.0,0.0,0.2816835641860962,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.08624999970197678,0.13906249403953552,0.0037499999161809683,0.0,0.0,135.0,109.0,232.0,240.0,144.0,135.0,206.0,2.0,0.0,0.0,0,1,0,0,0
4817,125,0.0,0.0,0.0,0.0,0.0,400.3125,403.375,81.69937133789062,0.0,0.0,0.28155040740966797,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.08437500149011612,0.13906249403953552,0.0037499999161809683,0.0,0.0,135.0,111.0,232.0,240.0,144.0,135.0,211.0,2.0,0.0,0.0,0,3,0,0,0
4818,126,0.0,0.0,0.0,0.0,0.0,400.3125,403.375,81.69937133789062,0.0,0.0,0.2814173996448517,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.08437500149011612,0.13906249403953552,0.0037499999161809683,0.0,0.0,135.0,111.0,232.0,240.0,144.0,138.0,212.0,2.0,0.0,0.0,1,1,0,0,0
4819,127,0.0,0.0,0.0,0.0,0.0,400.3125,395.0625,81.69937133789062,0.0,0.0,0.28128451108932495,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.08437500149011612,0.13359375298023224,0.0037499999161809683,0.0,0.0,135.0,111.0,232.0,240.0,144.0,135.0,206.0,2.0,0.0,0.0,0,1,0,0,0
4820,121,0.0,0.0,0.0,0.0,0.0,400.3125,443.75,81.69937133789062,0.0,0.0,0.28115174174308777,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.16562500596046448,0.0037499999161809683,0.0,0.0,138.0,99.0,232.0,240.0,144.0,138.0,212.0,5.0,0.0,0.0,1,4,2,0,0
4821,127,0.0,0.0,0.0,0.0,0.0,403.875,448.5,134.89906311035156,0.0,0.0,0.28101789951324463,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.16875000298023224,0.005625000223517418,0.0,0.0,135.0,98.0,232.0,240.0,144.0,141.0,207.0,5.0,0.0,0.0,1,0,0,0,0
4822,122,0.0,0.0,0.0,0.0,0.0,407.4375,446.125,134.89906311035156,0.0,0.0,0.2808830440044403,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.16718749701976776,0.005625000223517418,0.0,0.0,135.0,101.0,234.0,240.0,144.0,150.0,207.0,5.0,0.0,0.0,3,3,0,0,0
4823,127,0.0,0.0,0.0,0.0,0.0,418.125,443.75,105.1328125,0.0,0.0,0.2807447612285614,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.16562500596046448,0.0031250000465661287,0.0,0.0,135.0,99.0,234.0,240.0,144.0,153.0,205.0,5.0,0.0,0.0,1,0,0,0,0
4824,127,0.0,0.0,0.0,0.0,0.0,421.6875,443.75,105.1328125,0.0,0.0,0.2806054353713989,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.16562500596046448,0.0031250000465661287,0.0,0.0,135.0,101.0,234.0,240.0,144.0,153.0,206.0,5.0,0.0,0.0,0,1,0,0,0
4825,128,0.0,0.0,0.0,0.0,0.0,418.125,444.9375,105.1328125,0.0,0.0,0.2804674208164215,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.16640624403953552,0.0031250000465661287,0.0,0.0,135.0,101.0,234.0,240.0,144.0,150.0,200.0,5.0,0.0,0.0,0,0,0,0,0
4826,127,0.0,0.0,0.0,0.0,0.0,418.125,437.8125,105.1328125,0.0,0.0,0.28032955527305603,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.16171875596046448,0.0031250000465661287,0.0,0.0,138.0,104.0,234.0,240.0,144.0,150.0,197.0,5.0,0.0,0.0,0,1,0,0,0
4827,126,0.0,0.0,0.0,0.0,0.0,407.4375,436.625,105.1328125,0.0,0.0,0.28019532561302185,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.16093750298023224,0.0031250000465661287,0.0,0.0,138.0,108.0,234.0,240.0,144.0,144.0,199.0,5.0,0.0,0.0,1,1,0,0,0
4828,123,0.0,0.0,0.0,0.0,0.0,411.0,439.0,105.1328125,0.0,0.0,0.2800600826740265,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.16249999403953552,0.0031250000465661287,0.0,0.0,144.0,109.0,234.0,240.0,144.0,144.0,203.0,5.0,0.0,0.0,0,5,0,0,0
4829,128,0.0,0.0,0.0,0.0,0.0,411.0,442.5625,105.1328125,0.0,0.0,0.2799249589443207,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.16484375298023224,0.0031250000465661287,0.0,0.0,144.0,102.0,234.0,240.0,144.0,144.0,201.0,5.0,0.0,0.0,0,0,0,0,0
4830,128,0.0,0.0,0.0,0.0,0.0,407.4375,440.1875,105.1328125,0.0,0.0,0.27979111671447754,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.16328124701976776,0.0031250000465661287,0.0,0.0,144.0,106.0,234.0,240.0,144.0,138.0,194.0,5.0,0.0,0.0,0,0,0,0,0
4831,125,0.0,0.0,0.0,0.0,0.0,407.4375,434.25,105.1328125,0.0,0.0,0.27965742349624634,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.15937499701976776,0.0031250000465661287,0.0,0.0,147.0,108.0,234.0,240.0,144.0,150.0,195.0,5.0,0.0,0.0,2,1,0,0,0
4832,124,0.0,0.0,0.0,0.0,0.0,411.0,435.4375,105.1328125,0.0,0.0,0.27952268719673157,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.16015625,0.0031250000465661287,0.0,0.0,141.0,112.0,234.0,240.0,144.0,150.0,197.0,5.0,0.0,0.0,3,1,0,0,0
4833,123,0.0,0.0,0.0,0.0,0.0,418.125,437.8125,105.1328125,0.0,0.0,0.2793857455253601,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.16171875596046448,0.0031250000465661287,0.0,0.0,135.0,110.0,234.0,240.0,144.0,150.0,203.0,5.0,0.0,0.0,1,4,0,0,0
4834,126,0.0,0.0,0.0,0.0,0.0,421.6875,443.75,105.1328125,0.0,0.0,0.2792477607727051,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.16562500596046448,0.0031250000465661287,0.0,0.0,135.0,104.0,234.0,240.0,144.0,153.0,202.0,5.0,0.0,0.0,1,1,0,0,0
4835,127,0.0,0.0,0.0,0.0,0.0,425.25,443.75,105.1328125,0.0,0.0,0.27910876274108887,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.16562500596046448,0.0031250000465661287,0.0,0.0,135.0,103.0,234.0,240.0,144.0,153.0,194.0,5.0,0.0,0.0,0,1,0,0,0
4836,127,0.0,0.0,0.0,0.0,0.0,425.25,433.0625,105.1328125,0.0,0.0,0.2789698839187622,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.15859374403953552,0.0031250000465661287,0.0,0.0,135.0,103.0,234.0,240.0,144.0,153.0,193.0,5.0,0.0,0.0,0,1,0,0,0
4837,128,0.0,0.0,0.0,0.0,0.0,421.6875,433.0625,105.1328125,0.0,0.0,0.2788323163986206,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.15859374403953552,0.0031250000465661287,0.0,0.0,135.0,112.0,234.0,240.0,144.0,153.0,190.0,5.0,0.0,0.0,0,0,0,0,0
4838,127,0.0,0.0,0.0,0.0,0.0,421.6875,427.125,105.1328125,0.0,0.0,0.27869489789009094,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.15468749403953552,0.0031250000465661287,0.0,0.0,135.0,112.0,234.0,240.0,144.0,153.0,186.0,5.0,0.0,0.0,0,1,0,0,0
4839,124,0.0,0.0,0.0,0.0,0.0,421.6875,425.9375,105.1328125,0.0,0.0,0.27855759859085083,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.15390625596046448,0.0031250000465661287,0.0,0.0,135.0,116.0,234.0,240.0,144.0,156.0,189.0,5.0,0.0,0.0,1,3,0,0,0
4840,125,0.0,0.0,0.0,0.0,0.0,425.25,422.375,105.1328125,0.0,0.0,0.27841928601264954,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.15156249701976776,0.0031250000465661287,0.0,0.0,135.0,114.0,234.0,240.0,144.0,156.0,188.0,5.0,0.0,0.0,1,2,0,0,0
4841,124,0.0,0.0,0.0,0.0,0.0,425.25,421.1875,105.1328125,0.0,0.0,0.2782810926437378,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.15078124403953552,0.0031250000465661287,0.0,0.0,135.0,118.0,234.0,240.0,144.0,150.0,191.0,5.0,0.0,0.0,0,4,0,0,0
4842,126,0.0,0.0,0.0,0.0,0.0,418.125,427.125,105.1328125,0.0,0.0,0.27814537286758423,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.15468749403953552,0.0031250000465661287,0.0,0.0,135.0,117.0,234.0,240.0,144.0,150.0,193.0,5.0,0.0,0.0,1,1,0,0,0
4843,127,0.0,0.0,0.0,0.0,0.0,421.6875,429.5,105.1328125,0.0,0.0,0.2780086100101471,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.15625,0.0031250000465661287,0.0,0.0,135.0,117.0,234.0,240.0,144.0,153.0,193.0,5.0,0.0,0.0,1,0,0,0,0
4844,128,0.0,0.0,0.0,0.0,0.0,425.25,429.5,105.1328125,0.0,0.0,0.27787086367607117,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.15625,0.0031250000465661287,0.0,0.0,135.0,115.0,234.0,240.0,144.0,153.0,189.0,5.0,0.0,0.0,0,0,0,0,0
4845,128,0.0,0.0,0.0,0.0,0.0,425.25,427.125,105.1328125,0.0,0.0,0.2777332067489624,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.15468749403953552,0.0031250000465661287,0.0,0.0,135.0,115.0,234.0,240.0,144.0,153.0,188.0,5.0,0.0,0.0,0,0,0,0,0
4846,127,0.0,0.0,0.0,0.0,0.0,421.6875,425.9375,105.1328125,0.0,0.0,0.2775968611240387,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.15390625596046448,0.0031250000465661287,0.0,0.0,135.0,117.0,234.0,240.0,144.0,153.0,184.0,5.0,0.0,0.0,0,1,0,0,0
4847,128,0.0,0.0,0.0,0.0,0.0,418.125,425.9375,105.1328125,0.0,0.0,0.27746179699897766,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.15390625596046448,0.0031250000465661287,0.0,0.0,135.0,117.0,234.0,240.0,144.0,147.0,184.0,5.0,0.0,0.0,0,0,0,0,0
4848,127,0.0,0.0,0.0,0.0,0.0,414.5625,423.5625,105.1328125,0.0,0.0,0.2773280143737793,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.15234375,0.0031250000465661287,0.0,0.0,135.0,118.0,234.0,240.0,144.0,147.0,183.0,5.0,0.0,0.0,0,1,0,0,0
4849,128,0.0,0.0,0.0,0.0,0.0,414.5625,422.375,105.1328125,0.0,0.0,0.27719438076019287,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.15156249701976776,0.0031250000465661287,0.0,0.0,138.0,119.0,234.0,240.0,144.0,147.0,183.0,5.0,0.0,0.0,0,0,0,0,0
4850,128,0.0,0.0,0.0,0.0,0.0,407.4375,422.375,105.1328125,0.0,0.0,0.27706313133239746,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.15156249701976776,0.0031250000465661287,0.0,0.0,138.0,121.0,234.0,240.0,144.0,141.0,178.0,5.0,0.0,0.0,0,0,0,0,0
4851,128,0.0,0.0,0.0,0.0,0.0,407.4375,411.6875,105.1328125,0.0,0.0,0.276932030916214,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.14453125,0.0031250000465661287,0.0,0.0,138.0,121.0,234.0,240.0,144.0,141.0,172.0,5.0,0.0,0.0,0,0,0,0,0
4852,128,0.0,0.0,0.0,0.0,0.0,407.4375,408.125,105.1328125,0.0,0.0,0.27680104970932007,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.14218750596046448,0.0031250000465661287,0.0,0.0,138.0,124.0,234.0,240.0,144.0,141.0,170.0,5.0,0.0,0.0,0,0,0,0,0
4853,128,0.0,0.0,0.0,0.0,0.0,403.875,408.125,105.1328125,0.0,0.0,0.27667132019996643,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.14218750596046448,0.0031250000465661287,0.0,0.0,138.0,125.0,234.0,240.0,144.0,135.0,168.0,5.0,0.0,0.0,0,0,0,0,0
4854,128,0.0,0.0,0.0,0.0,0.0,396.75,405.75,105.1328125,0.0,0.0,0.2765440046787262,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250000327825546,0.140625,0.0031250000465661287,0.0,0.0,138.0,125.0,234.0,240.0,144.0,132.0,168.0,5.0,0.0,0.0,0,0,0,0,0
4855,128,0.0,0.0,0.0,0.0,0.0,393.1875,397.4375,105.1328125,0.0,0.0,0.27641797065734863,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062499761581421,0.13515624403953552,0.0031250000465661287,0.0,0.0,141.0,127.0,234.0,240.0,144.0,129.0,165.0,5.0,0.0,0.0,0,0,0,0,0
4856,126,0.0,0.0,0.0,0.0,0.0,393.1875,391.5,105.1328125,0.0,0.0,0.27629202604293823,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062499761581421,0.13124999403953552,0.0031250000465661287,0.0,0.0,141.0,130.0,234.0,240.0,144.0,129.0,169.0,5.0,0.0,0.0,0,2,0,0,0
4857,127,0.0,0.0,0.0,0.0,0.0,393.1875,398.625,105.1328125,0.0,0.0,0.2761662006378174,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062499761581421,0.13593749701976776,0.0031250000465661287,0.0,0.0,141.0,135.0,234.0,240.0,144.0,129.0,166.0,5.0,0.0,0.0,0,1,0,0,0
4858,123,0.0,0.0,0.0,0.0,0.0,386.0625,401.0,105.1328125,0.0,0.0,0.27604278922080994,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.13750000298023224,0.0031250000465661287,0.0,0.0,141.0,134.0,234.0,240.0,144.0,123.0,173.0,5.0,0.0,0.0,0,5,0,0,0
4859,127,0.0,0.0,0.0,0.0,0.0,386.0625,408.125,105.1328125,0.0,0.0,0.27591946721076965,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.14218750596046448,0.0031250000465661287,0.0,0.0,144.0,129.0,234.0,240.0,144.0,126.0,169.0,5.0,0.0,0.0,1,0,0,0,0
4860,128,0.0,0.0,0.0,0.0,0.0,389.625,408.125,105.1328125,0.0,0.0,0.2757951021194458,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.14218750596046448,0.0031250000465661287,0.0,0.0,144.0,131.0,234.0,240.0,144.0,126.0,169.0,5.0,0.0,0.0,0,0,0,0,0
4861,127,0.0,0.0,0.0,0.0,0.0,389.625,408.125,105.1328125,0.0,0.0,0.2756708860397339,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.14218750596046448,0.0031250000465661287,0.0,0.0,144.0,131.0,234.0,240.0,144.0,126.0,170.0,4.0,0.0,0.0,0,1,0,0,0
4862,128,0.0,0.0,0.0,0.0,0.0,386.0625,409.3125,105.1328125,0.0,0.0,0.27554789185523987,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.14296874403953552,0.0031250000465661287,0.0,0.0,144.0,129.0,234.0,240.0,144.0,120.0,168.0,4.0,0.0,0.0,0,0,0,0,0
4863,123,0.0,0.0,0.0,0.0,0.0,382.5,404.5625,105.1328125,0.0,0.0,0.27542614936828613,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.13984374701976776,0.0031250000465661287,0.0,0.0,144.0,130.0,234.0,240.0,144.0,123.0,173.0,4.0,0.0,0.0,1,4,0,0,0
4864,127,0.0,0.0,0.0,0.0,0.0,386.0625,406.9375,105.1328125,0.0,0.0,0.2753033936023712,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0768750011920929,0.14140625298023224,0.0031250000465661287,0.0,0.0,144.0,130.0,234.0,240.0,144.0,123.0,171.0,4.0,0.0,0.0,1,0,0,0,0
4865,128,0.0,0.0,0.0,0.0,0.0,382.5,406.9375,105.1328125,0.0,0.0,0.2751818597316742,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07500000298023224,0.14140625298023224,0.0031250000465661287,0.0,0.0,141.0,132.0,234.0,240.0,144.0,120.0,169.0,4.0,0.0,0.0,0,0,0,0,0
4866,128,0.0,0.0,0.0,0.0,0.0,382.5,404.5625,105.1328125,0.0,0.0,0.27506041526794434,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07500000298023224,0.13984374701976776,0.0031250000465661287,0.0,0.0,141.0,132.0,234.0,240.0,144.0,120.0,166.0,4.0,0.0,0.0,0,0,0,0,0
4867,128,0.0,0.0,0.0,0.0,0.0,382.5,406.9375,79.16625213623047,0.0,0.0,0.2749391198158264,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.14140625298023224,0.0024999999441206455,0.0,0.0,141.0,130.0,234.0,240.0,144.0,117.0,166.0,4.0,0.0,0.0,0,0,0,0,0
4868,128,0.0,0.0,0.0,0.0,0.0,375.375,399.8125,79.16625213623047,0.0,0.0,0.2748201787471771,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.13671875,0.0024999999441206455,0.0,0.0,141.0,132.0,234.0,240.0,144.0,114.0,170.0,4.0,0.0,0.0,0,0,0,0,0
4869,128,0.0,0.0,0.0,0.0,0.0,375.375,399.8125,79.16625213623047,0.0,0.0,0.274701327085495,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.13671875,0.0024999999441206455,0.0,0.0,147.0,136.0,234.0,240.0,144.0,114.0,166.0,4.0,0.0,0.0,0,0,0,0,0
4870,124,0.0,0.0,0.0,0.0,0.0,375.375,395.0625,79.16625213623047,0.0,0.0,0.27458256483078003,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.13359375298023224,0.0024999999441206455,0.0,0.0,147.0,136.0,234.0,240.0,144.0,114.0,167.0,4.0,0.0,0.0,0,4,0,0,0
4871,128,0.0,0.0,0.0,0.0,0.0,375.375,391.5,79.16625213623047,0.0,0.0,0.2744639217853546,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.13124999403953552,0.0024999999441206455,0.0,0.0,147.0,134.0,234.0,240.0,144.0,114.0,163.0,4.0,0.0,0.0,0,0,0,0,0
4872,118,0.0,0.0,0.0,0.0,0.0,375.375,389.125,79.16625213623047,0.0,0.0,0.27434539794921875,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.12968750298023224,0.0024999999441206455,0.0,0.0,147.0,140.0,234.0,240.0,144.0,123.0,171.0,4.0,0.0,0.0,3,7,0,0,0
4873,125,0.0,0.0,0.0,0.0,0.0,382.5,401.0,79.16625213623047,0.0,0.0,0.2742246985435486,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.13750000298023224,0.0024999999441206455,0.0,0.0,138.0,132.0,234.0,240.0,144.0,123.0,174.0,4.0,0.0,0.0,1,2,0,0,0
