step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
5568,124,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,365.875,0.0,0.0,0.0,0.0,0.9878222942352295,0.0,0.0,0.0,0.0,300.808837890625,415.0960388183594,148.20596313476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.0,0.0,0.0,0.0,179.0,384.0,296.0,240.0,144.0,113.0,0.0,0.0,0.0,0.0,4,0,0,0,0
5569,127,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,371.8125,0.0,0.0,0.0,0.0,0.9878246188163757,0.0,0.0,0.0,0.0,300.8565368652344,415.1709899902344,148.23265075683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.0,0.0,0.0,0.0,182.0,384.0,296.0,240.0,144.0,112.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5570,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.987826943397522,0.0,0.0,0.0,0.0,300.9039306640625,415.2459411621094,148.2593536376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,112.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5571,127,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,370.625,0.0,0.0,0.0,0.0,0.9878292679786682,0.0,0.0,0.0,0.0,300.95196533203125,415.3208923339844,148.28604125976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875000149011612,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,111.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5572,126,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,369.4375,0.0,0.0,0.0,0.0,0.9878315925598145,0.0,0.0,0.0,0.0,301.00030517578125,415.3958435058594,148.312744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06812500208616257,0.0,0.0,0.0,0.0,185.0,384.0,296.0,240.0,144.0,111.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5573,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,371.8125,0.0,0.0,0.0,0.0,0.9878339171409607,0.0,0.0,0.0,0.0,301.0480041503906,415.4707946777344,148.3394317626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.0,0.0,0.0,0.0,186.0,384.0,296.0,240.0,144.0,111.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5574,126,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,365.875,0.0,0.0,0.0,0.0,0.9878361821174622,0.0,0.0,0.0,0.0,301.0973815917969,415.54571533203125,148.3661346435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.0,0.0,0.0,0.0,186.0,384.0,296.0,240.0,144.0,111.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5575,127,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,371.8125,0.0,0.0,0.0,0.0,0.9878385066986084,0.0,0.0,0.0,0.0,301.14508056640625,415.62066650390625,148.392822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.0,0.0,0.0,0.0,188.0,384.0,296.0,240.0,144.0,112.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5576,127,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,371.8125,0.0,0.0,0.0,0.0,0.9878408312797546,0.0,0.0,0.0,0.0,301.1927795410156,415.69561767578125,148.4195098876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.0,0.0,0.0,0.0,188.0,384.0,296.0,240.0,144.0,112.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5577,126,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,371.8125,0.0,0.0,0.0,0.0,0.9878431558609009,0.0,0.0,0.0,0.0,301.240478515625,415.77056884765625,148.4462127685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.0,0.0,0.0,0.0,189.0,384.0,296.0,240.0,144.0,113.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5578,123,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,374.1875,0.0,0.0,0.0,0.0,0.9878455400466919,0.0,0.0,0.0,0.0,301.2875061035156,415.84552001953125,148.472900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062499970197678,0.0,0.0,0.0,0.0,190.0,384.0,296.0,240.0,144.0,128.0,0.0,0.0,0.0,0.0,5,0,0,0,0
5579,127,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.9878479838371277,0.0,0.0,0.0,0.0,301.3296203613281,415.92047119140625,148.49960327148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,182.0,384.0,296.0,240.0,144.0,129.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5580,125,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,389.625,0.0,0.0,0.0,0.0,0.9878504276275635,0.0,0.0,0.0,0.0,301.37237548828125,415.99542236328125,148.5262908935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,133.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5581,126,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,396.75,0.0,0.0,0.0,0.0,0.9878528714179993,0.0,0.0,0.0,0.0,301.41314697265625,416.07037353515625,148.55299377441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250000327825546,0.0,0.0,0.0,0.0,180.0,384.0,296.0,240.0,144.0,135.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5582,126,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,397.9375,0.0,0.0,0.0,0.0,0.9878553748130798,0.0,0.0,0.0,0.0,301.4535827636719,416.14532470703125,148.57968139648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08312500268220901,0.0,0.0,0.0,0.0,179.0,384.0,296.0,240.0,144.0,136.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5583,127,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,401.5,0.0,0.0,0.0,0.0,0.9878578782081604,0.0,0.0,0.0,0.0,301.4930419921875,416.22027587890625,148.60638427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08500000089406967,0.0,0.0,0.0,0.0,179.0,384.0,296.0,240.0,144.0,133.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5584,127,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,397.9375,0.0,0.0,0.0,0.0,0.987860381603241,0.0,0.0,0.0,0.0,301.5334777832031,416.2951965332031,148.63307189941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08312500268220901,0.0,0.0,0.0,0.0,181.0,384.0,296.0,240.0,144.0,135.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5585,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,400.3125,0.0,0.0,0.0,0.0,0.9878628849983215,0.0,0.0,0.0,0.0,301.5732727050781,416.3701477050781,148.65977478027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,135.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5586,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,400.3125,0.0,0.0,0.0,0.0,0.9878653287887573,0.0,0.0,0.0,0.0,301.6130676269531,416.4450988769531,148.68646240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,135.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5587,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,400.3125,0.0,0.0,0.0,0.0,0.9878678321838379,0.0,0.0,0.0,0.0,301.65283203125,416.5200500488281,148.71316528320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,129.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5588,127,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,387.25,0.0,0.0,0.0,0.0,0.9878702759742737,0.0,0.0,0.0,0.0,301.6962585449219,416.5950012207031,148.73985290527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07750000059604645,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,128.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5589,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,386.0625,0.0,0.0,0.0,0.0,0.9878726601600647,0.0,0.0,0.0,0.0,301.739990234375,416.6699523925781,148.7665557861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.0,0.0,0.0,0.0,184.0,384.0,296.0,240.0,144.0,123.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5590,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,386.0625,0.0,0.0,0.0,0.0,0.9878750443458557,0.0,0.0,0.0,0.0,301.78375244140625,416.7449035644531,148.79324340820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.0,0.0,0.0,0.0,187.0,384.0,296.0,240.0,144.0,123.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5591,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,381.3125,0.0,0.0,0.0,0.0,0.9878774285316467,0.0,0.0,0.0,0.0,301.82879638671875,416.8198547363281,148.81993103027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07437500357627869,0.0,0.0,0.0,0.0,187.0,384.0,296.0,240.0,144.0,116.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5592,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,377.75,0.0,0.0,0.0,0.0,0.9878798127174377,0.0,0.0,0.0,0.0,301.8748474121094,416.8948059082031,148.8466339111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249999791383743,0.0,0.0,0.0,0.0,187.0,384.0,296.0,240.0,144.0,115.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5593,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,376.5625,0.0,0.0,0.0,0.0,0.987882137298584,0.0,0.0,0.0,0.0,301.9212341308594,416.9697570800781,148.87332153320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07187499850988388,0.0,0.0,0.0,0.0,187.0,384.0,296.0,240.0,144.0,114.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5594,127,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,364.6875,0.0,0.0,0.0,0.0,0.9878844022750854,0.0,0.0,0.0,0.0,301.9709167480469,417.044677734375,148.9000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0,0.0,0.0,0.0,188.0,384.0,296.0,240.0,144.0,106.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5595,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,365.875,0.0,0.0,0.0,0.0,0.9878866672515869,0.0,0.0,0.0,0.0,302.020263671875,417.11962890625,148.9267120361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.0,0.0,0.0,0.0,192.0,384.0,296.0,240.0,144.0,106.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5596,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,364.6875,0.0,0.0,0.0,0.0,0.9878889322280884,0.0,0.0,0.0,0.0,302.0699462890625,417.194580078125,148.9534149169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0,0.0,0.0,0.0,192.0,384.0,296.0,240.0,144.0,105.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5597,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,363.5,0.0,0.0,0.0,0.0,0.9878911972045898,0.0,0.0,0.0,0.0,302.1199645996094,417.26953125,148.9801025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999761581421,0.0,0.0,0.0,0.0,193.0,384.0,296.0,240.0,144.0,104.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5598,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,359.9375,0.0,0.0,0.0,0.0,0.9878934025764465,0.0,0.0,0.0,0.0,302.17095947265625,417.344482421875,149.00680541992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312499940395355,0.0,0.0,0.0,0.0,193.0,384.0,296.0,240.0,144.0,101.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5599,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,357.5625,0.0,0.0,0.0,0.0,0.9878956079483032,0.0,0.0,0.0,0.0,302.2226257324219,417.41943359375,149.0334930419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.0,0.0,0.0,0.0,194.0,384.0,296.0,240.0,144.0,99.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5600,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,352.8125,0.0,0.0,0.0,0.0,0.9878978133201599,0.0,0.0,0.0,0.0,302.2756042480469,417.494384765625,149.06019592285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.0,0.0,0.0,0.0,194.0,384.0,296.0,240.0,144.0,95.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5601,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,351.625,0.0,0.0,0.0,0.0,0.9879000186920166,0.0,0.0,0.0,0.0,302.32891845703125,417.5693359375,149.08688354492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.0,0.0,0.0,0.0,196.0,384.0,296.0,240.0,144.0,92.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5602,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,349.25,0.0,0.0,0.0,0.0,0.9879021644592285,0.0,0.0,0.0,0.0,302.38287353515625,417.644287109375,149.11358642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,0.0,0.0,197.0,384.0,296.0,240.0,144.0,92.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5603,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,349.25,0.0,0.0,0.0,0.0,0.9879043102264404,0.0,0.0,0.0,0.0,302.4368591308594,417.71923828125,149.14027404785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,0.0,0.0,197.0,384.0,296.0,240.0,144.0,92.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5604,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,348.0625,0.0,0.0,0.0,0.0,0.9879064559936523,0.0,0.0,0.0,0.0,302.49114990234375,417.7941589355469,149.16697692871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,0.0,0.0,197.0,384.0,296.0,240.0,144.0,91.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5605,127,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,346.875,0.0,0.0,0.0,0.0,0.987908661365509,0.0,0.0,0.0,0.0,302.5457763671875,417.8691101074219,149.19366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,0.0,0.0,198.0,384.0,296.0,240.0,144.0,92.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5606,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,349.25,0.0,0.0,0.0,0.0,0.987910807132721,0.0,0.0,0.0,0.0,302.5997314453125,417.9440612792969,149.22035217285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,0.0,0.0,196.0,384.0,296.0,240.0,144.0,92.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5607,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,349.25,0.0,0.0,0.0,0.0,0.9879129528999329,0.0,0.0,0.0,0.0,302.6537170410156,418.0190124511719,149.24705505371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,0.0,0.0,196.0,384.0,296.0,240.0,144.0,92.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5608,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,349.25,0.0,0.0,0.0,0.0,0.9879150986671448,0.0,0.0,0.0,0.0,302.7076721191406,418.0939636230469,149.27374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,0.0,0.0,196.0,384.0,296.0,240.0,144.0,90.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5609,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,346.875,0.0,0.0,0.0,0.0,0.9879172444343567,0.0,0.0,0.0,0.0,302.7622985839844,418.1689147949219,149.30044555664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,0.0,0.0,196.0,384.0,296.0,240.0,144.0,90.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5610,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,346.875,0.0,0.0,0.0,0.0,0.9879193902015686,0.0,0.0,0.0,0.0,302.8169250488281,418.2438659667969,149.32713317871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,0.0,0.0,196.0,384.0,296.0,240.0,144.0,90.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5611,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,346.875,0.0,0.0,0.0,0.0,0.9879215359687805,0.0,0.0,0.0,0.0,302.87158203125,418.3188171386719,149.3538360595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,0.0,0.0,196.0,384.0,296.0,240.0,144.0,90.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5612,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,346.875,0.0,0.0,0.0,0.0,0.9879236817359924,0.0,0.0,0.0,0.0,302.92620849609375,418.3937683105469,149.38052368164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,0.0,0.0,196.0,384.0,296.0,240.0,144.0,89.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5613,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,343.3125,0.0,0.0,0.0,0.0,0.9879258275032043,0.0,0.0,0.0,0.0,302.9818115234375,418.46868896484375,149.4072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,0.0,0.0,196.0,384.0,296.0,240.0,144.0,82.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5614,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,308.625,0.0,0.0,0.0,0.0,0.9879276752471924,0.0,0.0,0.0,0.0,303.04705810546875,418.54364013671875,149.4339141845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.0,0.0,0.0,0.0,198.0,384.0,296.0,240.0,144.0,78.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5615,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,308.625,0.0,0.0,0.0,0.0,0.9879295825958252,0.0,0.0,0.0,0.0,303.1123352050781,418.61859130859375,149.4606170654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.0,0.0,0.0,0.0,198.0,384.0,296.0,240.0,144.0,75.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5616,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,305.0625,0.0,0.0,0.0,0.0,0.987931489944458,0.0,0.0,0.0,0.0,303.1785583496094,418.69354248046875,149.4873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,198.0,384.0,296.0,240.0,144.0,75.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5617,127,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,305.0625,0.0,0.0,0.0,0.0,0.9879333972930908,0.0,0.0,0.0,0.0,303.24481201171875,418.76849365234375,149.51400756835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,200.0,384.0,296.0,240.0,144.0,76.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5618,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,330.25,0.0,0.0,0.0,0.0,0.9879354238510132,0.0,0.0,0.0,0.0,303.3040466308594,418.84344482421875,149.5406951904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749999940395355,0.0,0.0,0.0,0.0,200.0,384.0,296.0,240.0,144.0,76.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5619,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,330.25,0.0,0.0,0.0,0.0,0.9879374504089355,0.0,0.0,0.0,0.0,303.3633117675781,418.91839599609375,149.56739807128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749999940395355,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,76.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5620,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,329.0625,0.0,0.0,0.0,0.0,0.9879394769668579,0.0,0.0,0.0,0.0,303.4228820800781,418.99334716796875,149.59408569335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,75.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5621,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,329.0625,0.0,0.0,0.0,0.0,0.9879415035247803,0.0,0.0,0.0,0.0,303.4824523925781,419.06829833984375,149.6207733154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,75.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5622,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,324.3125,0.0,0.0,0.0,0.0,0.9879434704780579,0.0,0.0,0.0,0.0,303.5433654785156,419.14324951171875,149.64747619628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,71.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5623,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,324.3125,0.0,0.0,0.0,0.0,0.9879454970359802,0.0,0.0,0.0,0.0,303.604248046875,419.2181701660156,149.67416381835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,71.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5624,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,324.3125,0.0,0.0,0.0,0.0,0.9879474639892578,0.0,0.0,0.0,0.0,303.6651611328125,419.2931213378906,149.70086669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,71.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5625,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,321.9375,0.0,0.0,0.0,0.0,0.9879494309425354,0.0,0.0,0.0,0.0,303.7267150878906,419.3680725097656,149.72755432128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,69.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5626,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,321.9375,0.0,0.0,0.0,0.0,0.9879514575004578,0.0,0.0,0.0,0.0,303.78826904296875,419.4430236816406,149.75425720214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,69.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5627,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,317.1875,0.0,0.0,0.0,0.0,0.9879533648490906,0.0,0.0,0.0,0.0,303.85113525390625,419.5179748535156,149.78094482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,65.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5628,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,314.8125,0.0,0.0,0.0,0.0,0.9879553318023682,0.0,0.0,0.0,0.0,303.9146728515625,419.5929260253906,149.80764770507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,63.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5629,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,313.625,0.0,0.0,0.0,0.0,0.987957239151001,0.0,0.0,0.0,0.0,303.9785461425781,419.6678771972656,149.83433532714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,62.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5630,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,313.625,0.0,0.0,0.0,0.0,0.9879591464996338,0.0,0.0,0.0,0.0,304.0423889160156,419.7428283691406,149.8610382080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,62.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5631,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,313.625,0.0,0.0,0.0,0.0,0.9879611134529114,0.0,0.0,0.0,0.0,304.10626220703125,419.8177795410156,149.88772583007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,62.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5632,128,543.5386962890625,269.8129577636719,96.10106658935547,0.0,0.0,313.625,0.0,0.0,0.0,0.0,0.9879630208015442,0.0,0.0,0.0,0.0,304.1701354980469,419.8927307128906,149.9144287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,62.0,0.0,0.0,0.0,0.0,0,0,0,0,0
