step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
5453,123,0.0,0.0,0.0,0.0,0.0,473.9375,0.0,0.0,0.0,0.0,0.35559898614883423,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312500178813934,0.0,0.0,0.0,0.0,126.0,384.0,296.0,240.0,144.0,182.0,0.0,0.0,0.0,0.0,5,0,0,0,0
5454,126,0.0,0.0,0.0,0.0,0.0,477.5,0.0,0.0,0.0,0.0,0.35553520917892456,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,123.0,384.0,296.0,240.0,144.0,185.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5455,125,0.0,0.0,0.0,0.0,0.0,483.4375,0.0,0.0,0.0,0.0,0.3554706573486328,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812499701976776,0.0,0.0,0.0,0.0,127.0,384.0,296.0,240.0,144.0,188.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5456,125,0.0,0.0,0.0,0.0,0.0,484.625,0.0,0.0,0.0,0.0,0.3554059565067291,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1287499964237213,0.0,0.0,0.0,0.0,131.0,384.0,296.0,240.0,144.0,190.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5457,126,0.0,0.0,0.0,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.3553416132926941,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,195.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5458,123,0.0,0.0,0.0,0.0,0.0,487.0,0.0,0.0,0.0,0.0,0.3552766740322113,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,205.0,0.0,0.0,0.0,0.0,5,0,0,0,0
5459,127,0.0,0.0,0.0,0.0,0.0,492.9375,0.0,0.0,0.0,0.0,0.35521095991134644,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13312500715255737,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,204.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5460,125,0.0,0.0,0.0,0.0,0.0,492.9375,0.0,0.0,0.0,0.0,0.35514524579048157,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13312500715255737,0.0,0.0,0.0,0.0,135.0,384.0,296.0,240.0,144.0,209.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5461,124,0.0,0.0,0.0,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.3550800383090973,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,134.0,384.0,296.0,240.0,144.0,220.0,0.0,0.0,0.0,0.0,4,0,0,0,0
5462,127,0.0,0.0,0.0,0.0,0.0,501.25,0.0,0.0,0.0,0.0,0.35501328110694885,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13750000298023224,0.0,0.0,0.0,0.0,131.0,384.0,296.0,240.0,144.0,219.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5463,123,0.0,0.0,0.0,0.0,0.0,492.9375,0.0,0.0,0.0,0.0,0.35494765639305115,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13312500715255737,0.0,0.0,0.0,0.0,125.0,384.0,296.0,240.0,144.0,228.0,0.0,0.0,0.0,0.0,5,0,0,0,0
5464,124,0.0,0.0,0.0,0.0,0.0,491.75,0.0,0.0,0.0,0.0,0.35488221049308777,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13249999284744263,0.0,0.0,0.0,0.0,124.0,384.0,296.0,240.0,144.0,237.0,0.0,0.0,0.0,0.0,4,0,0,0,0
5465,128,0.0,0.0,0.0,0.0,0.0,507.1875,0.0,0.0,0.0,0.0,0.354814738035202,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.0,0.0,0.0,0.0,124.0,384.0,296.0,240.0,144.0,233.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5466,126,0.0,0.0,0.0,0.0,0.0,506.0,0.0,0.0,0.0,0.0,0.354747474193573,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,119.0,384.0,296.0,240.0,144.0,231.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5467,126,0.0,0.0,0.0,0.0,0.0,506.0,0.0,0.0,0.0,0.0,0.35468021035194397,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,122.0,384.0,296.0,240.0,144.0,233.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5468,127,0.0,0.0,0.0,0.0,0.0,506.0,0.0,0.0,0.0,0.0,0.35461294651031494,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,119.0,384.0,296.0,240.0,144.0,234.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5469,123,0.0,0.0,0.0,0.0,0.0,504.8125,0.0,0.0,0.0,0.0,0.354545921087265,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393750011920929,0.0,0.0,0.0,0.0,118.0,384.0,296.0,240.0,144.0,244.0,0.0,0.0,0.0,0.0,5,0,0,0,0
5470,123,0.0,0.0,0.0,0.0,0.0,504.8125,0.0,0.0,0.0,0.0,0.3544788658618927,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393750011920929,0.0,0.0,0.0,0.0,122.0,384.0,296.0,240.0,144.0,250.0,0.0,0.0,0.0,0.0,5,0,0,0,0
5471,127,0.0,0.0,0.0,0.0,0.0,516.6875,0.0,0.0,0.0,0.0,0.3544102907180786,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14562499523162842,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,250.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5472,124,0.0,0.0,0.0,0.0,0.0,517.875,0.0,0.0,0.0,0.0,0.354341596364975,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14624999463558197,0.0,0.0,0.0,0.0,110.0,384.0,296.0,240.0,144.0,256.0,0.0,0.0,0.0,0.0,4,0,0,0,0
5473,128,0.0,0.0,0.0,0.0,0.0,517.875,0.0,0.0,0.0,0.0,0.35427290201187134,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.14624999463558197,0.0,0.0,0.0,0.0,110.0,384.0,296.0,240.0,144.0,244.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5474,128,0.0,0.0,0.0,0.0,0.0,519.0625,0.0,0.0,0.0,0.0,0.35420408844947815,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14687499403953552,0.0,0.0,0.0,0.0,108.0,384.0,296.0,240.0,144.0,240.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5475,128,0.0,0.0,0.0,0.0,0.0,519.0625,0.0,0.0,0.0,0.0,0.35413530468940735,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14687499403953552,0.0,0.0,0.0,0.0,113.0,384.0,296.0,240.0,144.0,239.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5476,128,0.0,0.0,0.0,0.0,0.0,516.6875,0.0,0.0,0.0,0.0,0.3540668487548828,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14562499523162842,0.0,0.0,0.0,0.0,113.0,384.0,296.0,240.0,144.0,235.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5477,128,0.0,0.0,0.0,0.0,0.0,520.25,0.0,0.0,0.0,0.0,0.35399797558784485,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14749999344348907,0.0,0.0,0.0,0.0,115.0,384.0,296.0,240.0,144.0,235.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5478,128,0.0,0.0,0.0,0.0,0.0,515.5,0.0,0.0,0.0,0.0,0.353929728269577,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14499999582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,231.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5479,128,0.0,0.0,0.0,0.0,0.0,513.125,0.0,0.0,0.0,0.0,0.35386183857917786,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14374999701976776,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,231.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5480,128,0.0,0.0,0.0,0.0,0.0,510.75,0.0,0.0,0.0,0.0,0.35379427671432495,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14249999821186066,0.0,0.0,0.0,0.0,114.0,384.0,296.0,240.0,144.0,231.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5481,128,0.0,0.0,0.0,0.0,0.0,508.375,0.0,0.0,0.0,0.0,0.3537270426750183,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14124999940395355,0.0,0.0,0.0,0.0,116.0,384.0,296.0,240.0,144.0,231.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5482,128,0.0,0.0,0.0,0.0,0.0,503.625,0.0,0.0,0.0,0.0,0.3536604940891266,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13875000178813934,0.0,0.0,0.0,0.0,116.0,384.0,296.0,240.0,144.0,226.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5483,128,0.0,0.0,0.0,0.0,0.0,500.0625,0.0,0.0,0.0,0.0,0.35359442234039307,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368750035762787,0.0,0.0,0.0,0.0,116.0,384.0,296.0,240.0,144.0,222.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5484,128,0.0,0.0,0.0,0.0,0.0,500.0625,0.0,0.0,0.0,0.0,0.35352838039398193,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368750035762787,0.0,0.0,0.0,0.0,116.0,384.0,296.0,240.0,144.0,216.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5485,128,0.0,0.0,0.0,0.0,0.0,495.3125,0.0,0.0,0.0,0.0,0.35346299409866333,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13437500596046448,0.0,0.0,0.0,0.0,116.0,384.0,296.0,240.0,144.0,213.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5486,128,0.0,0.0,0.0,0.0,0.0,490.5625,0.0,0.0,0.0,0.0,0.35339826345443726,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13187499344348907,0.0,0.0,0.0,0.0,116.0,384.0,296.0,240.0,144.0,210.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5487,128,0.0,0.0,0.0,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.3533336818218231,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,118.0,384.0,296.0,240.0,144.0,206.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5488,128,0.0,0.0,0.0,0.0,0.0,481.0625,0.0,0.0,0.0,0.0,0.3532702624797821,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12687499821186066,0.0,0.0,0.0,0.0,119.0,384.0,296.0,240.0,144.0,203.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5489,128,0.0,0.0,0.0,0.0,0.0,479.875,0.0,0.0,0.0,0.0,0.353206992149353,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262499988079071,0.0,0.0,0.0,0.0,118.0,384.0,296.0,240.0,144.0,203.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5490,128,0.0,0.0,0.0,0.0,0.0,476.3125,0.0,0.0,0.0,0.0,0.35314422845840454,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12437500059604645,0.0,0.0,0.0,0.0,118.0,384.0,296.0,240.0,144.0,198.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5491,128,0.0,0.0,0.0,0.0,0.0,479.875,0.0,0.0,0.0,0.0,0.35308101773262024,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262499988079071,0.0,0.0,0.0,0.0,120.0,384.0,296.0,240.0,144.0,198.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5492,128,0.0,0.0,0.0,0.0,0.0,479.875,0.0,0.0,0.0,0.0,0.35301780700683594,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262499988079071,0.0,0.0,0.0,0.0,117.0,384.0,296.0,240.0,144.0,198.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5493,127,0.0,0.0,0.0,0.0,0.0,477.5,0.0,0.0,0.0,0.0,0.3529549539089203,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,117.0,384.0,296.0,240.0,144.0,198.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5494,127,0.0,0.0,0.0,0.0,0.0,477.5,0.0,0.0,0.0,0.0,0.352892130613327,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,117.0,384.0,296.0,240.0,144.0,199.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5495,128,0.0,0.0,0.0,0.0,0.0,475.125,0.0,0.0,0.0,0.0,0.35282960534095764,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.0,0.0,0.0,0.0,118.0,384.0,296.0,240.0,144.0,196.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5496,128,0.0,0.0,0.0,0.0,0.0,471.5625,0.0,0.0,0.0,0.0,0.35276761651039124,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.0,0.0,0.0,0.0,120.0,384.0,296.0,240.0,144.0,196.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5497,128,0.0,0.0,0.0,0.0,0.0,471.5625,0.0,0.0,0.0,0.0,0.35270562767982483,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.0,0.0,0.0,0.0,120.0,384.0,296.0,240.0,144.0,193.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5498,128,0.0,0.0,0.0,0.0,0.0,463.25,0.0,0.0,0.0,0.0,0.35264474153518677,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11749999970197678,0.0,0.0,0.0,0.0,120.0,384.0,296.0,240.0,144.0,189.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5499,128,0.0,0.0,0.0,0.0,0.0,459.6875,0.0,0.0,0.0,0.0,0.3525843620300293,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11562500149011612,0.0,0.0,0.0,0.0,123.0,384.0,296.0,240.0,144.0,185.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5500,128,0.0,0.0,0.0,0.0,0.0,454.9375,0.0,0.0,0.0,0.0,0.35252460837364197,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312499642372131,0.0,0.0,0.0,0.0,126.0,384.0,296.0,240.0,144.0,183.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5501,128,0.0,0.0,0.0,0.0,0.0,453.75,0.0,0.0,0.0,0.0,0.35246506333351135,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.0,0.0,0.0,0.0,129.0,384.0,296.0,240.0,144.0,172.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5502,128,0.0,0.0,0.0,0.0,0.0,453.75,0.0,0.0,0.0,0.0,0.35240551829338074,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,170.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5503,128,0.0,0.0,0.0,0.0,0.0,451.375,0.0,0.0,0.0,0.0,0.3523463010787964,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124999821186066,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,170.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5504,128,0.0,0.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,0.3522874116897583,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,170.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5505,128,0.0,0.0,0.0,0.0,0.0,445.4375,0.0,0.0,0.0,0.0,0.3522290289402008,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081250011920929,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,166.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5506,128,0.0,0.0,0.0,0.0,0.0,443.0625,0.0,0.0,0.0,0.0,0.3521709442138672,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687500238418579,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,159.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5507,127,0.0,0.0,0.0,0.0,0.0,434.75,0.0,0.0,0.0,0.0,0.3521139919757843,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249999910593033,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,162.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5508,128,0.0,0.0,0.0,0.0,0.0,434.75,0.0,0.0,0.0,0.0,0.3520570695400238,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249999910593033,0.0,0.0,0.0,0.0,136.0,384.0,296.0,240.0,144.0,156.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5509,128,0.0,0.0,0.0,0.0,0.0,425.25,0.0,0.0,0.0,0.0,0.3520013689994812,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,150.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5510,128,0.0,0.0,0.0,0.0,0.0,422.875,0.0,0.0,0.0,0.0,0.35194602608680725,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624999761581421,0.0,0.0,0.0,0.0,142.0,384.0,296.0,240.0,144.0,147.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5511,128,0.0,0.0,0.0,0.0,0.0,419.3125,0.0,0.0,0.0,0.0,0.3518911600112915,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437499940395355,0.0,0.0,0.0,0.0,140.0,384.0,296.0,240.0,144.0,147.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5512,128,0.0,0.0,0.0,0.0,0.0,413.375,0.0,0.0,0.0,0.0,0.3518370985984802,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125000238418579,0.0,0.0,0.0,0.0,143.0,384.0,296.0,240.0,144.0,147.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5513,128,0.0,0.0,0.0,0.0,0.0,413.375,0.0,0.0,0.0,0.0,0.35178303718566895,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125000238418579,0.0,0.0,0.0,0.0,143.0,384.0,296.0,240.0,144.0,141.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5514,128,0.0,0.0,0.0,0.0,0.0,413.375,0.0,0.0,0.0,0.0,0.35172900557518005,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125000238418579,0.0,0.0,0.0,0.0,145.0,384.0,296.0,240.0,144.0,141.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5515,128,0.0,0.0,0.0,0.0,0.0,409.8125,0.0,0.0,0.0,0.0,0.35167545080184937,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08937499672174454,0.0,0.0,0.0,0.0,145.0,384.0,296.0,240.0,144.0,140.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5516,128,0.0,0.0,0.0,0.0,0.0,413.375,0.0,0.0,0.0,0.0,0.35162144899368286,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125000238418579,0.0,0.0,0.0,0.0,148.0,384.0,296.0,240.0,144.0,140.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5517,128,0.0,0.0,0.0,0.0,0.0,412.1875,0.0,0.0,0.0,0.0,0.3515675961971283,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062500298023224,0.0,0.0,0.0,0.0,145.0,384.0,296.0,240.0,144.0,138.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5518,128,0.0,0.0,0.0,0.0,0.0,412.1875,0.0,0.0,0.0,0.0,0.3515138030052185,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062500298023224,0.0,0.0,0.0,0.0,146.0,384.0,296.0,240.0,144.0,135.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5519,123,0.0,0.0,0.0,0.0,0.0,412.1875,0.0,0.0,0.0,0.0,0.35145998001098633,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062500298023224,0.0,0.0,0.0,0.0,146.0,384.0,296.0,240.0,144.0,145.0,0.0,0.0,0.0,0.0,5,0,0,0,0
5520,128,0.0,0.0,0.0,0.0,0.0,408.625,0.0,0.0,0.0,0.0,0.35140666365623474,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874999731779099,0.0,0.0,0.0,0.0,146.0,384.0,296.0,240.0,144.0,140.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5521,128,0.0,0.0,0.0,0.0,0.0,416.9375,0.0,0.0,0.0,0.0,0.3513522744178772,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09312500059604645,0.0,0.0,0.0,0.0,142.0,384.0,296.0,240.0,144.0,137.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5522,125,0.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,0.0,0.3512986898422241,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.0,0.0,0.0,0.0,143.0,384.0,296.0,240.0,144.0,145.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5523,127,0.0,0.0,0.0,0.0,0.0,409.8125,0.0,0.0,0.0,0.0,0.351245254278183,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08937499672174454,0.0,0.0,0.0,0.0,146.0,384.0,296.0,240.0,144.0,144.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5524,126,0.0,0.0,0.0,0.0,0.0,421.6875,0.0,0.0,0.0,0.0,0.3511902987957001,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.0,0.0,0.0,0.0,141.0,384.0,296.0,240.0,144.0,147.0,0.0,0.0,0.0,0.0,2,0,0,0,0
