step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
8114,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,188.0946807861328,0.0,0.0,1.0,0.0,0.6368421316146851,0.0,0.0,2599.529541015625,3238.779296875,78.0870590209961,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.03187499940395355,0.0,0.0,220.0,384.0,227.0,240.0,144.0,0.0,0.0,44.0,0.0,0.0,0,0,0,0,0
8115,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,186.828125,0.0,0.0,1.0,0.0,0.6368404030799866,0.0,0.0,2599.77880859375,3239.22509765625,78.0870590209961,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.03125,0.0,0.0,220.0,384.0,227.0,240.0,144.0,0.0,0.0,45.0,0.0,0.0,0,0,0,0,0
8116,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6368396878242493,0.0,0.0,2600.0302734375,3239.6708984375,78.0870590209961,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.030625000596046448,0.0,0.0,220.0,384.0,228.0,240.0,144.0,0.0,0.0,46.0,0.0,0.0,0,0,0,0,0
8117,127,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.636838972568512,0.0,0.0,2600.279541015625,3240.116455078125,78.0870590209961,0.0,0.0,418.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.030625000596046448,0.0,0.0,220.0,384.0,229.0,240.0,144.0,0.0,0.0,46.0,0.0,0.0,0,0,1,0,0
8118,127,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,186.828125,0.0,0.0,1.0,0.0,0.6368371844291687,0.0,0.0,2600.52880859375,3240.562255859375,78.0870590209961,0.0,0.0,418.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.03125,0.0,0.0,220.0,384.0,228.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,1,0,0
8119,126,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,186.828125,0.0,0.0,1.0,0.0,0.6368354558944702,0.0,0.0,2600.778076171875,3241.008056640625,78.0870590209961,0.0,0.0,418.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.03125,0.0,0.0,220.0,384.0,227.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,2,0,0
8120,125,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,186.828125,0.0,0.0,1.0,0.0,0.6368337273597717,0.0,0.0,2601.029296875,3241.45361328125,78.0870590209961,0.0,0.0,418.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.03125,0.0,0.0,220.0,384.0,226.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,3,0,0
8121,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,190.6278076171875,0.0,0.0,1.0,0.0,0.6368288993835449,0.0,0.0,2601.27880859375,3241.8994140625,78.0870590209961,0.0,0.0,416.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.03312499821186066,0.0,0.0,220.0,384.0,228.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8122,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,186.828125,0.0,0.0,1.0,0.0,0.6368271112442017,0.0,0.0,2601.528076171875,3242.34521484375,78.0870590209961,0.0,0.0,416.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.03125,0.0,0.0,220.0,384.0,228.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8123,127,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,186.828125,0.0,0.0,1.0,0.0,0.6368253827095032,0.0,0.0,2601.7783203125,3242.791015625,78.0870590209961,0.0,0.0,416.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.03125,0.0,0.0,220.0,384.0,231.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,1,0,0
8124,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,188.0946807861328,0.0,0.0,1.0,0.0,0.6368226408958435,0.0,0.0,2602.028564453125,3243.236572265625,78.0870590209961,0.0,0.0,415.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.03187499940395355,0.0,0.0,220.0,384.0,231.0,240.0,144.0,0.0,0.0,48.0,0.0,0.0,0,0,0,0,0
8125,126,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,188.0946807861328,0.0,0.0,1.0,0.0,0.6368198394775391,0.0,0.0,2602.27978515625,3243.682373046875,78.0870590209961,0.0,0.0,414.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.03187499940395355,0.0,0.0,220.0,384.0,230.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,2,0,0
8126,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,190.6278076171875,0.0,0.0,1.0,0.0,0.6368150115013123,0.0,0.0,2602.5302734375,3244.128173828125,78.0870590209961,0.0,0.0,412.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.03312499821186066,0.0,0.0,220.0,384.0,228.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8127,127,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,189.3612518310547,0.0,0.0,1.0,0.0,0.6368112564086914,0.0,0.0,2602.779541015625,3244.573974609375,78.0870590209961,0.0,0.0,411.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.032499998807907104,0.0,0.0,220.0,384.0,228.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,1,0,0
8128,126,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,191.89437866210938,0.0,0.0,1.0,0.0,0.6368054151535034,0.0,0.0,2603.02880859375,3245.01953125,78.0870590209961,0.0,0.0,411.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.03375000134110451,0.0,0.0,220.0,384.0,227.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,2,0,0
8129,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,194.42750549316406,0.0,0.0,1.0,0.0,0.6367974877357483,0.0,0.0,2603.280029296875,3245.46533203125,78.0870590209961,0.0,0.0,411.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.03500000014901161,0.0,0.0,220.0,384.0,227.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8130,126,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,194.42750549316406,0.0,0.0,1.0,0.0,0.6367896199226379,0.0,0.0,2603.529541015625,3245.9111328125,78.0870590209961,0.0,0.0,409.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.03500000014901161,0.0,0.0,220.0,384.0,228.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,2,0,0
8131,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,195.69406127929688,0.0,0.0,1.0,0.0,0.6367806792259216,0.0,0.0,2603.77978515625,3246.356689453125,78.0870590209961,0.0,0.0,409.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.035624999552965164,0.0,0.0,220.0,384.0,226.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8132,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,193.1609344482422,0.0,0.0,1.0,0.0,0.6367738246917725,0.0,0.0,2604.030029296875,3246.802490234375,78.0870590209961,0.0,0.0,408.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.03437500074505806,0.0,0.0,220.0,384.0,227.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8133,127,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,191.89437866210938,0.0,0.0,1.0,0.0,0.6367680430412292,0.0,0.0,2604.28125,3247.248291015625,78.0870590209961,0.0,0.0,407.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.03375000134110451,0.0,0.0,220.0,384.0,229.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,1,0,0
8134,127,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,193.1609344482422,0.0,0.0,1.0,0.0,0.6367611885070801,0.0,0.0,2604.530517578125,3247.694091796875,78.0870590209961,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.03437500074505806,0.0,0.0,220.0,384.0,228.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,1,0,0
8135,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,195.69406127929688,0.0,0.0,1.0,0.0,0.6367522478103638,0.0,0.0,2604.781005859375,3248.1396484375,78.0870590209961,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.035624999552965164,0.0,0.0,220.0,384.0,227.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8136,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,193.1609344482422,0.0,0.0,1.0,0.0,0.6367454528808594,0.0,0.0,2605.0302734375,3248.58544921875,78.0870590209961,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.03437500074505806,0.0,0.0,220.0,384.0,227.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8137,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,190.6278076171875,0.0,0.0,1.0,0.0,0.6367406249046326,0.0,0.0,2605.279541015625,3249.03125,78.0870590209961,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.03312499821186066,0.0,0.0,220.0,384.0,229.0,240.0,144.0,0.0,0.0,48.0,0.0,0.0,0,0,0,0,0
8138,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,190.6278076171875,0.0,0.0,1.0,0.0,0.6367358565330505,0.0,0.0,2605.52880859375,3249.47705078125,78.0870590209961,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.03312499821186066,0.0,0.0,220.0,384.0,231.0,240.0,144.0,0.0,0.0,46.0,0.0,0.0,0,0,0,0,0
8139,127,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,190.6278076171875,0.0,0.0,1.0,0.0,0.6367310881614685,0.0,0.0,2605.779052734375,3249.922607421875,78.0870590209961,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.03312499821186066,0.0,0.0,220.0,384.0,231.0,240.0,144.0,0.0,0.0,47.0,0.0,0.0,0,0,1,0,0
8140,127,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,190.6278076171875,0.0,0.0,1.0,0.0,0.6367262601852417,0.0,0.0,2606.030517578125,3250.368408203125,78.0870590209961,0.0,0.0,403.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.03312499821186066,0.0,0.0,220.0,384.0,230.0,240.0,144.0,0.0,0.0,48.0,0.0,0.0,0,0,1,0,0
8141,127,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,191.89437866210938,0.0,0.0,1.0,0.0,0.6367204785346985,0.0,0.0,2606.27978515625,3250.814208984375,78.0870590209961,0.0,0.0,401.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.03375000134110451,0.0,0.0,220.0,384.0,230.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,1,0,0
8142,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,191.89437866210938,0.0,0.0,1.0,0.0,0.6367146968841553,0.0,0.0,2606.530029296875,3251.259765625,78.0870590209961,0.0,0.0,401.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.03375000134110451,0.0,0.0,220.0,384.0,229.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8143,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,188.0946807861328,0.0,0.0,1.0,0.0,0.6367119550704956,0.0,0.0,2606.7802734375,3251.70556640625,78.0870590209961,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.03187499940395355,0.0,0.0,220.0,384.0,230.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8144,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,188.0946807861328,0.0,0.0,1.0,0.0,0.6367092132568359,0.0,0.0,2607.02978515625,3252.1513671875,78.0870590209961,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.03187499940395355,0.0,0.0,220.0,384.0,233.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8145,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,478.6875,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6367085576057434,0.0,0.0,2607.281982421875,3252.59716796875,78.0870590209961,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.030625000596046448,0.0,0.0,220.0,384.0,233.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8146,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6367078423500061,0.0,0.0,2607.53125,3253.042724609375,78.0870590209961,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.030625000596046448,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8147,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6367071866989136,0.0,0.0,2607.781494140625,3253.488525390625,78.0870590209961,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.030625000596046448,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8148,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6367064714431763,0.0,0.0,2608.032958984375,3253.934326171875,78.0870590209961,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.030625000596046448,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8149,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6367058157920837,0.0,0.0,2608.2822265625,3254.3798828125,78.0870590209961,0.0,0.0,393.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.030625000596046448,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,48.0,0.0,0.0,0,0,0,0,0
8150,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6367051005363464,0.0,0.0,2608.531494140625,3254.82568359375,78.0870590209961,0.0,0.0,393.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.030625000596046448,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,48.0,0.0,0.0,0,0,0,0,0
8151,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6367044448852539,0.0,0.0,2608.78271484375,3255.271484375,78.0870590209961,0.0,0.0,393.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.030625000596046448,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,48.0,0.0,0.0,0,0,0,0,0
8152,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6367037296295166,0.0,0.0,2609.031982421875,3255.71728515625,78.0870590209961,0.0,0.0,391.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.030625000596046448,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,48.0,0.0,0.0,0,0,0,0,0
8153,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6367030739784241,0.0,0.0,2609.283447265625,3256.162841796875,78.0870590209961,0.0,0.0,391.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.030625000596046448,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,47.0,0.0,0.0,0,0,0,0,0
8154,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6367023587226868,0.0,0.0,2609.53466796875,3256.608642578125,78.0870590209961,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.030625000596046448,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8155,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6367027163505554,0.0,0.0,2609.784912109375,3257.054443359375,78.0870590209961,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.029999999329447746,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8156,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6367030143737793,0.0,0.0,2610.03515625,3257.500244140625,78.0870590209961,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.029999999329447746,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8157,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,478.6875,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.636703372001648,0.0,0.0,2610.28759765625,3257.94580078125,78.0870590209961,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.029999999329447746,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8158,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6367047429084778,0.0,0.0,2610.538818359375,3258.3916015625,78.0870590209961,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.029374999925494194,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8159,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6367060542106628,0.0,0.0,2610.7890625,3258.83740234375,78.0870590209961,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.029374999925494194,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8160,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,180.4953155517578,0.0,0.0,1.0,0.0,0.636709451675415,0.0,0.0,2611.039306640625,3259.282958984375,78.0870590209961,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.02812499925494194,0.0,0.0,220.0,384.0,236.0,240.0,144.0,0.0,0.0,48.0,0.0,0.0,0,0,0,0,0
8161,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,176.69561767578125,0.0,0.0,1.0,0.0,0.6367158889770508,0.0,0.0,2611.290771484375,3259.728759765625,78.0870590209961,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.026249999180436134,0.0,0.0,220.0,384.0,238.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8162,126,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,478.6875,0.0,176.69561767578125,0.0,0.0,1.0,0.0,0.6367223262786865,0.0,0.0,2611.54296875,3260.174560546875,78.0870590209961,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.026249999180436134,0.0,0.0,220.0,384.0,241.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,2,0,0
8163,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,179.22874450683594,0.0,0.0,1.0,0.0,0.6367267370223999,0.0,0.0,2611.794189453125,3260.620361328125,78.0870590209961,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.027499999850988388,0.0,0.0,220.0,384.0,238.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8164,126,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,179.22874450683594,0.0,0.0,1.0,0.0,0.6367311477661133,0.0,0.0,2612.045654296875,3261.06591796875,78.0870590209961,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.027499999850988388,0.0,0.0,220.0,384.0,239.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,2,0,0
8165,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.636730432510376,0.0,0.0,2612.294921875,3261.51171875,78.0870590209961,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.030625000596046448,0.0,0.0,220.0,384.0,234.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8166,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6367318034172058,0.0,0.0,2612.545166015625,3261.95751953125,78.0870590209961,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.029374999925494194,0.0,0.0,220.0,384.0,234.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8167,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,181.76187133789062,0.0,0.0,1.0,0.0,0.6367341876029968,0.0,0.0,2612.79443359375,3262.4033203125,78.0870590209961,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.028750000521540642,0.0,0.0,220.0,384.0,236.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8168,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,181.76187133789062,0.0,0.0,1.0,0.0,0.6367365121841431,0.0,0.0,2613.043701171875,3262.848876953125,78.0870590209961,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.028750000521540642,0.0,0.0,220.0,384.0,237.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8169,126,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,176.69561767578125,0.0,0.0,1.0,0.0,0.6367429494857788,0.0,0.0,2613.294189453125,3263.294677734375,78.0870590209961,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.026249999180436134,0.0,0.0,220.0,384.0,237.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,2,0,0
8170,127,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,179.22874450683594,0.0,0.0,1.0,0.0,0.6367473006248474,0.0,0.0,2613.54443359375,3263.740478515625,78.0870590209961,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.027499999850988388,0.0,0.0,220.0,384.0,239.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,1,0,0
8171,125,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,482.25,0.0,179.22874450683594,0.0,0.0,1.0,0.0,0.6367517113685608,0.0,0.0,2613.795654296875,3264.18603515625,78.0870590209961,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.027499999850988388,0.0,0.0,220.0,384.0,238.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,3,0,0
8172,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6367530226707458,0.0,0.0,2614.044921875,3264.6318359375,78.0870590209961,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.029374999925494194,0.0,0.0,220.0,384.0,235.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8173,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6367543935775757,0.0,0.0,2614.29443359375,3265.07763671875,78.0870590209961,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.029374999925494194,0.0,0.0,220.0,384.0,236.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
8174,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,489.375,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6367557048797607,0.0,0.0,2614.543701171875,3265.5234375,78.0870590209961,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.029374999925494194,0.0,0.0,220.0,384.0,236.0,240.0,144.0,0.0,0.0,48.0,0.0,0.0,0,0,0,0,0
8175,128,1386.893310546875,1604.6400146484375,117.6066665649414,0.0,0.0,485.8125,0.0,181.76187133789062,0.0,0.0,1.0,0.0,0.6367580890655518,0.0,0.0,2614.7939453125,3265.968994140625,78.0870590209961,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.028750000521540642,0.0,0.0,220.0,384.0,236.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
